,train_loss,valid_loss,test_loss
969,0.20497816801071167,0.667645978640361,0.7287009714804974
970,0.2377406120300293,0.6573382364698204,0.7164399838939155
971,0.1829489529132843,0.6483344112534121,0.6861625147849014
972,0.17139127850532532,0.6418194138860128,0.6437563281698325
973,0.13095640540122985,0.6195513168013239,0.6466658803605542
974,0.2255696475505829,0.6178048454135298,0.6679747614663901
975,0.1937456488609314,0.5752423735986273,0.5829059002325707
976,0.31590854525566103,0.632466788033405,0.7011749086920748
977,0.28652634024620055,0.593869901565184,0.6028826808192066
978,0.15686194896697997,0.5902235594140478,0.6121586696388795
979,0.18196162581443787,0.6142453292766249,0.6466098286441921
980,0.14560315012931824,0.5753690600395203,0.6439271145260211
981,0.17248397469520568,0.6012453386582524,0.6577618693568043
982,0.17933231592178345,0.5585522536771843,0.6257367773154348
983,0.1716737449169159,0.5690033098301256,0.64437723835719
984,0.2083804965019226,0.6402341192027172,0.7014227060927558
985,0.23157787919044495,0.6426712260188827,0.6998571163600253
986,0.19802335500717164,0.6175925674208675,0.696576115396834
987,0.16713942289352418,0.5924899987427585,0.6833659865192532
988,0.21873699426651,0.5818077936229935,0.6859960955442842
989,0.24228538274765016,0.5842664263334619,0.6820988102057546
990,0.1698386251926422,0.578542792653463,0.666050423666374
991,0.19229758381843567,0.6295959834592888,0.7175454743129691
992,0.14876803755760193,0.6326561448085739,0.6952529764666999
993,0.14906905889511107,0.5972275274345674,0.6541775649355859
994,0.16455016136169434,0.5185546034789947,0.5774550167555662
995,0.1776242196559906,0.49401231917990257,0.5210257000529889
996,0.16826117634773255,0.5517883516219725,0.58619285490095
997,0.1697613477706909,0.5804693691701774,0.6130790612132279
998,0.195360404253006,0.5836719044719834,0.6387303188904044
999,0.24167571663856507,0.5834446829485606,0.6398513016012526
1000,0.1845996618270874,0.5112148573599666,0.5607305212119191
1001,0.16349554657936097,0.5104112036256905,0.4977516200124603
1002,0.16326313614845275,0.5051832924406212,0.5190491971281386
1003,0.16426517367362975,0.52180364907506,0.5142535905248111
1004,0.19278188943862914,0.44929920047162525,0.47454767804784875
1005,0.11408835053443908,0.5114924483988659,0.5345983953820062
1006,0.1432852864265442,0.5773855641663793,0.6433504254547591
1007,0.18264355063438414,0.544322525880423,0.6216203472048966
1008,0.17055842280387878,0.512403996593981,0.5661178071474292
1009,0.17335609793663026,0.5245465492627707,0.5832579000708983
1010,0.10374899506568909,0.5978503442672362,0.67691848941685
1011,0.11642506718635559,0.601891121232366,0.6644362911735613
1012,0.13562673926353455,0.570693804557065,0.6385803382421277
1013,0.1888822317123413,0.5166076594088451,0.5546544636647726
1014,0.18385438323020936,0.5259489194456354,0.5471520208820855
1015,0.12917669415473937,0.511783319783498,0.5581020589956304
1016,0.146588534116745,0.5838655965873994,0.6536820186782129
1017,0.20888680815696717,0.6162512747638197,0.7018455525034482
1018,0.14333873987197876,0.6056197436459093,0.6769495962821331
1019,0.15394349098205568,0.548307085611734,0.6413488689157152
1020,0.1620667338371277,0.5322881922664413,0.6029992287920922
1021,0.13262369036674498,0.5757644040038786,0.6546830836030626
1022,0.22389885783195496,0.5370569308120084,0.6145644108044732
1023,0.18617639541625977,0.5374632097152342,0.637991691987539
1024,0.1894005596637726,0.5271847169083285,0.6179739986498332
1025,0.15543409585952758,0.5112694674227611,0.5893509873409861
1026,0.1760057270526886,0.5334964897259172,0.5865391148734338
1027,0.18387858271598817,0.40142942911171053,0.4299765432003847
1028,0.16319873929023743,0.3981199458420995,0.43134158849716187
1029,0.2473958671092987,0.5683698891157127,0.6716776404184165
1030,0.19866373538970947,0.5463921284101095,0.6457058314195613
1031,0.12051175236701965,0.5055336420794567,0.5282915984232401
1032,0.2052515685558319,0.5048975384379008,0.5825353977606469
1033,0.13557692766189575,0.5170170348810862,0.5782187501179803
1034,0.16998791098594665,0.500402518065579,0.4752709988466243
1035,0.16179630160331726,0.4437819432063275,0.42811057002274033
1036,0.14274914860725402,0.48947437125516224,0.49069989587842805
1037,0.15574645400047302,0.5119043595819588,0.5124517519449451
1038,0.13206899762153626,0.5591610052499426,0.5468310326645055
1039,0.16143898367881776,0.4843759062778519,0.4872669430123162
1040,0.15257551670074462,0.41627052462244607,0.4883574468573344
1041,0.14608908891677858,0.526928814778845,0.5729210739283218
1042,0.1484534502029419,0.5713285380099193,0.6376007193142605
1043,0.1428473949432373,0.5364695177020797,0.6011166339068069
1044,0.13855141997337342,0.5144173467015646,0.5768371224403381
1045,0.15885576605796814,0.6028909316982132,0.7067093855326938
1046,0.10333880186080932,0.6126675670405468,0.7330960391723004
1047,0.16396914720535277,0.5837157354297409,0.6907480144009148
1048,0.15259428024291993,0.5171431058860687,0.5532069384437246
1049,0.21997745633125304,0.6006628303642733,0.6391804740600979
1050,0.19471493363380432,0.5701139411294317,0.5889564359310976
1051,0.14590578079223632,0.5374008848006466,0.5684242162507834
1052,0.18737940788269042,0.6038701728165868,0.65837708330646
1053,0.10831503868103028,0.6200264203979309,0.6685317177133462
1054,0.18744703531265258,0.5202668136860951,0.5856135647321484
1055,0.17336506843566896,0.489946298570518,0.5371951184321925
1056,0.16014981269836426,0.5364946658352772,0.5730881094932556
1057,0.19960963129997253,0.4979798327009362,0.5605973503024307
1058,0.1872621238231659,0.4057678766997464,0.40902071023724745
1059,0.18933855295181273,0.34024817685046826,0.40657996209626346
1060,0.13551613092422485,0.516529940697084,0.6065487929226197
1061,0.19414882063865663,0.6013539835631129,0.6712921655055174
1062,0.24140018224716187,0.6034659039543335,0.6886315333474543
1063,0.14742808938026428,0.5938742088984295,0.6340395679178926
1064,0.15679774284362794,0.6071105326514646,0.6672963954738735
1065,0.12802636623382568,0.597073082464287,0.6499005279590174
1066,0.12322770357131958,0.5216313449733229,0.5666513399979503
1067,0.145229572057724,0.5118453258491424,0.5172438873458154
1068,0.16734793186187744,0.5094986981656178,0.5019298226562972
1069,0.16078723669052125,0.5184031559760311,0.5810475140502772
1070,0.1506032943725586,0.5337575990033437,0.5861035763602895
1071,0.1819070339202881,0.5274035815733025,0.5626357154747874
1072,0.17092129588127136,0.5215471595166677,0.5440117176046076
1073,0.16705501079559326,0.4801729199397995,0.48527741493638027
1074,0.14582639336585998,0.49191072260040836,0.47266042293961513
1075,0.14038462638854982,0.5409859102892588,0.5647409853247023
1076,0.1309664726257324,0.5235251324722566,0.5047137454612968
1077,0.182118159532547,0.43029695605657187,0.4405526481952864
1078,0.09774209260940551,0.42403221202183916,0.43928628791238844
1079,0.13572872877120973,0.4733565514346203,0.4734699719959928
1080,0.16401866674423218,0.5042449523167438,0.49607774768908
1081,0.14949182271957398,0.4906786012362285,0.48082075598313634
1082,0.14950714111328126,0.5204532606055937,0.5560861574005835
1083,0.09425554275512696,0.524960951632764,0.5953013657294598
1084,0.11136046648025513,0.5234522647168263,0.6101897395763201
1085,0.1232162892818451,0.5477890120931419,0.633632286307738
1086,0.15913798809051513,0.5290865309267159,0.5548334312193173
1087,0.19733667373657227,0.5165919539440109,0.5639105347013965
1088,0.11265789270401001,0.5354620290089802,0.5990024546987003
1089,0.12045465707778931,0.5358776622507946,0.6044481611743415
1090,0.1707823693752289,0.5303057661975723,0.5942613445606428
1091,0.14402083158493043,0.5440148208514753,0.5862331230615833
1092,0.13316078782081603,0.560156802815127,0.6091058082187298
1093,0.13149983882904054,0.4794373347098569,0.5343342785982742
1094,0.11311505436897278,0.475766667400498,0.5003097364582967
1095,0.16647452116012573,0.5216444888746882,0.5418558317361418
1096,0.16385417580604553,0.5540011697504894,0.5752768399789161
1097,0.16348916888237,0.5269782665264175,0.5658404802538685
1098,0.1303454875946045,0.524130435593157,0.5703779839977776
1099,0.14292076826095582,0.521362777934017,0.5764103931250032
1100,0.14334504604339598,0.5439011497669909,0.6071427181823966
1101,0.11782293319702149,0.531641340399363,0.588474832244755
1102,0.1952672302722931,0.519212027630174,0.5787802621261361
1103,0.17181097865104675,0.5657191836690328,0.613406401934083
1104,0.11205868721008301,0.5338171928761953,0.5564589309938175
1105,0.1903851270675659,0.5369488934436476,0.5857184197484833
1106,0.13026426434516908,0.5373124846492905,0.6045020142781365
1107,0.15252870321273804,0.48564359725239764,0.4362210625225736
1108,0.15905933380126952,0.46926724982548906,0.4217323046369651
1109,0.16733067035675048,0.6299933231020548,0.670119339657813
1110,0.21540532112121583,0.5494610107088663,0.5947534024100942
1111,0.14993764758110045,0.38151252485183346,0.35336310838915636
1112,0.1612505257129669,0.3750925064086914,0.38180641415192906
1113,0.15819780230522157,0.41221127380807715,0.43395129921510045
1114,0.13825491666793824,0.45672854027116155,0.4799972502226682
1115,0.15484575629234315,0.4951736330986023,0.5322570278472507
1116,0.1378186047077179,0.4974354613258178,0.5203487006659361
1117,0.13371201753616332,0.4932405180241688,0.5512617549945399
1118,0.155154287815094,0.5175308412816151,0.6038540466544554
1119,0.10183573961257934,0.5390502372419977,0.6146481239918581
1120,0.1451786458492279,0.5260201247341662,0.6108630809587302
1121,0.1375707805156708,0.4924454344324319,0.5334724808476635
1122,0.19843817949295045,0.5103191539465662,0.5814780992330965
1123,0.15848734974861145,0.5540967978626848,0.6552731738877051
1124,0.14264533519744874,0.6029345594256758,0.6936690985541982
1125,0.15643967390060426,0.5483126388974937,0.6216334878783865
1126,0.1056872010231018,0.5378443936267531,0.6107528043776443
1127,0.1662649095058441,0.4933954369590943,0.5255603095919815
1128,0.1383135735988617,0.4998936667499772,0.5381312960201932
1129,0.14360101222991944,0.5194265928613134,0.5660692822072924
1130,0.17426851391792297,0.5323648969811129,0.5895125527971798
1131,0.17154271602630616,0.5036340908831861,0.5591518418076112
1132,0.14062653183937074,0.4734922288412071,0.5123611510414439
1133,0.12615604996681212,0.45335622077964877,0.45993824041995807
1134,0.16091423034667968,0.39403599428843306,0.43705900305325224
1135,0.20494391918182372,0.4780031586267862,0.5192866011993172
1136,0.1297744929790497,0.49209728298417055,0.5510181016528729
1137,0.15257032513618468,0.549682769430689,0.5864633905518916
1138,0.12012596130371093,0.5382374575339168,0.599835534071185
1139,0.12035577297210694,0.5127894476235632,0.5424585809412691
1140,0.13043773770332337,0.5025699109916227,0.5035076405584198
1141,0.15041106939315796,0.49145983500653,0.5008424852312225
1142,0.1380353331565857,0.49025859387524157,0.5505853516539347
1143,0.13727306723594665,0.4930022200906133,0.5698527724472517
1144,0.1549590528011322,0.5349900578878012,0.5918608461458659
1145,0.1736075162887573,0.5296506321573832,0.5659378066505354
1146,0.14777170419692992,0.43063576393816844,0.48413020679631186
1147,0.13130799531936646,0.4129834986594786,0.4607183712044942
1148,0.14078420400619507,0.42719037346093053,0.4556490563854729
1149,0.1307583451271057,0.3906125476561397,0.39808831694199864
1150,0.17483268976211547,0.3787949508931263,0.3874924760503867
1151,0.09611188769340515,0.4204163903213409,0.47459378623470816
1152,0.13221313953399658,0.45986752409532844,0.5569137937014865
1153,0.1590399205684662,0.4883525019668671,0.5860190176472222
1154,0.15443142056465148,0.3939065760876759,0.4587321072509608
1155,0.1513316512107849,0.48296765031584776,0.5532129130412623
1156,0.10030184388160705,0.6249368039958448,0.6419476885156533
1157,0.1126810371875763,0.6209788983126721,0.6338656292748206
1158,0.11005743741989135,0.558178261101964,0.5656728504859295
1159,0.1394459068775177,0.5092357569430248,0.5030285918835512
1160,0.1557034432888031,0.39235055446624756,0.3971029329545719
1161,0.14200186133384704,0.30759082932070075,0.405298508934139
1162,0.13231950998306274,0.44952464893639804,0.45488104562169496
1163,0.16003428101539613,0.36249951497617977,0.4502278928904189
1164,0.15163479447364808,0.4714441809309534,0.5497754492710546
1165,0.13577617406845094,0.5168396414044392,0.5879500151909504
1166,0.12928669452667235,0.40622037720967485,0.47931019977195977
1167,0.11868308782577515,0.38985407855137283,0.4704122807561737
1168,0.15278834104537964,0.43545380988752985,0.5165064660544249
1169,0.18323318362236024,0.508589554982013,0.5235321448021328
1170,0.15501450300216674,0.44397195419633245,0.4822253314490171
1171,0.13147072196006776,0.38104514400643036,0.447846209880003
1172,0.13953195810317992,0.3439713012741273,0.3783399247631584
1173,0.13940229415893554,0.34240925599293537,0.341127658013216
1174,0.10978249907493591,0.37075151664664946,0.47287768862911106
1175,0.20700353980064393,0.41409122513001223,0.49064421715195644
1176,0.1569658875465393,0.5028532477746527,0.567628230630737
1177,0.11654205918312073,0.38147541198385765,0.4045240252288346
1178,0.1842993140220642,0.3887410709656865,0.45556065348005786
1179,0.13135324120521547,0.38713081917130804,0.45670956557558984
1180,0.14377908706665038,0.36641815125224103,0.39328026894441587
1181,0.15170539021492005,0.4087907190782478,0.4303498280417059
1182,0.11597568988800049,0.46405030374067374,0.5006902168706521
1183,0.14807798862457275,0.43684389074164703,0.48266171917472916
1184,0.1304840326309204,0.4370700113744621,0.4752587633034618
1185,0.1489300549030304,0.5335763297885298,0.5489748359955463
1186,0.14652854800224305,0.5067269888268896,0.5252080553585721
1187,0.13410735130310059,0.41163858735417747,0.46010734002614756
1188,0.17901887893676757,0.36705763225095817,0.38455309634356155
1189,0.15400415062904357,0.439913838024599,0.5030323893753523
1190,0.12636709213256836,0.39778832929680147,0.49310288171178285
1191,0.15118666887283325,0.5648554642516447,0.5738698244094849
1192,0.10020418167114258,0.5152102558009596,0.5566338970489109
1193,0.14105752110481262,0.5205239897750946,0.5538092255592346
1194,0.13424087166786194,0.42843316908342294,0.49151196307742717
1195,0.17689773440361023,0.4973068811807288,0.5763161268430886
1196,0.14765440225601195,0.3927268127360976,0.48821812437981676
1197,0.14470165967941284,0.40054275400667305,0.4720619136525184
1198,0.14625069499015808,0.5724694879658251,0.5865326523780823
1199,0.10923658609390259,0.5985100635563034,0.6260959278676927
1200,0.15063530206680298,0.4737225957663663,0.48895059172640143
1201,0.1324177086353302,0.4213591146181865,0.4689935593260932
1202,0.14246440529823304,0.5166952918811016,0.5698016507109416
1203,0.1627703547477722,0.4963196393955185,0.5621136715731669
1204,0.16465396881103517,0.46727588521428853,0.49919002695181935
1205,0.13982872366905214,0.4524303351540163,0.5134762402662297
1206,0.12467413544654846,0.42571267521525,0.4832782388962421
1207,0.16338465213775635,0.3722518459860101,0.4099473762757999
1208,0.19847739934921266,0.4368300653365721,0.4431941552260487
1209,0.14758275747299193,0.3211187619760812,0.40999013001156837
1210,0.2079697370529175,0.5118626463844116,0.5215493403759199
1211,0.12070958614349366,0.3216477007751005,0.3621660243604601
1212,0.12226759195327759,0.21251640046935483,0.2800967939121207
1213,0.15279544591903688,0.5725740711373019,0.6022786141670856
1214,0.1723105192184448,0.5867204342979983,0.6139092457663152
1215,0.2171758532524109,0.5718402489122137,0.621000851552511
1216,0.15426735281944276,0.537035914070635,0.5963434613857073
1217,0.23372117877006532,0.38068019266588143,0.41256169744373594
1218,0.22266314029693604,0.4982466977762889,0.530687319249222
1219,0.18779151439666747,0.4627013910247619,0.5130348015077335
1220,0.1796852469444275,0.4320836799690522,0.44583701165681033
1221,0.15937670469284057,0.45463777234755365,0.4892889513182886
1222,0.1619846522808075,0.48129087255661746,0.5260623380080941
1223,0.20371432304382325,0.29461722129798795,0.353705010463282
1224,0.11566527485847473,0.33922846274203566,0.3889796451194999
1225,0.1295038640499115,0.40958448921341495,0.44458322918292176
1226,0.16803003549575807,0.4257495783897768,0.4638834890631056
1227,0.14134299159049987,0.4150246870086854,0.42159425413485657
1228,0.1473625123500824,0.3989043242960091,0.41986844588800804
1229,0.09745968580245971,0.5105445119271795,0.5029600545303109
1230,0.11208086609840393,0.5356418045170336,0.5418368817604694
1231,0.11059674620628357,0.5448324371533222,0.5600952905477937
1232,0.13796228766441346,0.4680584166423384,0.47641378579680455
1233,0.15106751918792724,0.4296425832323281,0.48761877694080785
1234,0.09852856397628784,0.4795450302491705,0.49154498589407536
1235,0.11748610734939575,0.5786287892295654,0.6145463112703303
1236,0.17435393929481507,0.551234305623066,0.4993641093834159
1237,0.14059096574783325,0.41123842833990076,0.4136747011204356
1238,0.12366639971733093,0.5738655307206763,0.5693292642377087
1239,0.12850807309150697,0.31992128527308084,0.39048195008150083
1240,0.13499422669410704,0.3285144574670906,0.3796624750206151
1241,0.22799206972122193,0.6394960980817496,0.7120240429013046
1242,0.22011545300483704,0.44273851291242855,0.439642968866014
1243,0.16042307615280152,0.3783936012222106,0.3963822034216419
1244,0.14622993469238282,0.47680454584489385,0.5148862139465883
1245,0.15164194703102113,0.5188943980688072,0.5412168508952426
1246,0.15389398336410523,0.30141709942415534,0.36535290098681894
1247,0.1601146638393402,0.3907888596316418,0.4496026702762879
1248,0.23208077549934386,0.6069761162780853,0.6253556406375059
1249,0.1785445213317871,0.47363445916807795,0.5083711350087038
1250,0.12947750687599183,0.47678222785513086,0.48006586069913254
1251,0.18711332678794862,0.4766694838742176,0.5079470215384493
1252,0.13010213375091553,0.46291851925562666,0.5173958798044735
1253,0.15300194025039673,0.42894507459847325,0.48574733672682774
1254,0.17303695678710937,0.4420098375125104,0.4922516044882155
1255,0.1410975933074951,0.4361599245703364,0.49600396819950376
1256,0.15526153445243834,0.43963834966521664,0.49751916005439367
1257,0.1251581847667694,0.4821535751044032,0.5113093367556936
1258,0.14873577356338502,0.48720479011535645,0.5172699321176588
1259,0.12621479630470275,0.4886874556541443,0.512501607236174
1260,0.12919283509254456,0.4397188827215907,0.49120910450355293
1261,0.12466543912887573,0.43138509055218066,0.4959082695626721
1262,0.14849549531936646,0.5853568717657801,0.5992141409018605
1263,0.1453715205192566,0.5670644605016134,0.5655344540310889
1264,0.15451127886772156,0.5043159852544945,0.5404019073112724
1265,0.10764889121055603,0.5187045680471214,0.5388159672009576
1266,0.15488994717597962,0.48450806341975566,0.5390730014781362
1267,0.1246422290802002,0.47156657081052483,0.5062475972568866
1268,0.19288275837898256,0.49985753125455007,0.5042825771361282
1269,0.159323650598526,0.5014880716082561,0.5142916889534783
1270,0.13709555864334105,0.5022825333009283,0.5430910089581283
1271,0.14722883105278015,0.47956931447408285,0.4825030933950365
1272,0.1046225905418396,0.5062661989625677,0.5410205439193961
1273,0.16273565888404845,0.4852515602686319,0.5279701905152232
1274,0.13351594805717468,0.5189821748848421,0.5298035765431591
1275,0.1560089111328125,0.5590000109500196,0.5782069871106099
1276,0.1718047022819519,0.5456170726971454,0.576633768597829
1277,0.17948625087738038,0.346061182309346,0.40457303192197663
1278,0.21556109189987183,0.2815477331000638,0.338060487791435
1279,0.16048234701156616,0.3758575499775898,0.46474054425033096
1280,0.16028206944465637,0.5923524714377989,0.6679649248565596
1281,0.24370160698890686,0.6591641206339182,0.734979997590645
1282,0.18670448660850525,0.6494075655937195,0.7204476588780118
1283,0.1477964222431183,0.6388404699693243,0.6998835863526335
1284,0.12247176170349121,0.5654271963130997,0.6321632026397076
1285,0.11747708916664124,0.4876559491617134,0.5813238989446581
1286,0.14818117618560792,0.4240573895982949,0.4577727096596944
1287,0.14898067712783813,0.421389619270003,0.4552988016728273
1288,0.1470075726509094,0.4752593428255564,0.5534010136250368
1289,0.13784388899803163,0.5361621789185398,0.5804232954978943
1290,0.1568113386631012,0.5072918670723238,0.5696066040353677
1291,0.16132972836494447,0.3912221329757966,0.4562697275397704
1292,0.15837334394454955,0.48033789123397275,0.5172314047813416
1293,0.13683014512062072,0.5844987975545677,0.6096981130924422
1294,0.165883469581604,0.6441879602799933,0.6903821076314474
1295,0.17904458045959473,0.5989950924034578,0.6444932886005676
1296,0.20936965346336364,0.4867012780832957,0.5242181746001097
1297,0.09888043403625488,0.5005450679595211,0.5592951498080775
1298,0.13365997672080993,0.5340840622603175,0.5712348431656041
1299,0.15931015014648436,0.5076798674571945,0.5199481629833733
1300,0.17046595215797425,0.41382381068654805,0.46193417753140953
1301,0.13749997615814208,0.4690235960914428,0.5206849132616496
1302,0.0969134509563446,0.5191247104162193,0.6016870761655041
1303,0.1087030827999115,0.5434241036334669,0.6361243141066167
1304,0.11800994277000428,0.5310351281280977,0.5732597671833235
1305,0.13974853754043579,0.5134860356170011,0.5679483167903939
1306,0.1563204050064087,0.508329390761364,0.5432167446490416
1307,0.10566425323486328,0.5009356729955559,0.5640292917330241
1308,0.11341114640235901,0.530993026423167,0.6038198434200484
1309,0.1635893166065216,0.5113704929868859,0.6110791600856584
1310,0.12652180194854737,0.5177069191473076,0.6010760683374307
1311,0.11952874660491944,0.34978357065154847,0.42508345473672926
1312,0.13748339414596558,0.3218086720949196,0.38391553065211503
1313,0.11907222867012024,0.4763930210147996,0.5752810903431214
1314,0.17939403653144836,0.5462943861283451,0.6349121934359836
1315,0.16262732148170472,0.4711068954812475,0.5537122315967206
1316,0.16001489758491516,0.3913846719695861,0.4698321684119628
1317,0.14194015860557557,0.4108852284500398,0.49064178257873375
1318,0.1423474669456482,0.4369139678506966,0.5274351239204407
1319,0.1541831374168396,0.4788967780320041,0.5793308683277405
1320,0.11443243622779846,0.47869585436510753,0.5667949214424055
1321,0.18800433874130248,0.48869452562676857,0.6033260355290678
1322,0.1477147400379181,0.46267580339707526,0.5468584839830694
1323,0.10687332153320313,0.44808872851980736,0.5084536487294227
1324,0.17265136837959288,0.4376461592065283,0.539766749770371
1325,0.11537054181098938,0.4116148417254528,0.5022035615960347
1326,0.1300279438495636,0.3544949408037117,0.4123950317962882
1327,0.14944822192192078,0.45035756855125886,0.5340461632640091
1328,0.12549503445625304,0.5157180126891079,0.604573447679736
1329,0.14236741065979003,0.36275406917893743,0.40597650378020766
1330,0.13897191286087035,0.2934634240276842,0.37114384555325064
1331,0.16206340193748475,0.4293525499033641,0.5247188554596656
1332,0.12286141514778137,0.4631841146802328,0.5728168407666314
1333,0.12021188735961914,0.42677875886480493,0.5266767746394443
1334,0.12741974592208863,0.4605138524469123,0.5409246953492312
1335,0.11844632029533386,0.4028981256197734,0.4728579963605428
1336,0.12102296948432922,0.4013727953635066,0.5258050327448501
1337,0.13628563284873962,0.43395494983856936,0.5402578766812983
1338,0.11557445526123047,0.6202219760561564,0.6891768709900453
1339,0.17333287000656128,0.574945531695722,0.6509233602543467
1340,0.12839537262916564,0.4472783035542591,0.5473800799281326
1341,0.20381197333335876,0.4718599678522133,0.5640361075548782
1342,0.14602915644645692,0.4863139943904187,0.5574624667462614
1343,0.15606613755226134,0.4876111250325858,0.5717212914191571
1344,0.15448398590087892,0.4750248200922127,0.5236476733512485
1345,0.11706027388572693,0.505877931433988,0.531782568115549
1346,0.1456737458705902,0.3177473580980875,0.42710182224352333
1347,0.13004239201545714,0.38246050225683004,0.46157489978161054
1348,0.1544718086719513,0.4497923226241606,0.48233182098447663
1349,0.16359150409698486,0.41540743787604645,0.4352023755152201
1350,0.1494346797466278,0.34570592498204794,0.4139881902134296
1351,0.13471919298171997,0.412922100130334,0.4600141269644511
1352,0.11701059937477112,0.4481584156852171,0.5111315354858477
1353,0.16664721369743346,0.3836688363408468,0.475818347070635
1354,0.21787744164466857,0.3676654387669391,0.4556379938862987
1355,0.12018669247627259,0.37599708516913727,0.42908338910525606
1356,0.14375900030136107,0.5827199278107609,0.6949683532272417
1357,0.14471747279167174,0.6111361427479479,0.6936800111200392
1358,0.12932552695274352,0.5519417926489588,0.6255719600264559
1359,0.1520196557044983,0.48691144406077375,0.5393590976282493
1360,0.1472750723361969,0.5038147468164743,0.5869879310893029
1361,0.14751129150390624,0.5123565067727882,0.5972507368658007
1362,0.14479113817214967,0.4715250558163746,0.5452572893850582
1363,0.1413593113422394,0.4327505403254406,0.5335214924566525
1364,0.15539546608924865,0.48274484240865134,0.549926347953757
1365,0.13775373697280885,0.43740645517785864,0.5191300548229021
1366,0.11140774488449097,0.41984094481870354,0.4995076367535542
1367,0.12778799533843993,0.48665171502584437,0.5173468731113315
1368,0.13065506219863893,0.4263814702091447,0.4890836090156713
1369,0.15848647356033324,0.2911420464515686,0.3570797805933608
1370,0.09112379550933838,0.3265911649508649,0.3761609811143777
1371,0.12816357016563415,0.41156791348055183,0.48874683416995807
1372,0.14707443118095398,0.4671987323875887,0.5337306936991584
1373,0.1286918580532074,0.4394559802779232,0.5285432357149026
1374,0.12221464514732361,0.5130679693566748,0.6349640728272113
1375,0.09305578470230103,0.5453383448612259,0.6591953186644721
1376,0.1135398268699646,0.5185572016670044,0.6186671939092813
1377,0.10992650985717774,0.5174473150666937,0.5808698774613056
1378,0.14707699418067932,0.5073917450675045,0.5923149358365953
1379,0.15251045823097228,0.5083251530865589,0.5440024536909517
1380,0.10101752877235412,0.492227333137788,0.5425358875510619
1381,0.1006758987903595,0.49492505946791315,0.6229522768984136
1382,0.1377077043056488,0.5108249963047993,0.6373902602294057
1383,0.12003720998764038,0.48562895964427166,0.6268331009088103
1384,0.10844550728797912,0.4585430923714695,0.4627585128410575
1385,0.11855555772781372,0.372484100152211,0.40401181609360215
1386,0.10761640667915344,0.36097715561648447,0.40587326976441845
1387,0.12495958805084229,0.5041218119931509,0.5700405940567095
1388,0.1525364637374878,0.46101285391543284,0.5051826171039306
1389,0.13267736434936522,0.4568466127636921,0.4787538371135279
1390,0.1122650921344757,0.41378725293170976,0.45238316796489597
1391,0.12547378540039061,0.3950130106454872,0.45095386886105093
1392,0.12954214215278625,0.40140788957297086,0.44496501229472996
1393,0.1043303668498993,0.4383248097925301,0.4651639461517334
1394,0.18135061860084534,0.4758003016552293,0.5316008851700222
1395,0.13898130655288696,0.46253663229655073,0.5279241413185277
1396,0.10390325784683227,0.4375906026506998,0.45343058318206947
1397,0.1620146930217743,0.4262963102524539,0.44526763367898686
1398,0.17466098666191102,0.6678295595100127,0.7048353386908462
1399,0.250943648815155,0.6377691296209772,0.6622771731356984
1400,0.2010860800743103,0.6034631420330829,0.6224978117598701
1401,0.20563719272613526,0.5987663010516798,0.6347350619502903
1402,0.17768462300300597,0.5784546000411711,0.5757648514718124
1403,0.1486616015434265,0.6082274798887322,0.6843045341599848
1404,0.1862010180950165,0.51308209422123,0.5478604208562792
1405,0.17008669376373292,0.46707991663231907,0.5269409633174384
1406,0.1657518208026886,0.5316928941083242,0.6057950633088338
1407,0.14486483335494996,0.5044399758419359,0.5678877793636519
1408,0.14821619391441346,0.46025532484054565,0.5575039902913201
1409,0.14067745804786683,0.5366716313074871,0.5759382223345569
1410,0.15195910930633544,0.5498129581830588,0.615295971177288
1411,0.10797346234321595,0.5386064627084387,0.6137666683836082
1412,0.18011291027069093,0.557469419686191,0.6142687945021796
1413,0.13563356995582582,0.5375816053654774,0.5980909515901939
1414,0.18852452039718628,0.534421372126384,0.614772335155723
1415,0.18870097994804383,0.48416228107659215,0.4756800692106031
1416,0.14626614451408387,0.48854872404810895,0.5167446019723243
1417,0.17707797288894653,0.5755875864660883,0.6242286919318524
1418,0.09987372159957886,0.5921227206666786,0.6670395307934162
1419,0.16796258687973023,0.5355146139501089,0.5616828172477251
1420,0.15527990460395813,0.4797496192426567,0.5141175481461987
1421,0.1361001431941986,0.524873596358012,0.5625167403024497
1422,0.1891438901424408,0.5591648328735168,0.617557196887498
1423,0.18177197575569154,0.41648978066731646,0.42171713617659107
1424,0.13473265171051024,0.4989623685917222,0.5577117622513132
1425,0.13133167028427123,0.5572048037885183,0.5885838724903225
1426,0.17611948251724244,0.5032837412443506,0.5311443387847585
1427,0.2040778875350952,0.4171738287052476,0.4037038093989657
1428,0.12512774467468263,0.4130206668233297,0.394498616149745
1429,0.16076148748397828,0.5192645644567099,0.5217767087454649
1430,0.11815086603164673,0.5228270364094929,0.5433225220011682
1431,0.11465079188346863,0.4791274824774409,0.527849233027586
1432,0.11931812167167663,0.42172035682632264,0.4612859002093679
1433,0.13761666417121887,0.38894525996173723,0.4298542117335133
1434,0.1354864239692688,0.4033930976706815,0.44819837624264747
1435,0.12940396666526793,0.4622555008853774,0.5048203800142426
1436,0.15582475066184998,0.489134519933218,0.5298902570586843
1437,0.1712171196937561,0.6284317596849188,0.6847286961742283
1438,0.16344308853149414,0.4857980515583452,0.530438946079962
