,train_loss,valid_loss,test_loss
486,0.2185739517211914,0.47751708203051463,0.5830623876188219
487,0.23022990822792053,0.4930777363030307,0.612936663258936
488,0.25822933316230773,0.5870969740741224,0.6763102516685564
489,0.22008628249168397,0.4993788750774889,0.6065604612999356
490,0.20519399046897888,0.5254492020032492,0.6413699480676159
491,0.23058466911315917,0.5037479730973761,0.6115015050799576
492,0.23259598016738892,0.5670393540198544,0.6648721461443557
493,0.3147434890270233,0.505957996988871,0.6096177973698095
494,0.15602145195007325,0.38730746794895954,0.4725999438885561
495,0.1980823040008545,0.6538126317851515,0.7055839674988973
496,0.2739625573158264,0.4498341643666647,0.5304909526687307
497,0.26580783128738406,0.3677703975194908,0.43145855984736964
498,0.28529504537582395,0.6354308537690037,0.6982370639584728
499,0.16446030139923096,0.48839113152170754,0.5829177093260067
500,0.13574931621551514,0.4309047367199358,0.5188537498110348
501,0.22280956506729127,0.45373396342059213,0.5538438337365377
502,0.33469110131263735,0.5392143855611962,0.6392973606119451
503,0.24857228398323059,0.5167966786637364,0.6128939549947522
504,0.1715078592300415,0.4782396533403052,0.5856729383321152
505,0.294986629486084,0.5776390102972467,0.6865125310789678
506,0.30535520911216735,0.5113555336573038,0.6054678909557382
507,0.18573580980300902,0.42672828952950165,0.5283744218423194
508,0.264716249704361,0.509133718818067,0.6105400649542662
509,0.2251158118247986,0.5550070361918714,0.6549648710132874
510,0.19849691390991211,0.4955734215587018,0.5970050059642988
511,0.30492132902145386,0.4979746312980192,0.5989100416911017
512,0.23273521065711975,0.47314479193055486,0.5793937610596726
513,0.2539303839206696,0.46693774375570823,0.5596772911622352
514,0.20043461322784423,0.49996382859816035,0.6037791574124208
515,0.21590083241462707,0.5083433475839086,0.6145538540230584
516,0.192803293466568,0.45382841595684187,0.5560320935298487
517,0.20227794647216796,0.5295053433222943,0.6274922109141792
518,0.30240721106529234,0.545762635857226,0.6449335500137093
519,0.32104064226150514,0.6256012571863381,0.6296164368845752
520,0.1732142150402069,0.5802435874938965,0.5861922447214422
521,0.2849457085132599,0.3757714385009674,0.4689534804255692
522,0.1948123812675476,0.38803934332836104,0.48393620228030015
523,0.3084228754043579,0.42784969706133186,0.48957511813370225
524,0.2086253583431244,0.36341384448200825,0.4440169838285938
525,0.2001715660095215,0.33725014580301493,0.4210069947636005
526,0.2680024981498718,0.4999158490135009,0.5900887281624312
527,0.2175477921962738,0.572610160672521,0.6612469480209744
528,0.271773499250412,0.38564888827772026,0.4396498270870484
529,0.22655261754989625,0.5656728830682226,0.691591817693612
530,0.20576018691062928,0.5973061021552029,0.7147655321150711
531,0.21451430320739745,0.5584426313997751,0.6782719013617211
532,0.22481820583343506,0.4565158184752407,0.5604401409011526
533,0.1793276309967041,0.44727803928306303,0.5402764192561513
534,0.2395105242729187,0.6532246958778565,0.744209948888759
535,0.16779184341430664,0.5117660294096154,0.6103787698696569
536,0.2665524482727051,0.5135263929884117,0.6031134964264545
537,0.1977454423904419,0.472251327641039,0.573529840130167
538,0.3330260872840881,0.456065190843789,0.5610213716005542
539,0.2905411243438721,0.46955703324582204,0.5659037969776035
540,0.16509259939193727,0.4770201724695872,0.5707599778765255
541,0.231000816822052,0.5207412443965315,0.6078502720164269
542,0.158579683303833,0.5708093808357975,0.6517191781211145
543,0.1972883462905884,0.4842706595558718,0.5859376818863387
544,0.2204848885536194,0.5708874772830181,0.6486009807930779
545,0.25444931387901304,0.45565834892801493,0.5496797954913267
546,0.29337007999420167,0.4731850092669567,0.5662361604651225
547,0.31141611337661745,0.525358271167939,0.6161115421462304
548,0.1679409146308899,0.5270071008119238,0.601534342028431
549,0.1955576241016388,0.3686214735709041,0.4741672959524332
550,0.2894326031208038,0.4186554895826133,0.5117154281163953
551,0.2756443917751312,0.5951928589717451,0.6247072010925135
552,0.2876282274723053,0.4120897995420249,0.5206773201214898
553,0.30201194882392884,0.47589354199099254,0.5567204731026876
554,0.18720651865005494,0.5833533851497145,0.6285440952507491
555,0.1528267443180084,0.4526242448622922,0.5439907662647286
556,0.22447988986968995,0.41293387240674123,0.5141026482139666
557,0.2584057331085205,0.453063342226557,0.5521607663213592
558,0.27768301367759707,0.5033035407583397,0.5969421814397439
559,0.21190927624702455,0.47702640295028687,0.5816917671370752
560,0.22573322653770447,0.4834291331739311,0.589338949660665
561,0.25114275217056276,0.49616642457893095,0.5910852889424747
562,0.2144203782081604,0.4837590793529189,0.5714898871392319
563,0.19453088641166688,0.46917896026588346,0.5595028093180705
564,0.2183472216129303,0.46413952399449177,0.5512786249524539
565,0.22813010811805726,0.5657561184412025,0.6479615747314138
566,0.29402619004249575,0.48894255635250045,0.5864908136043352
567,0.14504960179328918,0.43299446479383724,0.5286234408309779
568,0.18196654915809632,0.4915911174682249,0.5876314928851176
569,0.23013822436332704,0.4878516936876688,0.5821706757103045
570,0.25700908303260805,0.41548664526767043,0.5141321574289774
571,0.26286326050758363,0.5716573674994779,0.6589238735818371
572,0.14509956240653993,0.5390984092850283,0.648366098551406
573,0.1385601282119751,0.44923208492347994,0.5464800362734451
574,0.20863763093948365,0.45916148194347517,0.5628058185282442
575,0.30662526488304137,0.6256602054618927,0.7288929666440511
576,0.29663206934928893,0.5238730512469648,0.6366126365268353
577,0.18256335854530334,0.5082525474479399,0.6015805399294981
578,0.31779181957244873,0.6460699711937502,0.7658170836487996
579,0.31656007170677186,0.5330633858600294,0.6430262308759788
580,0.1912781298160553,0.3837037495819919,0.44819943929455947
581,0.27127829790115354,0.47860254293464755,0.5629213065216222
582,0.224521666765213,0.5305130783333836,0.6302881093369317
583,0.19189268350601196,0.49610499373401507,0.6057635637902722
584,0.3044038414955139,0.5634386259389211,0.6479520840743154
585,0.2327796161174774,0.4637247970305293,0.5671593516143327
586,0.2550292551517487,0.404648379389062,0.4921022776475887
587,0.18819209337234497,0.4245205392320472,0.5194664861738068
588,0.21582886576652527,0.5275464747325483,0.6239805731576743
589,0.21180964708328248,0.4941545602786972,0.5938610360794461
590,0.19385934472084046,0.4508458713451064,0.5299596743485362
591,0.2947712063789368,0.44415218356144,0.5404808128002992
592,0.3403588533401489,0.6434427313057773,0.6650754391532583
593,0.1728087544441223,0.4624007006725633,0.5435878284198722
594,0.27690373063087464,0.4230508660695639,0.4957275040370902
595,0.19257148504257202,0.4741102988461414,0.5670108635400989
596,0.2975178837776184,0.4952072795615139,0.5746339829926638
597,0.2093441367149353,0.4171976181397955,0.493248340395308
598,0.19760199785232543,0.4167865155691124,0.4853947906150031
599,0.2553809225559235,0.520424442118909,0.5994072617943754
600,0.15451801419258118,0.5825284884636661,0.6440996312603509
601,0.23413294553756714,0.49350714755345537,0.5868652364642349
602,0.1682426154613495,0.45412916806807,0.5310308202025816
603,0.18414631485939026,0.4147626721715353,0.5075513904856652
604,0.2198527693748474,0.4716073834752462,0.5804886799497703
605,0.212258243560791,0.5277949456708977,0.6022914328525976
606,0.1606006681919098,0.4884340109595333,0.5920507643640656
607,0.1765585720539093,0.6151618167578455,0.6097317694388714
608,0.14234454035758973,0.4725187593195812,0.5826320918564943
609,0.23907341361045836,0.48729301432529126,0.5777274665144301
610,0.19858914613723755,0.42095295851489145,0.49954484357047324
611,0.3096839487552643,0.47511564823518315,0.5621987667280374
612,0.2754473090171814,0.4687410298600254,0.554979530191913
613,0.15899807214736938,0.48324305537235307,0.5791720674209988
614,0.21388927102088928,0.4500261157392019,0.5284292685616877
615,0.14983360171318055,0.4756255271923111,0.552285397175661
616,0.19474762082099914,0.5171166012086064,0.6009585587019773
617,0.20735906958580017,0.4995615697768797,0.5906596693795981
618,0.25334450602531433,0.5302144403917244,0.614532792076622
619,0.27843021154403685,0.4030884755663125,0.49424811552480324
620,0.32206318378448484,0.47831238536949616,0.5827205353176471
621,0.16505423188209534,0.5608543897249613,0.6470313840305683
622,0.18169861435890197,0.4024050106485206,0.5134709502003857
623,0.268600332736969,0.45667680200324,0.561431323744587
624,0.26764683723449706,0.5510681228465345,0.6111872816823193
625,0.29403176307678225,0.42073599904416553,0.49541694355994154
626,0.29907819628715515,0.422170828623944,0.5050299843562018
627,0.1733344614505768,0.4842662753829037,0.5769653541525614
628,0.1427289605140686,0.43358744124332105,0.5223730292516885
629,0.2217881739139557,0.4190288157348173,0.5145724126973104
630,0.2545839786529541,0.4261055258383234,0.5205110329942605
631,0.26990542411804197,0.451687756073044,0.5686468402135003
632,0.2066701292991638,0.46057378743068283,0.5812235253373372
633,0.224964040517807,0.5089430277606091,0.6139810294220128
634,0.24632367491722107,0.5067469851080194,0.6136800364120719
635,0.1988869309425354,0.5090886706329254,0.5852711471085695
636,0.18087639212608336,0.4755787784794727,0.5641736867501563
637,0.21372112035751342,0.4175616833100836,0.5006588722012707
638,0.30728564262390134,0.6285890836313547,0.6533027346601191
639,0.3166025936603546,0.4741037653153201,0.5258849011254065
640,0.14538403749465942,0.41055728082197257,0.4409116832251401
641,0.18384782671928407,0.43734094321009626,0.5209853237437219
642,0.23551998734474183,0.4394739026046661,0.5270111683717708
643,0.25151053071022034,0.37332858450441475,0.48170361260777894
644,0.23823525309562682,0.5605011618280985,0.6515437696397919
645,0.1303576946258545,0.5512480283358011,0.6503782960557446
646,0.13508497476577758,0.4217477850167148,0.5009849059213068
647,0.20585525035858154,0.44079380868429163,0.5256322892670778
648,0.2788055121898651,0.46824390414249467,0.5659666571420493
649,0.23268159627914428,0.4785249046532504,0.565435094931691
650,0.16099205017089843,0.4624109146106674,0.5565065938172881
651,0.26806596517562864,0.4526043081858072,0.5437007663176232
652,0.2857448697090149,0.4547742705747306,0.5493848594193605
653,0.17006840109825133,0.4303305134715804,0.5189054344118256
654,0.2582378566265106,0.43311971641448604,0.524415174095901
655,0.21717703938484192,0.46819689331284486,0.5650306006067807
656,0.18050890564918518,0.446033262344728,0.5437287282697933
657,0.28841238021850585,0.593133107007268,0.6502447589156554
658,0.2451859414577484,0.46317358620195503,0.5365651335912881
659,0.2389018714427948,0.4193846109401749,0.49969685999388547
660,0.18580418229103088,0.4666647451469697,0.5489418015037615
661,0.20520946979522706,0.5115282262664244,0.602476008774079
662,0.19522626399993898,0.4544565117502787,0.5524063583501836
663,0.18415085673332215,0.4628368558653866,0.5578174148638224
664,0.28134035468101504,0.4803503213158573,0.5800249588858221
665,0.2973357915878296,0.5015756968992302,0.5912856084784281
666,0.15825929045677184,0.5908664177699261,0.620282340295536
667,0.27355067133903505,0.42566596384508065,0.49536793010750996
668,0.1900719165802002,0.4492988040648311,0.5374061004402712
669,0.2934178650379181,0.4682027158966984,0.5509673400023549
670,0.2149781882762909,0.4667429845017123,0.5419563915311676
671,0.18941571712493896,0.3666890227651022,0.4529877477085468
672,0.25006316900253295,0.6162072743277952,0.6471966972056123
673,0.15963425040245055,0.5215306569294758,0.6260518597573349
674,0.22792212963104247,0.4818452338138259,0.6080447834791597
675,0.17447476387023925,0.5801714981894895,0.7096994316455015
676,0.18229277133941652,0.5590520537043192,0.6862305949643716
677,0.20204015970230102,0.5605243365448641,0.6849984827729845
678,0.20958017110824584,0.5554711761244808,0.6803777672580837
679,0.1553039014339447,0.49727055753570004,0.6284005193366218
680,0.17668644189834595,0.5142855615500944,0.628844576398122
681,0.12612774968147278,0.5209892708134939,0.6142127446292602
682,0.2138846755027771,0.45636705318129206,0.5480903270318336
683,0.19665831923484803,0.45151295073061104,0.5539670174883813
684,0.29377430081367495,0.5297882284026548,0.6308429222745994
685,0.28523293137550354,0.4339374009385166,0.5361701919860447
686,0.15910144448280333,0.47957175682826214,0.5847693270014733
687,0.1941526472568512,0.4755683347403285,0.5687376746197337
688,0.13464711904525756,0.5016083674258497,0.6122591188273478
689,0.2028195083141327,0.589314915329577,0.6697149571684218
690,0.20706841349601746,0.5087525104901877,0.599155540933314
691,0.23889534473419188,0.5293819279555815,0.6338319962786645
692,0.27351770401000974,0.48094229166766245,0.5764236677553236
693,0.29899590611457827,0.4475252599601286,0.5445044575278292
694,0.15636963844299318,0.4950300103210541,0.5942860743434158
695,0.1688821256160736,0.4238866495798869,0.5231579683490635
696,0.24802632331848146,0.4703469139983855,0.5669930227024039
697,0.2685310125350952,0.5532295632075115,0.6373759145589218
698,0.25966822504997256,0.4276754224156759,0.5256608847490291
699,0.27860801219940184,0.48384347522115134,0.5669019191535478
700,0.15838148593902587,0.4814294655639005,0.5769543629331687
701,0.1333148241043091,0.44440157801271923,0.5260148828791589
702,0.20326566696166992,0.447170563490994,0.5282932667388129
703,0.23846280574798584,0.4630214873566685,0.5714953154632726
704,0.2557483673095703,0.5918429436453854,0.6483957706038485
705,0.2073625683784485,0.4832807484879551,0.5806670539157907
706,0.21920634508132936,0.546053925910628,0.6573610483985586
707,0.22168492078781127,0.49964349169328987,0.6037898893208847
708,0.18289998173713684,0.4683224846081561,0.5497626637675098
709,0.21061188578605652,0.42954974361212855,0.5224727975953486
710,0.21133268475532532,0.5055916517613882,0.6125236411684567
711,0.2140413999557495,0.5093186152986733,0.5892015228566435
712,0.27141882181167604,0.39397273580712006,0.48985694978655
713,0.15853888988494874,0.39194150789674503,0.49496624887604074
714,0.1736874520778656,0.5361840890114566,0.6565274534766207
715,0.2401246428489685,0.46103938731802513,0.5486798630547278
716,0.25418148636817933,0.3331772153636059,0.42992199450424035
717,0.2232980966567993,0.5250174202114702,0.6283026933670044
718,0.13554635047912597,0.5816622089190655,0.6843103065933149
719,0.1330513298511505,0.4164658792047615,0.5273305663128489
720,0.20714539885520936,0.49505488053861874,0.6125842744542151
721,0.2783834218978882,0.5518711597086435,0.665677737329424
722,0.2225770592689514,0.5094568470874464,0.6035789970270137
723,0.1505417823791504,0.535267375319837,0.6405010057478836
724,0.2575108766555786,0.594763951129224,0.68349288480798
725,0.25972391963005065,0.5132321672267225,0.5918299998204732
726,0.1793532192707062,0.39248203872198084,0.4719525876733446
727,0.2692863643169403,0.6300830955964973,0.6564324436728487
728,0.2083595871925354,0.5997979569147869,0.6106916991705748
729,0.1647832214832306,0.5626134527734963,0.5846255206570183
730,0.27609052062034606,0.5562208955546459,0.5649211560327982
731,0.23636441230773925,0.5113510388925852,0.5739533888924983
732,0.24009071588516234,0.475246086896184,0.5543446749756017
733,0.17075626850128173,0.3776500885745129,0.4519344408487536
734,0.2205381214618683,0.5059579668274845,0.61841620428046
735,0.1970042109489441,0.47212161788021223,0.5930977113468131
736,0.18740183115005493,0.5315071222293808,0.6463199294719499
737,0.2995433211326599,0.5245454074388527,0.6400702466669771
738,0.29968130588531494,0.5372336334492787,0.6340793432648649
739,0.15331204533576964,0.5539998534214066,0.6160383058577469
740,0.2615465521812439,0.5643548390951502,0.590509256751267
741,0.1720050811767578,0.4853850789816983,0.5648477526055169
742,0.2824290871620178,0.6323128170277699,0.7102008916668057
743,0.1915915787220001,0.5861334456018654,0.6105917827370241
744,0.1867822527885437,0.37622350454330444,0.47623594212777837
745,0.23525460958480834,0.6296077306012073,0.6740065862223045
746,0.14353514909744264,0.5858809193932867,0.6622690386378888
747,0.20360867977142333,0.4980441310319556,0.6020115675385466
748,0.14505744576454163,0.4746958584670561,0.5803404051003996
749,0.16914944648742675,0.4925763571118734,0.6071246524447018
750,0.20179455876350402,0.5452342751514481,0.6580473116992676
751,0.19637820720672608,0.5095999003892921,0.6319148663393
752,0.15030473470687866,0.501194414604141,0.6234213248970583
753,0.17025005221366882,0.5915521476642195,0.6892597570861738
754,0.12167701721191407,0.5968268800930805,0.6810717693309194
755,0.19766913056373597,0.6287245003573866,0.6817988673436273
756,0.19086840748786926,0.5328996748809355,0.6264404783543852
757,0.2830912470817566,0.6029108540121332,0.6654413760322886
758,0.2807032823562622,0.4582745296409331,0.563354160982309
759,0.15796430706977843,0.4121883827519704,0.5292584988259778
760,0.19347240924835205,0.5608272523765104,0.6589643555818144
761,0.13021106719970704,0.5699748763118881,0.669138832805083
762,0.17215990424156188,0.3733807277966695,0.4879410303745073
763,0.204604434967041,0.515525253422289,0.6210271691538624
764,0.2128559470176697,0.609082112111241,0.6813212239865175
765,0.2526801109313965,0.5410348212862589,0.631449092294752
766,0.3010413408279419,0.4758286820836814,0.581607378020729
767,0.14410396218299865,0.5124809684523617,0.6299997273179674
768,0.16828259825706482,0.4345890657011285,0.5333524125138509
769,0.24027906060218812,0.49052923343267785,0.6043788514186427
770,0.2781479835510254,0.622533501630806,0.6884060373011324
771,0.3011115550994873,0.46612271989684506,0.5513604903958508
772,0.2639260828495026,0.4767370109098503,0.5676414739225328
773,0.1621520161628723,0.538119040339826,0.6301254544061484
774,0.1370336592197418,0.4500623345375061,0.5478910152445134
775,0.20082263946533202,0.3865399554551366,0.4910093060473806
776,0.23803582787513733,0.4249109848436103,0.5273150082716008
777,0.2419069826602936,0.5859508076346064,0.6721012819673597
778,0.2055550456047058,0.508618382804365,0.6269656253844192
779,0.21088787317276,0.5498425062880459,0.6766127532290429
780,0.21377778053283691,0.5156986526696079,0.6322540229128808
781,0.1742987334728241,0.4632839941116701,0.5639676722054628
782,0.18396103382110596,0.41145588331911936,0.49483215870316494
783,0.2007107138633728,0.4913379736693509,0.5639254930093116
784,0.18763402104377747,0.5068190873387348,0.5752842881015896
785,0.261648952960968,0.44392903597958117,0.5196039467742762
786,0.13124337196350097,0.4475638629442238,0.5287791742491967
787,0.15901716947555541,0.5104096948382366,0.6041218767461088
788,0.2212469160556793,0.49440299890127526,0.5864640332988857
789,0.2385601282119751,0.4461477434778788,0.5523496270179749
790,0.2302410423755646,0.544556613428047,0.6590719259891313
791,0.1245221197605133,0.5230939388275146,0.6318418488060076
792,0.12339624166488647,0.45816217703991624,0.5657816793500763
793,0.1914703667163849,0.4810436288994479,0.5874409331488855
794,0.2712972521781921,0.5088687869439642,0.618781006213316
795,0.21348056197166443,0.491776018975729,0.5893142014434657
796,0.141262686252594,0.4876742628683527,0.6060585004767192
797,0.24100868701934813,0.5945811092135418,0.649774890585044
798,0.25024271607398985,0.6577694681753595,0.6936895601528207
799,0.19224628806114197,0.43202486023845443,0.498922898597324
800,0.3137700855731964,0.6168744628687939,0.6969748458911463
801,0.20246588587760925,0.591512691543763,0.6750649262949363
802,0.17388205528259276,0.5224885588668915,0.6230056814311706
803,0.27906866669654845,0.531542118773403,0.6159587447176275
804,0.21225903630256654,0.4801569049616894,0.58470752312965
805,0.22818031311035156,0.4295458843909114,0.5037802310334039
806,0.15869085788726806,0.5138668130679303,0.6004861666984165
807,0.19951910972595216,0.511726416019072,0.6073074439137253
808,0.18527875542640687,0.4019238151699664,0.5075908641225284
809,0.19196898937225343,0.5402637497488275,0.6456442610504701
810,0.3015502393245697,0.5486118527780096,0.647020629386312
811,0.2834614276885986,0.578372597694397,0.6525454637930566
812,0.1617078185081482,0.5822436033961285,0.622785211223917
813,0.26510936617851255,0.45161253644759397,0.502911276424054
814,0.17392364144325256,0.4628030794212617,0.5532730485975128
815,0.27594382762908937,0.604166607540774,0.6853125101512241
816,0.18906837701797485,0.597541802618877,0.6719518297726346
817,0.1842050611972809,0.4683552477733198,0.543969481876216
818,0.2367861270904541,0.5740929432662136,0.643442690986948
819,0.14993963837623597,0.6358424899089767,0.7000065476624007
820,0.22084009051322936,0.5171466713928314,0.6052063463889447
821,0.14232160449028014,0.47143439715167124,0.5723885992138656
822,0.16080154180526735,0.476868183497923,0.5750386032861533
823,0.19883745312690734,0.5307841300964355,0.6019194279749369
824,0.1890318751335144,0.5633680389588138,0.6211921584974859
825,0.14419082403182984,0.5404801138912338,0.6178926401531574
826,0.1649233102798462,0.6241650638810123,0.6478595856538752
827,0.11792117953300477,0.6109864029539637,0.6212523389108402
828,0.18575242757797242,0.46821813626461717,0.5401175827095189
829,0.17847267985343934,0.42169553975024854,0.5079014307444858
830,0.2903780460357666,0.5780663368213608,0.6511343127673435
831,0.25687992572784424,0.49585308727011623,0.5894632148988468
832,0.15832204818725587,0.562742356076298,0.6414256851697705
833,0.18783842921257018,0.5729696097144161,0.6541431822727636
834,0.12948368191719056,0.5485754975353379,0.6353726399313543
835,0.17707534432411193,0.4105012337845492,0.5175993798934307
836,0.17962366938591004,0.46329157826412154,0.5549839796479216
837,0.2087807297706604,0.5509351247764496,0.6046197445122237
838,0.2468496799468994,0.5000692649059985,0.5664792312789209
839,0.27677194476127626,0.4547722224729607,0.5332605125977821
840,0.14549108743667602,0.48729403119489373,0.5725065469741821
841,0.15778435468673707,0.39247275978685864,0.4396082814206782
842,0.23207538723945617,0.43919673023453676,0.5382360496471837
843,0.25510221123695376,0.5950556296900095,0.6397249016565146
844,0.25375889539718627,0.5390865012823817,0.608035693463591
845,0.246270352602005,0.490320588450834,0.5667177285115743
846,0.15456273555755615,0.49887457741312236,0.5747756097734589
847,0.12847262024879455,0.4147791862487793,0.507782138500017
848,0.18947138786315917,0.3857852486242731,0.47323266255486873
849,0.23737457990646363,0.39880613605660126,0.48791599826714427
850,0.2381415009498596,0.5587973903460675,0.6327154089495078
851,0.19714393019676207,0.478976286319365,0.5847643435615855
852,0.20097911953926087,0.5012720729931291,0.612250580615604
853,0.20290526151657104,0.4545315877500787,0.5672780662467799
854,0.1683203399181366,0.391915571976857,0.46677939301913546
855,0.17731183171272277,0.3945681244493967,0.4780404020830528
856,0.217160427570343,0.43407269701900253,0.49498496534898107
857,0.171039617061615,0.4082660502698048,0.46176153237057715
858,0.25609339475631715,0.30518989893327275,0.42547211450399813
859,0.1316810965538025,0.37231689045228156,0.4435351398802295
860,0.14748238921165466,0.4514082002352519,0.5208144826987355
861,0.22195013761520385,0.4081812637398042,0.4706141131440389
862,0.23251692652702333,0.3879463737269482,0.4454641016488223
863,0.19601073265075683,0.40999361190451195,0.45749401124482303
864,0.12689366340637206,0.4128068067941321,0.44704710699848293
865,0.11728152632713318,0.3502845735435026,0.44142075604999187
866,0.18550755977630615,0.42309527727494756,0.48742376529064374
867,0.2596800267696381,0.43927365038768357,0.5084355571835312
868,0.20728976130485535,0.42221533677664147,0.4972640656933342
869,0.13565449118614198,0.47712195924965733,0.5676176240763713
870,0.22613739967346191,0.5504252867526319,0.580304566732387
871,0.21857343912124633,0.5988984467035317,0.6095809236015242
872,0.17172321081161498,0.44530350975243443,0.5287060971112595
873,0.233464515209198,0.47249739715851935,0.5367408474696052
874,0.19329754114151002,0.4028742974063,0.49916703307751525
875,0.1450380265712738,0.4998529610863651,0.5486029552430222
876,0.23554660081863404,0.4061343497540577,0.46291558644206254
877,0.20554496645927428,0.49363122862505626,0.5597351414641154
878,0.20800598263740538,0.39630373414740505,0.49049896309056235
879,0.159632670879364,0.48604145107499086,0.5351106094330856
880,0.18938119411468507,0.5638852169714779,0.642931927110731
881,0.19076122641563414,0.464096171310149,0.5337505285272893
882,0.16716049313545228,0.3674496512815177,0.4659303260832718
883,0.279019170999527,0.3899179553411093,0.48590409571362525
884,0.2599112629890442,0.542930695665888,0.6320853472984943
885,0.1475893497467041,0.626455958349159,0.716518126197697
886,0.25945636034011843,0.4335569839879691,0.5047052828307005
887,0.16614157557487488,0.37985449813934696,0.481721525954217
888,0.26329210996627805,0.37673215047422665,0.46791442337724354
889,0.18417018055915832,0.5015702297888607,0.528765862135543
890,0.18765416145324706,0.3992980165653918,0.4396226098856975
891,0.21629718542099,0.6134159593697054,0.6798726861009893
892,0.1410466432571411,0.6022143249052117,0.705811351230464
893,0.2062065839767456,0.5759987630039812,0.6955324945990572
894,0.14359880685806276,0.5642833084945219,0.6759070545127711
895,0.16237906217575074,0.5617169924529202,0.6618407522280192
896,0.20193381309509278,0.5255651940782387,0.652046867867106
897,0.19799100160598754,0.4987661709268409,0.6126028188725108
898,0.14328572750091553,0.49733464330075733,0.6079214553243106
899,0.17211319804191588,0.6398116242454712,0.6947095725954193
900,0.1274129867553711,0.5670414825519884,0.586464904632765
901,0.1939916729927063,0.6143926137901214,0.6038878922609939
902,0.17747852206230164,0.476038390613464,0.5039858160559664
903,0.2787122011184692,0.5010394662259573,0.5232899268877875
904,0.23824895024299622,0.3970331046954695,0.42248690128326416
905,0.15228894352912903,0.48801894719342154,0.5481285250064024
906,0.1825323522090912,0.500544040317995,0.5549695166115908
907,0.1283196449279785,0.5204508663660072,0.576322268579424
908,0.1696065068244934,0.38455257071069926,0.4598487627874945
909,0.18016775846481323,0.45053727440087193,0.5126532703330836
910,0.2276059567928314,0.39302914544760464,0.4704378898610774
911,0.2561815857887268,0.5983994351812156,0.6009408002047195
912,0.2661841154098511,0.5825746720095715,0.5534323447758389
913,0.24823647141456603,0.30279467910169117,0.2897656701274754
914,0.1745963513851166,0.2722818075892437,0.2990121546479845
915,0.2982425332069397,0.5089580251509884,0.5351929916548974
916,0.2890332221984863,0.4076040566685688,0.41579896211624146
917,0.2735948324203491,0.3475002761346748,0.37174342219362555
918,0.2967022180557251,0.402941084769835,0.4639133362425971
919,0.14715986251831054,0.4306432374988694,0.5124325531045186
920,0.13208820223808287,0.3932323240372072,0.479820328274953
921,0.19834598302841186,0.3551087192742221,0.42175401608968516
922,0.24287816286087036,0.418971655598606,0.5048877025387951
923,0.2235270082950592,0.6027413290667246,0.6127570375953753
924,0.19229294061660768,0.5989543235445597,0.6102178483894191
925,0.18873947262763976,0.6531343531895832,0.7184234114037347
926,0.19950140714645387,0.5606962090515228,0.6392772898231585
927,0.1726563572883606,0.34145963622863035,0.41445916768201846
928,0.17159067392349242,0.5044045340583985,0.6059937765917827
929,0.2410283148288727,0.5093382675963712,0.5765331276913279
930,0.15889779925346376,0.4114815793841718,0.48142214288416596
931,0.2394380211830139,0.6373318728194179,0.6637990112157212
932,0.12540241479873657,0.5921587448522269,0.6003342154099769
933,0.1490453898906708,0.43344322672809465,0.523579736345822
934,0.20207051038742066,0.4476093736039587,0.5346031496205281
935,0.21035427451133729,0.41032705967684824,0.48772378250495674
936,0.19469232559204103,0.4428115278841501,0.5275976172427541
937,0.13468534350395203,0.5377779890255756,0.6032134743080926
938,0.13135139346122743,0.3927100221794772,0.4634946289750719
939,0.16892465353012084,0.5498199893767575,0.5950689156030872
940,0.2592304825782776,0.6279552140867853,0.6376647936929133
941,0.20101083517074586,0.6020825433443828,0.577422334975803
942,0.1475132644176483,0.47901326992425575,0.5349707154883552
943,0.2057602345943451,0.5904783419815891,0.6652186469933421
944,0.23175520300865174,0.6252785727202174,0.6831301407715709
945,0.1693601906299591,0.44538517529705923,0.5120361115514618
946,0.24247885942459108,0.4474162114671914,0.5334478905520488
947,0.19145536422729492,0.45522573410746564,0.5216131843242449
948,0.14314498901367187,0.4806233400321869,0.5352084679701894
949,0.20560296773910522,0.5646186506891825,0.5965784874159036
950,0.19794570207595824,0.5285297359328672,0.5960274443183977
951,0.19985985159873962,0.48572988538856965,0.5625028364437142
952,0.14530985951423644,0.49132190770413503,0.5907003369527993
953,0.18960219621658325,0.5098474384790443,0.6079159268398875
954,0.17357447743415833,0.4721143123615219,0.5696218947774356
955,0.16572752594947815,0.4996570327195777,0.574249652857633
956,0.2669337630271912,0.5177114483821823,0.5796491214909505
957,0.2544379711151123,0.5671384406377034,0.6488650109350067
958,0.1346254825592041,0.6348448575261127,0.7262004097712409
959,0.23911504745483397,0.43675834945885533,0.5217546906667886
960,0.1645865559577942,0.38071050988622457,0.4639851420196061
961,0.2511253535747528,0.423830477588148,0.5049235562688297
962,0.17351547479629517,0.5913447816687895,0.6549146046343538
963,0.19656825065612793,0.5739656966852854,0.6237976692386509
964,0.1933642864227295,0.4649964477642473,0.5250067022657886
965,0.14064499139785766,0.5911572589931717,0.6363765566619402
966,0.18759130835533142,0.5196475853402931,0.5757110469120065
967,0.13310667276382446,0.46710889885224494,0.5100913656126592
968,0.15901427268981932,0.4926936008844031,0.5494184291239866
969,0.19638459682464598,0.5207375776336853,0.581742027985681
970,0.18510931134223937,0.5238475950367479,0.5965367887437958
971,0.1360830545425415,0.5520749558885414,0.6288014803965067
