,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
1198,1614698200.4008296,step,0.00996851921081543,404174.0,447142.0,89291.0,78933.0,0
1199,1614698200.410798,overhead,0.0006871223449707031,38879.0,0.0,8951.0,0.0,0
1200,1614698202.8514059,forward,0.0075531005859375,325317.0,289794.0,63480.0,53443.0,0
1201,1614698202.858959,loss,0.0012714862823486328,37781.0,41260.0,8445.0,7757.0,0
1202,1614698202.8602304,backward,0.0057353973388671875,244323.0,239257.0,52464.0,45839.0,1340
1203,1614698202.8659658,step,0.013921737670898438,526793.0,570250.0,118973.0,106641.0,0
1204,1614698202.8798876,overhead,0.0006420612335205078,0.0,0.0,0.0,7803.0,0
1205,1614698205.1914353,forward,0.007402896881103516,299926.0,276916.0,64627.0,61322.0,0
1206,1614698205.1988382,loss,0.0013113021850585938,37842.0,81298.0,8629.0,7681.0,0
1207,1614698205.2001495,backward,0.005738735198974609,236266.0,198242.0,53229.0,45946.0,0
1208,1614698205.2058883,step,0.013309955596923828,494567.0,553649.0,110940.0,99159.0,2717
1209,1614698205.2191982,overhead,0.0012111663818359375,45532.0,38452.0,8308.0,7711.0,0
1210,1614698207.6098266,forward,0.005961179733276367,252380.0,270385.0,55998.0,48471.0,0
1211,1614698207.6157877,loss,0.0012104511260986328,36194.0,31677.0,9317.0,8308.0,0
1212,1614698207.6169982,backward,0.0057277679443359375,240783.0,258178.0,51913.0,48348.0,1193
1213,1614698207.622726,step,0.009847164154052734,384520.0,387145.0,85099.0,72491.0,0
1214,1614698207.6325731,overhead,0.0005884170532226562,0.0,54260.0,0.0,7788.0,0
1215,1614698209.9157789,forward,0.006680488586425781,248657.0,263671.0,53718.0,52938.0,0
1216,1614698209.9224594,loss,0.001138925552368164,0.0,38147.0,8813.0,7619.0,0
1217,1614698209.9235983,backward,0.005623817443847656,305724.0,237243.0,52892.0,45962.0,0
1218,1614698209.929222,step,0.009325265884399414,365051.0,376769.0,81809.0,69706.0,2312
1219,1614698209.9385474,overhead,0.0012454986572265625,39184.0,42054.0,8813.0,7849.0,0
1220,1614698212.250897,forward,0.00590968132019043,254394.0,232360.0,54438.0,45441.0,0
1221,1614698212.2568066,loss,0.0011777877807617188,37720.0,37659.0,8629.0,7803.0,0
1222,1614698212.2579844,backward,0.0058133602142333984,241027.0,234924.0,55830.0,45732.0,1219
1223,1614698212.2637978,step,0.01408696174621582,545897.0,577574.0,120808.0,111445.0,0
1224,1614698212.2778847,overhead,0.0006470680236816406,0.0,41321.0,0.0,7849.0,0
1225,1614698214.5626545,forward,0.0058977603912353516,252746.0,271850.0,54575.0,47017.0,519
1226,1614698214.5685523,loss,0.0017964839935302734,41443.0,44555.0,8858.0,15835.0,0
1227,1614698214.5703487,backward,0.005667448043823242,256713.0,283691.0,54836.0,40438.0,0
1228,1614698214.5760162,step,0.009346961975097656,382140.0,448302.0,81013.0,78887.0,0
1229,1614698214.5853631,overhead,0.0006587505340576172,41626.0,0.0,9364.0,0.0,1819
1230,1614698216.9097416,forward,0.00693511962890625,291809.0,276550.0,63097.0,54682.0,612
1231,1614698216.9166768,loss,0.001961946487426758,77148.0,41931.0,17855.0,15744.0,0
1232,1614698216.9186387,backward,0.005815744400024414,196899.0,239257.0,52862.0,38969.0,0
1233,1614698216.9244545,step,0.013315439224243164,536864.0,523619.0,109349.0,109655.0,2048
1234,1614698216.93777,overhead,0.00124359130859375,40161.0,81116.0,8537.0,7895.0,0
1235,1614698219.2608757,forward,0.005957365036010742,255859.0,256164.0,54698.0,46160.0,0
1236,1614698219.266833,loss,0.001186370849609375,42908.0,42298.0,8752.0,7757.0,0
1237,1614698219.2680194,backward,0.005763530731201172,244445.0,258605.0,54330.0,46420.0,0
1238,1614698219.273783,step,0.00983428955078125,359008.0,429747.0,87439.0,76837.0,2463
1239,1614698219.2836173,overhead,0.0012137889862060547,34362.0,42053.0,8630.0,7665.0,0
1240,1614698221.7163086,forward,0.005952596664428711,248168.0,253844.0,52892.0,46022.0,517
1241,1614698221.7222612,loss,0.0017681121826171875,85205.0,86182.0,18039.0,15392.0,0
1242,1614698221.7240293,backward,0.0056951045989990234,210144.0,214110.0,45701.0,38709.0,0
1243,1614698221.7297244,step,0.009361982345581055,421751.0,438171.0,88694.0,76745.0,0
1244,1614698221.7390864,overhead,0.0006186962127685547,0.0,0.0,0.0,0.0,0
1245,1614698224.1553073,forward,0.005938053131103516,263244.0,246215.0,53856.0,45441.0,0
1246,1614698224.1612453,loss,0.0011723041534423828,42237.0,40832.0,8997.0,15285.0,0
1247,1614698224.1624177,backward,0.005761146545410156,227782.0,235229.0,52846.0,39061.0,1403
1248,1614698224.1681788,step,0.00995326042175293,404235.0,393676.0,89398.0,79453.0,0
1249,1614698224.178132,overhead,0.000614166259765625,29663.0,41992.0,8904.0,8399.0,0
1250,1614698226.431343,forward,0.006870269775390625,300537.0,349425.0,62974.0,62134.0,0
1251,1614698226.4382133,loss,0.0011892318725585938,44372.0,44739.0,9502.0,7803.0,0
1252,1614698226.4394026,backward,0.005753278732299805,209716.0,235900.0,53014.0,38571.0,0
1253,1614698226.4451559,step,0.009391069412231445,424682.0,446288.0,81932.0,78198.0,2383
1254,1614698226.454547,overhead,0.001287221908569336,45044.0,58227.0,8904.0,7620.0,0
1255,1614698228.7255836,forward,0.0059168338775634766,238647.0,249450.0,53841.0,46129.0,0
1256,1614698228.7315004,loss,0.001138925552368164,49072.0,41138.0,9042.0,7712.0,0
1257,1614698228.7326393,backward,0.0056591033935546875,249389.0,244384.0,45089.0,46267.0,1403
1258,1614698228.7382984,step,0.009953975677490234,422362.0,372985.0,92841.0,80340.0,0
1259,1614698228.7482524,overhead,0.0006580352783203125,37598.0,39001.0,9118.0,0.0,0
1260,1614698231.4451194,forward,0.005856513977050781,231384.0,217773.0,52601.0,38235.0,0
1261,1614698231.450976,loss,0.0010876655578613281,39123.0,42298.0,8446.0,15376.0,0
1262,1614698231.4520636,backward,0.007338762283325195,329956.0,322020.0,72093.0,53673.0,0
1263,1614698231.4594023,step,0.009989261627197266,403380.0,388549.0,90056.0,75979.0,2668
1264,1614698231.4693916,overhead,0.001270294189453125,38818.0,41992.0,8583.0,7895.0,0
1265,1614698233.7715223,forward,0.00702977180480957,288086.0,343322.0,63464.0,72691.0,0
1266,1614698233.778552,loss,0.0013065338134765625,43945.0,45837.0,18008.0,8675.0,0
1267,1614698233.7798586,backward,0.005767107009887695,236755.0,257812.0,45028.0,51178.0,1649
1268,1614698233.7856257,step,0.015153646469116211,568724.0,646239.0,127388.0,130785.0,0
1269,1614698233.8007793,overhead,0.0006082057952880859,37536.0,0.0,8492.0,8813.0,0
1270,1614698236.091481,forward,0.00644993782043457,300109.0,360595.0,65178.0,48608.0,0
1271,1614698236.097931,loss,0.0011296272277832031,45105.0,51514.0,8721.0,7849.0,0
1272,1614698236.0990605,backward,0.005608797073364258,208861.0,304381.0,55080.0,46986.0,0
1273,1614698236.1046693,step,0.009974956512451172,423339.0,464111.0,82589.0,78382.0,2497
1274,1614698236.1146443,overhead,0.0013256072998046875,76355.0,43212.0,16983.0,7849.0,0
1275,1614698238.510392,forward,0.0059010982513427734,255371.0,276854.0,54055.0,47506.0,533
1276,1614698238.516293,loss,0.0017821788787841797,82458.0,45838.0,17534.0,15239.0,0
1277,1614698238.5180752,backward,0.00574183464050293,203552.0,271300.0,44905.0,39428.0,0
1278,1614698238.523817,step,0.009276866912841797,409300.0,423339.0,90041.0,78948.0,0
1279,1614698238.533094,overhead,0.0006344318389892578,0.0,43945.0,0.0,0.0,0
1280,1614698240.830318,forward,0.006814479827880859,293578.0,300842.0,62210.0,61216.0,0
1281,1614698240.8371325,loss,0.001169443130493164,44922.0,43884.0,9271.0,8767.0,0
1282,1614698240.838302,backward,0.0057756900787353516,250854.0,256957.0,54851.0,52234.0,1315
1283,1614698240.8440776,step,0.010044336318969727,419127.0,441161.0,92289.0,89765.0,0
1284,1614698240.854122,overhead,0.0006763935089111328,0.0,46509.0,8538.0,9272.0,0
1285,1614698243.2125518,forward,0.005966901779174805,250244.0,262206.0,53520.0,46741.0,0
1286,1614698243.2185187,loss,0.0011699199676513672,42785.0,46631.0,9073.0,7987.0,0
1287,1614698243.2196887,backward,0.005690574645996094,253234.0,275878.0,56120.0,47782.0,1410
1288,1614698243.2253792,step,0.010070562362670898,416381.0,455749.0,88449.0,77892.0,0
1289,1614698243.2354498,overhead,0.0006284713745117188,41931.0,0.0,8767.0,0.0,0
1290,1614698245.5303166,forward,0.005953073501586914,254028.0,229736.0,53794.0,45763.0,0
1291,1614698245.5362697,loss,0.0011641979217529297,39001.0,39306.0,9089.0,7665.0,0
1292,1614698245.5374339,backward,0.00588226318359375,253539.0,234680.0,54192.0,45900.0,0
1293,1614698245.5433161,step,0.009322881698608398,379150.0,415892.0,88174.0,77663.0,2544
1294,1614698245.552639,overhead,0.0012383460998535156,84472.0,44861.0,8767.0,7573.0,0
1295,1614698247.854525,forward,0.00718235969543457,285278.0,291869.0,63189.0,60818.0,0
1296,1614698247.8617074,loss,0.0013263225555419922,40771.0,42725.0,8767.0,17258.0,0
1297,1614698247.8630338,backward,0.005721092224121094,236694.0,252746.0,53611.0,42197.0,0
1298,1614698247.8687549,step,0.013283252716064453,501646.0,548033.0,110359.0,123915.0,2841
1299,1614698247.882038,overhead,0.0012662410736083984,39368.0,86975.0,8644.0,9088.0,0
1300,1614698250.2418315,forward,0.006836414337158203,287291.0,296447.0,61200.0,61123.0,0
1301,1614698250.248668,loss,0.0013930797576904297,40161.0,42786.0,9272.0,9502.0,0
1302,1614698250.250061,backward,0.0058138370513916016,241028.0,250427.0,55034.0,52830.0,0
1303,1614698250.2558749,step,0.013329029083251953,508299.0,537779.0,110328.0,114705.0,2930
1304,1614698250.269204,overhead,0.0012183189392089844,27893.0,39429.0,8629.0,8399.0,0
1305,1614698252.5296736,forward,0.005937099456787109,253295.0,248596.0,56549.0,47277.0,0
1306,1614698252.5356107,loss,0.001178741455078125,42114.0,37109.0,9547.0,7436.0,0
1307,1614698252.5367894,backward,0.005632877349853516,214660.0,211792.0,54376.0,47078.0,1644
1308,1614698252.5424223,step,0.011335611343383789,497863.0,511656.0,98257.0,84808.0,0
1309,1614698252.553758,overhead,0.0006401538848876953,0.0,0.0,0.0,0.0,0
1310,1614698254.8264806,forward,0.0068721771240234375,248291.0,295165.0,63158.0,54116.0,601
1311,1614698254.8333528,loss,0.0019555091857910156,87097.0,87952.0,9226.0,15606.0,0
1312,1614698254.8353083,backward,0.006410837173461914,276488.0,283080.0,63250.0,48333.0,0
1313,1614698254.8417192,step,0.013372659683227539,514892.0,681700.0,111798.0,111063.0,2159
1314,1614698254.8550918,overhead,0.0015494823455810547,76354.0,51086.0,16524.0,7941.0,0
1315,1614698257.2508776,forward,0.007720232009887695,310180.0,364135.0,67886.0,65361.0,694
1316,1614698257.2585979,loss,0.0024824142456054688,77515.0,124206.0,17473.0,22813.0,0
1317,1614698257.2610803,backward,0.005778312683105469,230529.0,206359.0,52509.0,38188.0,0
1318,1614698257.2668586,step,0.013252496719360352,498350.0,583861.0,110803.0,107406.0,2092
1319,1614698257.280111,overhead,0.0012462139129638672,37781.0,43579.0,8491.0,7742.0,0
1320,1614698259.6354992,forward,0.006857872009277344,292541.0,280455.0,63327.0,53520.0,605
1321,1614698259.642357,loss,0.0019164085388183594,82031.0,82154.0,18681.0,15284.0,0
1322,1614698259.6442735,backward,0.007321596145629883,285461.0,289794.0,64551.0,53872.0,0
1323,1614698259.651595,step,0.009392261505126953,352233.0,380370.0,86629.0,69079.0,1942
1324,1614698259.6609874,overhead,0.0012459754943847656,75683.0,45593.0,8537.0,7803.0,0
1325,1614698262.0453944,forward,0.0060269832611083984,251281.0,271056.0,54223.0,54024.0,0
1326,1614698262.0514214,loss,0.0011560916900634766,43091.0,45593.0,8675.0,10282.0,0
1327,1614698262.0525775,backward,0.005645275115966797,254027.0,276489.0,54667.0,64658.0,0
1328,1614698262.0582228,step,0.00939178466796875,380309.0,408934.0,80157.0,98103.0,2433
1329,1614698262.0676146,overhead,0.0013260841369628906,82276.0,85144.0,17993.0,9180.0,0
1330,1614698264.358755,forward,0.005906105041503906,252807.0,215515.0,54530.0,47002.0,0
1331,1614698264.3646612,loss,0.0011622905731201172,83190.0,94055.0,8812.0,7986.0,0
1332,1614698264.3658235,backward,0.005650520324707031,211243.0,239501.0,45426.0,39918.0,1286
1333,1614698264.371474,step,0.010011434555053711,419371.0,459838.0,89582.0,77663.0,0
1334,1614698264.3814855,overhead,0.0006556510925292969,42480.0,45532.0,8675.0,7849.0,0
1335,1614698266.6640358,forward,0.00585484504699707,253113.0,239806.0,54346.0,46405.0,0
1336,1614698266.6698906,loss,0.0011827945709228516,40954.0,41809.0,9042.0,7757.0,0
1337,1614698266.6710734,backward,0.005636453628540039,210083.0,200561.0,53795.0,38479.0,1307
1338,1614698266.67671,step,0.010055780410766602,452940.0,407287.0,91249.0,77128.0,0
1339,1614698266.6867657,overhead,0.0006508827209472656,0.0,41565.0,0.0,7726.0,0
1340,1614698268.9559414,forward,0.005877256393432617,255004.0,204528.0,54086.0,38327.0,562
1341,1614698268.9618187,loss,0.0017688274383544922,80505.0,83313.0,17151.0,15330.0,0
1342,1614698268.9635875,backward,0.005666017532348633,208801.0,247252.0,54881.0,46221.0,0
1343,1614698268.9692535,step,0.009290695190429688,424376.0,377990.0,79744.0,70289.0,1848
1344,1614698268.9785442,overhead,0.0018398761749267578,40894.0,86792.0,9333.0,15927.0,0
1345,1614698271.4877374,forward,0.005894660949707031,249634.0,237671.0,45365.0,46037.0,0
1346,1614698271.493632,loss,0.0011708736419677734,42602.0,39306.0,9409.0,7773.0,0
1347,1614698271.494803,backward,0.005631923675537109,249633.0,236633.0,54224.0,46145.0,0
1348,1614698271.5004349,step,0.009311914443969727,380187.0,344665.0,81717.0,68023.0,2135
1349,1614698271.5097468,overhead,0.0012879371643066406,83740.0,38085.0,19324.0,7620.0,0
1350,1614698273.763245,forward,0.0058612823486328125,253539.0,282592.0,53658.0,57696.0,683
1351,1614698273.7691064,loss,0.003840923309326172,169128.0,136169.0,36842.0,28642.0,0
1352,1614698273.7729473,backward,0.005777835845947266,249023.0,251525.0,56182.0,46849.0,0
1353,1614698273.7787251,step,0.00928044319152832,370055.0,376342.0,81717.0,71741.0,0
1354,1614698273.7880056,overhead,0.0006442070007324219,40711.0,41076.0,8675.0,7711.0,0
1355,1614698276.038108,forward,0.0059320926666259766,251281.0,243652.0,54667.0,45869.0,597
1356,1614698276.0440402,loss,0.0024466514587402344,122375.0,121521.0,26530.0,22889.0,0
1357,1614698276.0464869,backward,0.005662202835083008,221984.0,202514.0,45028.0,38097.0,0
1358,1614698276.052149,step,0.009711027145385742,389587.0,408751.0,89169.0,76332.0,0
1359,1614698276.06186,overhead,0.0006287097930908203,0.0,40283.0,0.0,7757.0,0
1360,1614698278.4464436,forward,0.0059032440185546875,248962.0,251281.0,52555.0,40147.0,552
1361,1614698278.4523468,loss,0.0017750263214111328,87646.0,85632.0,17840.0,15805.0,0
1362,1614698278.4541218,backward,0.005851268768310547,237915.0,264221.0,55447.0,48164.0,0
1363,1614698278.459973,step,0.013459205627441406,505125.0,579588.0,110344.0,102373.0,2131
1364,1614698278.4734323,overhead,0.0012378692626953125,37659.0,88318.0,8308.0,16661.0,0
1365,1614698280.8436832,forward,0.00593113899230957,247802.0,202636.0,53566.0,45074.0,0
1366,1614698280.8496144,loss,0.0011854171752929688,43884.0,83374.0,8522.0,7573.0,0
1367,1614698280.8507998,backward,0.005718708038330078,235534.0,201965.0,52555.0,37547.0,0
1368,1614698280.8565185,step,0.009992361068725586,415527.0,405760.0,91892.0,85817.0,2510
1369,1614698280.8665109,overhead,0.001344442367553711,41626.0,81482.0,8859.0,7895.0,0
1370,1614698283.1907036,forward,0.005926609039306641,249572.0,190918.0,54850.0,44844.0,0
1371,1614698283.1966302,loss,0.0011713504791259766,46265.0,76050.0,8584.0,7543.0,0
1372,1614698283.1978016,backward,0.005720376968383789,229858.0,191405.0,53427.0,36445.0,1533
1373,1614698283.203522,step,0.010565757751464844,385680.0,417968.0,94172.0,81289.0,0
1374,1614698283.2140877,overhead,0.0005702972412109375,37170.0,0.0,0.0,0.0,0
1375,1614698285.5698662,forward,0.005942821502685547,258422.0,258117.0,53336.0,46466.0,0
1376,1614698285.575809,loss,0.0011754035949707031,77942.0,43029.0,9914.0,7849.0,0
1377,1614698285.5769844,backward,0.005791187286376953,210266.0,257812.0,54254.0,46558.0,0
1378,1614698285.5827756,step,0.009418249130249023,415526.0,379333.0,80325.0,77157.0,2527
1379,1614698285.5921938,overhead,0.0012717247009277344,44250.0,86914.0,9195.0,7941.0,0
1380,1614698287.9795086,forward,0.005875349044799805,253784.0,265381.0,53474.0,46971.0,0
1381,1614698287.985384,loss,0.001157999038696289,41443.0,42663.0,8859.0,7849.0,0
1382,1614698287.986542,backward,0.005655050277709961,255004.0,271362.0,54804.0,47752.0,0
1383,1614698287.992197,step,0.009282588958740234,378295.0,410094.0,81809.0,70640.0,2327
1384,1614698288.0014796,overhead,0.0012412071228027344,41015.0,46203.0,8584.0,7849.0,0
1385,1614698290.2888532,forward,0.005985260009765625,249633.0,289977.0,54973.0,46343.0,0
1386,1614698290.2948384,loss,0.0011906623840332031,41809.0,43030.0,9868.0,7712.0,0
1387,1614698290.296029,backward,0.005578756332397461,204040.0,210327.0,43942.0,38601.0,1303
1388,1614698290.3016078,step,0.009921073913574219,413207.0,432616.0,89306.0,77985.0,0
1389,1614698290.311529,overhead,0.0006449222564697266,37903.0,41870.0,9119.0,7803.0,0
1390,1614698292.6417506,forward,0.007119655609130859,294738.0,300902.0,71589.0,54897.0,0
1391,1614698292.6488702,loss,0.0011911392211914062,85754.0,45899.0,9455.0,7803.0,0
1392,1614698292.6500614,backward,0.005835056304931641,215698.0,260070.0,55768.0,46741.0,0
1393,1614698292.6558964,step,0.009383916854858398,419371.0,384703.0,81580.0,77678.0,2514
1394,1614698292.6652803,overhead,0.0012710094451904297,46875.0,87525.0,8996.0,7712.0,0
1395,1614698294.9001048,forward,0.00598454475402832,263305.0,297424.0,54438.0,59486.0,655
1396,1614698294.9060893,loss,0.0031588077545166016,124451.0,198425.0,27249.0,24755.0,0
1397,1614698294.909248,backward,0.005791425704956055,260924.0,250609.0,54973.0,41479.0,0
1398,1614698294.9150395,step,0.009267091751098633,390075.0,511229.0,79774.0,83844.0,0
1399,1614698294.9243066,overhead,0.0006427764892578125,40954.0,0.0,8492.0,0.0,0
1400,1614698297.274438,forward,0.0068476200103759766,291503.0,263244.0,62532.0,53244.0,0
1401,1614698297.2812855,loss,0.0013120174407958984,85205.0,77148.0,18451.0,15209.0,0
1402,1614698297.2825975,backward,0.005791902542114258,200256.0,197143.0,46528.0,38739.0,0
1403,1614698297.2883894,step,0.01325225830078125,494139.0,562254.0,118651.0,107406.0,2993
1404,1614698297.3016417,overhead,0.001262664794921875,74646.0,39734.0,8400.0,7620.0,0
1405,1614698299.619378,forward,0.005900144577026367,251892.0,270690.0,53856.0,47185.0,0
1406,1614698299.6252782,loss,0.001173257827758789,42480.0,42602.0,9379.0,7987.0,0
1407,1614698299.6264515,backward,0.00562739372253418,250366.0,271789.0,54774.0,47598.0,0
1408,1614698299.632079,step,0.009317636489868164,372802.0,382385.0,89337.0,70411.0,2648
1409,1614698299.6413965,overhead,0.0012459754943847656,84594.0,42053.0,9088.0,7757.0,0
1410,1614698301.9656599,forward,0.00594639778137207,254455.0,268066.0,54483.0,49709.0,0
1411,1614698301.9716063,loss,0.0011715888977050781,42420.0,42114.0,8629.0,7895.0,0
1412,1614698301.9727778,backward,0.00567173957824707,209350.0,253723.0,55585.0,46283.0,0
1413,1614698301.9784496,step,0.009336471557617188,420653.0,381469.0,81305.0,70181.0,2531
1414,1614698301.987786,overhead,0.0012845993041992188,40832.0,43334.0,9225.0,7895.0,0
1415,1614698304.3262842,forward,0.007494211196899414,331969.0,326964.0,65132.0,61276.0,0
1416,1614698304.3337784,loss,0.001177072525024414,41199.0,42725.0,8461.0,7711.0,0
1417,1614698304.3349555,backward,0.005633115768432617,253967.0,214355.0,54896.0,46268.0,0
1418,1614698304.3405886,step,0.00930643081665039,369994.0,427245.0,80050.0,69278.0,2479
1419,1614698304.349895,overhead,0.0012860298156738281,44921.0,46264.0,17778.0,7757.0,0
1420,1614698306.633808,forward,0.0059282779693603516,260742.0,273131.0,54621.0,47644.0,0
1421,1614698306.6397362,loss,0.0012257099151611328,43029.0,43457.0,9180.0,15744.0,0
1422,1614698306.640962,backward,0.005665779113769531,255432.0,269165.0,56626.0,38846.0,0
1423,1614698306.6466277,step,0.009333133697509766,377990.0,410948.0,81839.0,77281.0,2489
1424,1614698306.6559608,overhead,0.0012810230255126953,44433.0,72266.0,18590.0,7757.0,0
1425,1614698308.9486923,forward,0.005949735641479492,249267.0,240417.0,54239.0,47644.0,0
1426,1614698308.954642,loss,0.0011954307556152344,43885.0,40222.0,8721.0,8171.0,739
1427,1614698308.9558375,backward,0.0075490474700927734,290404.0,322570.0,71145.0,63234.0,0
1428,1614698308.9633865,step,0.009446859359741211,412902.0,360107.0,81702.0,71650.0,0
1429,1614698308.9728334,overhead,0.0006842613220214844,0.0,40100.0,0.0,8125.0,0
1430,1614698311.647021,forward,0.005889177322387695,254272.0,231261.0,53687.0,45885.0,0
1431,1614698311.6529102,loss,0.0011675357818603516,43395.0,39124.0,8767.0,7711.0,0
1432,1614698311.6540778,backward,0.005762577056884766,251953.0,191284.0,54208.0,38280.0,0
1433,1614698311.6598403,step,0.009451627731323242,379271.0,412352.0,84777.0,78061.0,2561
1434,1614698311.669292,overhead,0.001314401626586914,40711.0,40893.0,18223.0,7757.0,0
1435,1614698314.0701013,forward,0.006913423538208008,272277.0,308227.0,61414.0,55861.0,0
1436,1614698314.0770147,loss,0.0012614727020263672,39917.0,45471.0,8843.0,7711.0,0
1437,1614698314.0782762,backward,0.0058498382568359375,246521.0,270263.0,52816.0,46696.0,0
1438,1614698314.084126,step,0.01346445083618164,531675.0,567930.0,115576.0,99465.0,2979
1439,1614698314.0975904,overhead,0.0013637542724609375,40284.0,80628.0,17105.0,15376.0,0
1440,1614698316.407988,forward,0.005905866622924805,254028.0,277282.0,53137.0,46023.0,451
1441,1614698316.413894,loss,0.0017783641815185547,85815.0,37659.0,8859.0,7849.0,0
1442,1614698316.4156723,backward,0.0056803226470947266,247375.0,262572.0,55156.0,46466.0,0
1443,1614698316.4213526,step,0.00932002067565918,350219.0,398803.0,77449.0,69553.0,1509
1444,1614698316.4306726,overhead,0.002581357955932617,114196.0,126220.0,24878.0,23409.0,0
1445,1614698318.7816978,forward,0.005887508392333984,253722.0,295653.0,53427.0,66050.0,0
1446,1614698318.7875853,loss,0.001140594482421875,51331.0,47364.0,8767.0,10649.0,0
1447,1614698318.7887259,backward,0.005657672882080078,255431.0,296264.0,53979.0,63479.0,0
1448,1614698318.7943835,step,0.00929713249206543,387572.0,426146.0,81411.0,84793.0,2045
1449,1614698318.8036807,overhead,0.0013284683227539062,27283.0,47546.0,9134.0,8629.0,0
1450,1614698321.142356,forward,0.007496833801269531,333983.0,334654.0,63694.0,61674.0,0
1451,1614698321.1498528,loss,0.0013213157653808594,38452.0,42603.0,8583.0,7849.0,0
1452,1614698321.151174,backward,0.0057981014251708984,238342.0,251952.0,52770.0,46313.0,0
1453,1614698321.1569722,step,0.013310909271240234,503722.0,540160.0,118728.0,100460.0,2927
1454,1614698321.170283,overhead,0.0012345314025878906,78979.0,44312.0,8216.0,7803.0,0
1455,1614698323.4457104,forward,0.007135152816772461,297606.0,346862.0,63052.0,66876.0,0
1456,1614698323.4528456,loss,0.0011878013610839844,40222.0,54321.0,8904.0,9180.0,0
1457,1614698323.4540334,backward,0.0072879791259765625,315612.0,382202.0,69799.0,66785.0,0
1458,1614698323.4613214,step,0.009248971939086914,340637.0,446410.0,78565.0,73317.0,2355
1459,1614698323.4705703,overhead,0.0011980533599853516,35461.0,49133.0,8033.0,8140.0,0
1460,1614698326.5294323,forward,0.007067441940307617,298950.0,292968.0,64964.0,55065.0,765
1461,1614698326.5364997,loss,0.002947568893432617,122070.0,124756.0,28320.0,23195.0,0
1462,1614698326.5394473,backward,0.008225679397583008,347472.0,334472.0,75873.0,70150.0,0
1463,1614698326.547673,step,0.009391307830810547,379516.0,425414.0,81472.0,70151.0,1963
1464,1614698326.5570643,overhead,0.0016210079193115234,87463.0,44128.0,17350.0,7956.0,0
1465,1614698328.9029632,forward,0.0059282779693603516,245178.0,257934.0,56931.0,46635.0,0
1466,1614698328.9088914,loss,0.0011742115020751953,44128.0,84290.0,9272.0,15575.0,0
1467,1614698328.9100657,backward,0.005600929260253906,250915.0,214477.0,54254.0,38541.0,0
1468,1614698328.9156666,step,0.00926351547241211,374511.0,380980.0,80172.0,69294.0,2339
1469,1614698328.92493,overhead,0.001813650131225586,86425.0,85205.0,18176.0,15560.0,0
1470,1614698331.298932,forward,0.005933046340942383,258178.0,288391.0,53458.0,57054.0,0
1471,1614698331.3048651,loss,0.0011980533599853516,39917.0,48522.0,8905.0,9272.0,740
1472,1614698331.3060632,backward,0.007265567779541016,297606.0,345703.0,63342.0,65193.0,0
1473,1614698331.3133287,step,0.009337663650512695,380492.0,451292.0,88541.0,93958.0,0
1474,1614698331.3226664,overhead,0.0006721019744873047,40100.0,49988.0,0.0,0.0,0
1475,1614698333.5547383,forward,0.005903959274291992,253478.0,234313.0,53565.0,46955.0,0
1476,1614698333.5606422,loss,0.0011584758758544922,45838.0,44372.0,8997.0,7758.0,0
1477,1614698333.5618007,backward,0.005747079849243164,247008.0,200317.0,53917.0,47047.0,0
1478,1614698333.5675478,step,0.009378671646118164,366393.0,402709.0,82161.0,70181.0,2484
1479,1614698333.5769265,overhead,0.00127410888671875,38514.0,40405.0,8446.0,7757.0,0
1480,1614698335.903127,forward,0.006896018981933594,338378.0,305114.0,63893.0,55830.0,0
1481,1614698335.910023,loss,0.00186920166015625,36377.0,43518.0,8583.0,16019.0,0
1482,1614698335.9118922,backward,0.005772829055786133,233215.0,256042.0,51959.0,39244.0,1454
1483,1614698335.917665,step,0.013883352279663086,539244.0,611326.0,120044.0,111262.0,0
1484,1614698335.9315484,overhead,0.0006277561187744141,0.0,45471.0,0.0,8033.0,0
1485,1614698338.3662775,forward,0.005925655364990234,240478.0,244323.0,56855.0,53474.0,0
1486,1614698338.372203,loss,0.0011906623840332031,45776.0,44678.0,9318.0,9042.0,0
1487,1614698338.3733938,backward,0.005635499954223633,260375.0,244323.0,53534.0,53183.0,0
1488,1614698338.3790293,step,0.009311199188232422,374633.0,352844.0,80830.0,73532.0,2407
1489,1614698338.3883405,overhead,0.0012483596801757812,41870.0,37658.0,9318.0,7711.0,0
1490,1614698340.6775124,forward,0.005957603454589844,247070.0,256713.0,53014.0,46543.0,0
1491,1614698340.68347,loss,0.0011322498321533203,42541.0,40100.0,9135.0,7986.0,0
1492,1614698340.6846023,backward,0.0057544708251953125,239807.0,256896.0,45027.0,46420.0,1243
1493,1614698340.6903567,step,0.00989675521850586,417235.0,456115.0,90622.0,80325.0,0
1494,1614698340.7002535,overhead,0.0006389617919921875,40832.0,0.0,8905.0,0.0,0
1495,1614698342.9824045,forward,0.0063114166259765625,295715.0,258849.0,55723.0,47628.0,0
1496,1614698342.988716,loss,0.0011675357818603516,41198.0,44678.0,8583.0,15928.0,0
1497,1614698342.9898834,backward,0.005752086639404297,237854.0,256530.0,53825.0,39887.0,0
1498,1614698342.9956355,step,0.009242057800292969,361266.0,388365.0,81794.0,71374.0,2423
1499,1614698343.0048776,overhead,0.0012214183807373047,37109.0,41687.0,8446.0,15882.0,0
