,train_loss,valid_loss,test_loss
485,0.20979411005973816,0.601564204118338,0.6659584438677916
486,0.19837281107902527,0.5121896654726511,0.5625605196067968
487,0.22352495193481445,0.34379358607602406,0.4497135170956248
488,0.2578278958797455,0.6104509995644352,0.6423371102392059
489,0.19708081483840942,0.4185429624764316,0.5003542045957035
490,0.18621002435684203,0.6160333522831101,0.6812348052398446
491,0.21535488367080688,0.43154256099677946,0.5133223908463704
492,0.22453606724739075,0.4317091085824622,0.500753660791928
493,0.2596536159515381,0.4203078703707959,0.5251283399837533
494,0.14612706899642944,0.5026102496916989,0.5518704173491173
495,0.1856908082962036,0.4711496356021927,0.5489418402160566
496,0.24425928592681884,0.4162647551800831,0.5286018627206075
497,0.23871887922286988,0.3299908293298928,0.4496348530975814
498,0.21225942373275758,0.4177743354475642,0.517048067653302
499,0.14101459980010986,0.4421727944569415,0.5413494269872449
500,0.1378431499004364,0.4017225173582514,0.5057976792768105
501,0.21856467723846434,0.4145489816206047,0.5297482689631354
502,0.26775431632995605,0.5734485093369541,0.58469606982064
503,0.21678490042686463,0.5281304752970316,0.5839529068199629
504,0.15815780758857728,0.5155418472117689,0.5929378062179408
505,0.2084587275981903,0.6091345649167715,0.6669635969338957
506,0.22227562665939332,0.3903475296066468,0.4801094120310754
507,0.18537663221359252,0.43845603983086273,0.522031380343683
508,0.22091912627220153,0.5889836054250418,0.6274232704614856
509,0.16715788841247559,0.5992596300251513,0.6563360512871104
510,0.15587459802627562,0.5579663816704807,0.5979934771036365
511,0.209297114610672,0.6234569111502314,0.7012666850974879
512,0.20781094431877137,0.5144651180290314,0.539995882314505
513,0.2087254524230957,0.5168925049793289,0.5475627847553528
514,0.14827880263328552,0.4613497271595231,0.5270105741687656
515,0.20245007276535035,0.5729881955916623,0.6318183547442722
516,0.18864110112190247,0.34492641328329066,0.4691369558118053
517,0.20684270262718202,0.6383650999471365,0.704114454308736
518,0.23877593278884887,0.31399972682975863,0.4547348858154926
519,0.3729266941547394,0.4983102176562849,0.5511269028653804
520,0.19223628044128419,0.5805970889976225,0.6032015939348752
521,0.2463390350341797,0.4057456333953214,0.47357486449566083
522,0.1945544123649597,0.38626289583114254,0.47632932785860044
523,0.25634220242500305,0.5693172740649028,0.6098314560565752
524,0.19218706488609313,0.5799404167267214,0.6362447886122871
525,0.17730692625045777,0.5786259045083839,0.663181376211422
526,0.2059502959251404,0.5617693181497505,0.6359781862534198
527,0.1448678195476532,0.5842636471771332,0.6244450518765401
528,0.196879106760025,0.550404102687376,0.6086030645468801
529,0.17305070161819458,0.4839819418378623,0.5298901507534932
530,0.15038005709648133,0.5126523957195053,0.5691352087197844
531,0.18767969608306884,0.5849414948957512,0.605549015335201
532,0.17249662280082703,0.5903307852974857,0.6127748280456385
533,0.16398682594299316,0.5481421940297966,0.5990662163065881
534,0.15538473725318908,0.569783298366041,0.6410430688218972
535,0.12346901893615722,0.5603332555437662,0.6173116466433731
536,0.15832818746566774,0.5035576475671975,0.5628721941377699
537,0.16918821930885314,0.5445809730564255,0.589255407913444
538,0.23416890501976012,0.6068781262420746,0.6634952241612464
539,0.25937947630882263,0.4906793495258653,0.5555539469129032
540,0.16706882119178773,0.5747791011649442,0.6263490989036167
541,0.18157799243927003,0.57379859614085,0.6322931721038425
542,0.12408514022827148,0.5906710940671255,0.6664772095139494
543,0.1658975899219513,0.47440480180533534,0.553130211289396
544,0.18839432597160338,0.6013107982026525,0.643925486766186
545,0.15323824882507325,0.527840818985399,0.5865581607081226
546,0.2373861312866211,0.5371941924095154,0.6003487282192584
547,0.24372947812080384,0.5456111890723906,0.630492710575615
548,0.1631331205368042,0.5493913084627634,0.6186317039519241
549,0.1549695312976837,0.3389435755201133,0.4532257668750802
550,0.21625473499298095,0.5320829045341675,0.5821359329616901
551,0.24055956602096557,0.530803299093821,0.5943153635742738
552,0.1631481468677521,0.5731673757713961,0.6640933315778516
553,0.21073152422904967,0.32997427647372324,0.49363303737542064
554,0.18822361826896666,0.5487182176256754,0.600860371417606
555,0.1548320770263672,0.49496135582406836,0.516020704790489
556,0.16447941660881044,0.31442016578582394,0.4342386839316063
557,0.1907724916934967,0.5607498848294638,0.6219417710894162
558,0.16850997805595397,0.5810201986726508,0.681107442403577
559,0.17186725735664368,0.5505758703473103,0.619766398803475
560,0.18953763842582702,0.5588266081120594,0.6146623645861125
561,0.2194336771965027,0.5664717131350414,0.6464836529849731
562,0.1799765944480896,0.4754121863698385,0.5521590973913055
563,0.17687424421310424,0.6374216532132712,0.7122266421613005
564,0.19560155272483826,0.46839872972074764,0.5506173802405289
565,0.19555259943008424,0.6070693831845938,0.6824735151123755
566,0.21632694602012634,0.3589744984385479,0.5007896484787931
567,0.12234848737716675,0.4392207171543535,0.5621128389515828
568,0.16192858219146727,0.5608917726091591,0.6253390994268594
569,0.17547473907470704,0.5835934324436877,0.6947220576178167
570,0.18737488389015197,0.5495055942650301,0.683273483797447
571,0.18459858894348144,0.5449874738612807,0.6327797051557561
572,0.14641960263252257,0.552066597593836,0.6593165889228743
573,0.14291120171546937,0.5021806100764906,0.5957248278499878
574,0.167309033870697,0.5432977927736489,0.616151784498667
575,0.2138434410095215,0.5910743259521852,0.6670942109884676
576,0.19765551686286925,0.5374237722661122,0.6264820424551817
577,0.1549936056137085,0.5270093241369868,0.6193461424296665
578,0.1596033275127411,0.5379847568201731,0.6191684136685637
579,0.19071298241615295,0.411761353532952,0.48000153008195545
580,0.16131672263145447,0.476034256349127,0.5404479423749078
581,0.1831524193286896,0.5772875281701605,0.6426030772248494
582,0.14524571299552919,0.5205362783857139,0.5683061941382811
583,0.13594056963920592,0.3764922647591097,0.5124896113405523
584,0.1815366268157959,0.5736348765442171,0.6609548416334329
585,0.19200974702835083,0.5238434428192047,0.5871823362468445
586,0.17404568195343018,0.49920353113886823,0.544315940940503
587,0.11853795051574707,0.4072558025279677,0.5295886391216946
588,0.17870065569877625,0.5651224212474134,0.6467574072867325
589,0.20459296107292174,0.2677337778619973,0.3563158333916025
590,0.20218610167503356,0.5906044776181141,0.6361508043770937
591,0.22335830926895142,0.37080775686057216,0.46886642692015346
592,0.27559995651245117,0.5976977743298174,0.6986535615527752
593,0.1447523355484009,0.5296209533530546,0.5850193881496941
594,0.20738744735717773,0.469597451658134,0.546662127848753
595,0.19138365983963013,0.584720747298505,0.6566740397325496
596,0.2050785481929779,0.5010565375707235,0.5440335906657976
597,0.17476686239242553,0.5748426641326353,0.6413274622455085
598,0.15875745415687562,0.44706908119730204,0.5209163156981321
599,0.19169874787330626,0.560802701007889,0.6268145454298589
600,0.13910169005393982,0.5665385119886284,0.6317852901429245
601,0.1866828143596649,0.365412316408502,0.5084049793862805
602,0.1484730839729309,0.5195346589548042,0.5914712910799637
603,0.14713626503944396,0.556958088673741,0.595092861308265
604,0.16558027863502503,0.5268893004900002,0.5640123492663669
605,0.15118907690048217,0.5485281269234347,0.5958125001376438
606,0.1499491572380066,0.5296256614018635,0.5807253189922608
607,0.1450985312461853,0.5572190026202833,0.6229672690027768
608,0.11237865686416626,0.5356880491038403,0.5835799580996799
609,0.13543733954429626,0.4699843008834195,0.5461382392755488
610,0.1541049838066101,0.5533408450793071,0.5965777475809314
611,0.19878433346748353,0.586356724601194,0.6586223183218965
612,0.21156542301177977,0.447231587157192,0.4959262357544653
613,0.17157589197158812,0.5425207535904574,0.6426339370688212
614,0.16620259881019592,0.4236584485295307,0.5667344632836961
615,0.1329212963581085,0.5948806699500027,0.6745341555359438
616,0.15818567276000978,0.45765276414802275,0.5248562367921022
617,0.18162937164306642,0.5882313459752554,0.656811422908429
618,0.12748439311981202,0.4333061489714197,0.5031371761843101
619,0.20633981823921205,0.4586260570100991,0.508970252017385
620,0.2250773549079895,0.5628433529152927,0.6359840090741816
621,0.14390114545822144,0.5183752322771463,0.5815261350464576
622,0.1457134246826172,0.29191723717264384,0.42416303305281805
623,0.1934744119644165,0.4758803801364209,0.5675393828411692
624,0.22113451957702637,0.4075272585972246,0.4969246750025405
625,0.15930193066596984,0.5718987102968147,0.681898451957506
626,0.191096293926239,0.4366421046027218,0.5322322630390679
627,0.1487545371055603,0.503920437341713,0.5321245181191828
628,0.13641924858093263,0.34727847288890057,0.4157305501170994
629,0.15879048109054567,0.5521339429430214,0.5844625504975466
630,0.19291364550590515,0.2746675840343337,0.4329992538874911
631,0.15378567576408386,0.6033046173762127,0.7027254497882017
632,0.1616859555244446,0.5450046098375895,0.614123654734228
633,0.17204461097717286,0.5917654662247164,0.6498932623371636
634,0.19066771268844604,0.5273879780826798,0.566739173894076
635,0.17799007892608643,0.35572402735790576,0.4688935353583896
636,0.13684775233268737,0.5863432496427053,0.6633603449949285
637,0.16792578101158143,0.43733224236821555,0.5184631876109802
638,0.17826870679855347,0.5604113706623215,0.6525308526668352
639,0.18799538016319275,0.5171190112470144,0.6324730755127582
640,0.11718312501907349,0.39986602944063854,0.516906513995731
641,0.14567893743515015,0.5735626773661878,0.643157574319348
642,0.17538111209869384,0.510395497442728,0.5897549777915797
643,0.17697651386260987,0.4182054773870721,0.5559091813785514
644,0.156537926197052,0.5061560143907387,0.5761175542762599
645,0.129690420627594,0.5814367252660085,0.6596992071141902
646,0.13560769557952881,0.5164769428322115,0.5753028945824534
647,0.1477834939956665,0.5821004517107125,0.6559402985671132
648,0.20129224061965942,0.5466867527329778,0.6048938730328354
649,0.18649590611457825,0.536630076816283,0.6348338723182678
650,0.14819640517234803,0.3346709910645542,0.49177408279831875
651,0.1696804106235504,0.5979258726878338,0.6842129814256098
652,0.17660870552062988,0.37516803554741734,0.4344672357913145
653,0.1644117295742035,0.3837062788296895,0.4958441927260959
654,0.17262948751449586,0.5857507916818182,0.6593270934734148
655,0.14026366472244262,0.5355841230197125,0.6056027670496518
656,0.13370416164398194,0.4686779516289033,0.5715392324113354
657,0.18256271481513978,0.6112574288643986,0.7111315032870499
658,0.19050001502037048,0.5236726187797914,0.5670225472794366
659,0.1633014738559723,0.48315074644893047,0.5327862925136212
660,0.12592985033988952,0.41916856205607034,0.5295210646599838
661,0.17864369750022888,0.5700087023068623,0.6568923666305149
662,0.18785083889961243,0.5004545256315943,0.5283630994177356
663,0.15965044498443604,0.5595012716500156,0.6049134350314582
664,0.2011369585990906,0.3604598957371999,0.4924239344203595
665,0.2511617481708527,0.6187465535589012,0.7123372677675227
666,0.1532159149646759,0.5042789872870388,0.6358846929884449
667,0.20025937557220458,0.5350352374904127,0.6657049385542723
668,0.1731150209903717,0.5853984714990639,0.696202897533928
669,0.18946950435638427,0.48967831967824915,0.4893670862482995
670,0.1565579891204834,0.5141617548034851,0.5539847126941091
671,0.1627835750579834,0.3138059930629041,0.4368584721358781
672,0.1746830701828003,0.5468435754258949,0.611781218002752
673,0.13171155452728273,0.6118931813412402,0.7026421464595598
674,0.1865473508834839,0.42785402091152697,0.5419921997896174
675,0.1332741379737854,0.4511697464678661,0.5287371806262695
676,0.14084219932556152,0.5643219409218754,0.6042140789867676
677,0.15687471032142639,0.5585388699209833,0.6030490902281299
678,0.13951785564422609,0.4861701985439622,0.5795988151707601
679,0.14404799342155455,0.41173454724162456,0.5010199485365877
680,0.13964446783065795,0.523549606283027,0.6268641328074268
681,0.10783268213272094,0.4926423645881285,0.5686347373982066
682,0.12553007006645203,0.45691399401929006,0.5730961155645626
683,0.13631715178489684,0.3597884106348796,0.47373299746169256
684,0.20198171734809875,0.5959889285535698,0.6840248224661523
685,0.20331863164901734,0.49513518953897867,0.5988912434922051
686,0.1625057876110077,0.5580318031540836,0.6380534995462477
687,0.18160818219184877,0.46778267119304245,0.5862812135637421
688,0.12506152987480162,0.4914824653820819,0.5994430172074702
689,0.1555611252784729,0.49120867826852455,0.5715090128564343
690,0.19773228764533995,0.5923834285104131,0.6688904694675171
691,0.11971981525421142,0.33383656553475255,0.4790524662155466
692,0.18793318867683412,0.4504245067217264,0.4976283416305621
693,0.20003893971443176,0.4607827390532896,0.5126417930593196
694,0.13029656410217286,0.5348464817885893,0.6242195687343165
695,0.13848490715026857,0.31699079059692753,0.4176722162777616
696,0.17894334793090821,0.5627451962735279,0.6589938875326177
697,0.20342324376106263,0.4880002449793988,0.5552214949401384
698,0.1554858922958374,0.554264526051211,0.6514993352988332
699,0.1798826277256012,0.4308640626539667,0.4952404118075813
700,0.15346903204917908,0.3973883182169443,0.4947328475332752
701,0.13383376002311706,0.502156712204577,0.535340974011372
702,0.14770275950431824,0.18865073086267495,0.2829371844370341
703,0.19806019067764283,0.5911053512469832,0.6606107348019314
704,0.1788073480129242,0.5996810635888433,0.6945812308911196
705,0.1823155701160431,0.5770278005714876,0.668418137068601
706,0.1702882766723633,0.5576849005308496,0.5877992430913079
707,0.18621254563331605,0.4806834236685052,0.5496053320845378
708,0.17112586498260499,0.5581333493611899,0.5930813606252375
709,0.1425643026828766,0.583327175622963,0.6202496880108548
710,0.16421144604682922,0.5685506290700062,0.6001381112128189
711,0.15591777563095094,0.46394451626812117,0.5454591273032513
712,0.1726335406303406,0.5483199860676226,0.6274047426341736
713,0.10543595552444458,0.4261304714593543,0.5332479765734721
714,0.13062731623649598,0.5598656470517078,0.6245303866789513
715,0.16162033081054689,0.4888042355158243,0.6057760002686805
716,0.16901819705963134,0.3636293684143618,0.5088340787543464
717,0.15107924342155457,0.47175381628863783,0.5678565729524672
718,0.12062074542045594,0.5588685661913401,0.6741750762634671
719,0.12279267311096191,0.49152836239481545,0.6065011036764715
720,0.13667733669281007,0.5612700868801899,0.6816592050581863
721,0.1885547935962677,0.49637196293796404,0.5923675224953091
722,0.15536271333694457,0.5159267029130316,0.6248505840596464
723,0.13239290714263915,0.5022795221891748,0.6025464153781379
724,0.13443252444267273,0.5510092226855726,0.6417794399654743
725,0.1617196321487427,0.426493726580976,0.479314152727422
726,0.14131925702095033,0.5503582983131868,0.6105476882039886
727,0.15661386847496034,0.4337456398699657,0.4539054005416398
728,0.13657107949256897,0.5289308400039213,0.6060931701021096
729,0.11926506757736206,0.51781638415463,0.5853647220995009
730,0.1576625943183899,0.47490566681666546,0.5767347179737288
731,0.1676725447177887,0.600110520799476,0.6886831823083543
732,0.1690851092338562,0.4809140900531447,0.4667714047677738
733,0.12841718196868895,0.4641146853745702,0.5529607878517859
734,0.15927942991256713,0.46370751024728796,0.5416429509821626
735,0.17153096795082093,0.29953203718346283,0.4284973310441086
736,0.1635064125061035,0.5938346321324268,0.6574690409542359
737,0.19748220443725586,0.4142018994653081,0.49126348606089953
738,0.2364210307598114,0.5241583312850401,0.62541318431343
739,0.12107180953025817,0.5010520262890551,0.552253475508739
740,0.19802000522613525,0.5590854710843189,0.6297534974579958
741,0.15503181219100953,0.5659428066517933,0.647547756273722
742,0.1745739221572876,0.3783800695315901,0.4658049566229594
743,0.13808207511901854,0.507827742990241,0.5706177310845286
744,0.1544909656047821,0.5475346201873688,0.653915339523984
745,0.15978274941444398,0.5361171989555819,0.6357368003461779
746,0.1269758641719818,0.5928414937961533,0.6775246465329042
747,0.1543827772140503,0.33542972803115845,0.4667680705945516
748,0.12695253491401673,0.5597913293953402,0.6081737236878306
749,0.1330833613872528,0.5708779189960066,0.6166714184062997
750,0.15684839487075805,0.5104062241244028,0.5621156102603244
751,0.13260018229484558,0.5532826888992126,0.5981753548396003
752,0.12861021161079406,0.513921521514295,0.5683829729090032
753,0.1337638318538666,0.5116812041006893,0.5795920048792338
754,0.10262453556060791,0.4655598251216383,0.5179674766727329
755,0.12801637649536132,0.5742592667958822,0.6742310499407581
756,0.15264435410499572,0.5377664171069502,0.5734852060829241
757,0.18152230381965637,0.5317101823278221,0.5920343362178999
758,0.19867027997970582,0.4779914344649717,0.5995904975330707
759,0.1438163161277771,0.5867662587797785,0.6888697940049712
760,0.15307929515838622,0.5001558855355505,0.5929233321209544
761,0.10860212445259095,0.4660745557532253,0.6313336356398985
762,0.1445070743560791,0.39523068968071995,0.5062977094011208
763,0.16045730710029601,0.5579953610178936,0.6142281846901805
764,0.11320468187332153,0.47306158169206364,0.556839776407812
765,0.1757056951522827,0.5204994226076517,0.5710673123290858
766,0.18629763126373292,0.47297544938972197,0.5641062376425439
767,0.12103150486946106,0.5342098079532026,0.6262450365676093
768,0.14293490052223207,0.28795070174228715,0.3947860352771798
769,0.16959527730941773,0.5908261128218777,0.6814393308973804
770,0.1876220941543579,0.4950723289007164,0.5788888654758021
771,0.13045089840888976,0.4745204412793539,0.6123555763480589
772,0.14258461594581603,0.4197529008589595,0.5398006439208984
773,0.1238486111164093,0.3619955490870648,0.4798557776765725
774,0.10342909097671509,0.295735251472657,0.39889936594618963
775,0.13650410175323485,0.514578006353723,0.5821207270179827
776,0.16268693804740905,0.4920866482229118,0.5598723513563884
777,0.14006245732307435,0.48529400667512274,0.6091505706924754
778,0.15397468209266663,0.5482672575008438,0.6707716786984316
779,0.1439164936542511,0.4342541227857751,0.4984650224754491
780,0.1536913752555847,0.6294293999671936,0.6848283274886534
781,0.16881354451179503,0.25620884421360063,0.3647500848032765
782,0.17025226950645447,0.5969569431730064,0.6725259865682149
783,0.16527448296546937,0.5607323976884405,0.6688386767180925
784,0.14519116878509522,0.5691444385482605,0.69128896772247
785,0.1822390377521515,0.3828922689679157,0.5217073234086184
786,0.10199807286262512,0.3843317886432969,0.48846879816546884
787,0.12181105017662049,0.5182426729834223,0.6452735035689836
788,0.15288521647453307,0.4479363323694252,0.545188868783184
789,0.15762816667556762,0.38016621894147024,0.507427673364423
790,0.1414286196231842,0.41114927918077954,0.5130089656593874
791,0.10931576490402221,0.5605798040527895,0.6494874511797404
792,0.12459799647331238,0.5162848126457398,0.5762811739420154
793,0.129416561126709,0.5114005926143692,0.6107589362822857
794,0.1807418167591095,0.418815656598792,0.5295456297618827
795,0.1455036699771881,0.5147317252963423,0.6192843262682256
796,0.11389896273612976,0.4985687660883708,0.5745674930896956
797,0.12065227031707763,0.5566263285027929,0.6700721696480033
798,0.14236000180244446,0.3616543017238019,0.446216881275177
799,0.13273265361785888,0.5000352277813187,0.5950522207722222
800,0.1447281837463379,0.4401055129177599,0.5373877889102268
801,0.12210545539855958,0.5071562923580767,0.5435779537122274
802,0.11209343671798706,0.574421812252826,0.6454897842456385
803,0.14463654160499573,0.586706157190254,0.6958757245663515
804,0.15685313940048218,0.5447297304509634,0.6424925634541463
805,0.15807901620864867,0.4588694708893098,0.49262170324620513
806,0.12022690773010254,0.5524581132164921,0.5978739310785667
807,0.15692735314369202,0.5037816906549845,0.5667035585826206
808,0.1648558795452118,0.27401704745120314,0.326803397272051
809,0.15901328325271608,0.5775429498718445,0.6343638737177112
810,0.1884149968624115,0.3633474068469312,0.4276706545623307
811,0.2373204231262207,0.4617559241961284,0.5967951244914654
812,0.11884576082229614,0.5664255252803665,0.6594053236479612
813,0.1836791753768921,0.5262240135526083,0.606078277543648
814,0.13440043926239015,0.5507494376366397,0.6519816634581261
815,0.14537667036056517,0.27933999142014837,0.36312951992467507
816,0.12288093566894531,0.39721943168755036,0.47419353121334745
817,0.16046781539916993,0.48544329692082233,0.5657485379386193
818,0.1618415117263794,0.34725545903286303,0.48835103413493364
819,0.14006588459014893,0.4251565803964454,0.5534641472334715
820,0.15704361200332642,0.39221033058970806,0.49695746062957136
821,0.11289685368537902,0.4314036161066538,0.4856869725836921
822,0.1263281762599945,0.5082055459539574,0.5316297915792957
823,0.15087637305259705,0.4256349586578737,0.4906106185667294
824,0.12578027844429016,0.5278668338993946,0.5632484813326413
825,0.1194011390209198,0.5551095224288572,0.6014626849557936
826,0.12583945989608764,0.4260390494243208,0.5090214376597061
827,0.09631545543670654,0.35315203738499834,0.4219379781447735
828,0.11412177681922912,0.43306583309748087,0.5078093686054662
829,0.13639229536056519,0.3914716114480811,0.4864248836163393
830,0.16390233635902404,0.409928537276854,0.5383498797711638
831,0.1647383153438568,0.41098876961742536,0.533367737052367
832,0.1369951605796814,0.5903506587786846,0.6803158159108506
833,0.13898006081581116,0.5160638553550444,0.5820448902464405
834,0.09280301332473755,0.4870028093636754,0.564935633202189
835,0.13356426358222961,0.31023368706186133,0.4864358736067703
836,0.13225140571594238,0.4420789142689073,0.5138476546277705
837,0.09992350339889526,0.512591936502112,0.5384480756582674
838,0.16779028177261351,0.4564966150076993,0.5107216687546563
839,0.1670732319355011,0.4702068682176521,0.5785646389440163
840,0.11856211423873901,0.49789548710168124,0.598489117991064
841,0.144333153963089,0.2297884800347937,0.2732745624080147
842,0.169667649269104,0.5915220839431486,0.6713179902932078
843,0.19146808385848998,0.4942120952778552,0.5671919277033854
844,0.13209303617477416,0.4074651074696736,0.5138132092878991
845,0.13330376148223877,0.46752074396753884,0.5879534747182709
846,0.11011307239532471,0.38605950898434743,0.5174592635066239
847,0.0940849244594574,0.3802034503006073,0.4613518315492217
848,0.1437901735305786,0.2828658740204501,0.41206250731478034
849,0.13191415071487428,0.5258385890937713,0.640766617563582
850,0.12381150126457215,0.4835080439785877,0.5873481618989375
851,0.1276291251182556,0.4893481006105262,0.6294312845800341
852,0.131118106842041,0.4341518469603665,0.555709743622652
853,0.1308293342590332,0.5531402546239187,0.6553425635259176
854,0.1541071653366089,0.3847433910312423,0.5627316592894879
855,0.1364978849887848,0.546446669532592,0.6613137949373304
856,0.13233917951583862,0.5298342166176762,0.6480594523174247
857,0.13680920004844666,0.5820293634770864,0.67992594561626
858,0.16057636141777037,0.4047831857060812,0.5908880098578856
859,0.10735247731208801,0.4201171405344124,0.5975856473765422
860,0.11857596039772034,0.5048495057117508,0.626044892158705
861,0.14345505237579345,0.48576352467019873,0.6101789161102059
862,0.1539551794528961,0.37303396520844423,0.5620016756745958
863,0.1370757758617401,0.451145445726004,0.5968454953321477
864,0.10257436633110047,0.5307362804929894,0.6385372207336819
865,0.11799274086952209,0.4876162855021925,0.566733830368396
866,0.11331547498703003,0.4702949401843979,0.5951728501270727
867,0.16480485796928407,0.4308579018317073,0.5443834385921046
868,0.1393150269985199,0.41209461171943024,0.5068185931628513
869,0.10733995437622071,0.4745720165321626,0.5557292042319307
870,0.10822621583938599,0.5504743291671017,0.6639309199814943
871,0.13005385994911195,0.39499802905392933,0.4401926244657064
872,0.1282649278640747,0.4748005414583597,0.5323905668307826
873,0.1381842613220215,0.30116009640406416,0.3652855772333047
874,0.12771667838096618,0.5350257976945624,0.6259899250010854
875,0.1408982217311859,0.358705452407699,0.5043378558355508
876,0.14136164784431457,0.506648207285318,0.6097097513601952
877,0.14755091071128845,0.5361096629177231,0.6490170451783642
878,0.14741334915161133,0.3291219946849777,0.41615326748680825
879,0.1112342894077301,0.5503351386771145,0.5548581241332379
880,0.157461541891098,0.4429786463817918,0.5333627511545554
881,0.15402782559394837,0.3006584845393537,0.4221866327462737
882,0.13468446731567382,0.5285025633961321,0.6050632725056914
883,0.15881918072700502,0.3761071368872401,0.48693241593764003
884,0.18595510721206665,0.29402586566396505,0.4236230426227924
885,0.12543149590492247,0.3983907498509051,0.48232408774267765
886,0.1803978145122528,0.4152053903384381,0.5046014294181902
887,0.13770477771759032,0.473271940846041,0.5644140538481093
888,0.13012409806251526,0.4569483349122197,0.5447960520528027
889,0.11867290735244751,0.4198899348098111,0.49110524310279136
890,0.1254828989505768,0.5566703648452299,0.6783518047676873
891,0.1406119644641876,0.4129458486315716,0.5095250520509543
892,0.12061362266540528,0.6078583454511252,0.6976377005429611
893,0.149766743183136,0.4153407424329275,0.521184343038146
894,0.10887793898582458,0.48241991020110714,0.5530597739612934
895,0.11603838205337524,0.47161086137036246,0.5440812387417272
896,0.13271044492721557,0.4644834930638233,0.5666118700479724
897,0.12234356999397278,0.4852986184947462,0.591237607075996
898,0.12201097011566162,0.4418747511254736,0.49797122625960516
899,0.1343160927295685,0.3847763157752623,0.40350047460536365
900,0.09114522337913514,0.41638966640794134,0.47835046605965525
901,0.112685227394104,0.3775796875896224,0.449686392066405
902,0.1230946958065033,0.3348562020853341,0.423477082522874
903,0.1531974494457245,0.3628736892378474,0.48352382908162383
904,0.1473358929157257,0.40511760654219664,0.48972151943088804
905,0.12548916339874266,0.5706178007355656,0.6605462677700004
906,0.12858934402465821,0.47576929862240713,0.6007421717201311
907,0.09548831582069398,0.42158120511526087,0.5349053623750037
908,0.13006155490875243,0.31112289141459637,0.46375212349842504
909,0.12936027646064757,0.3455592688307705,0.4611120125682084
910,0.09517362117767333,0.4462130471884486,0.5257311684569133
911,0.15270253419876098,0.27560810654996387,0.3874375924621661
912,0.1368333637714386,0.558709425380431,0.6365366614970964
913,0.1263829290866852,0.5335863189524915,0.641013810315083
914,0.12820324897766114,0.3081710022616099,0.40362915611758676
915,0.14685447216033937,0.5927371282175363,0.6367945369985915
916,0.17201098799705505,0.47436862250408496,0.5383067800826633
917,0.12039292454719544,0.3447268310799656,0.4647627466732694
918,0.1336165189743042,0.4716622973062906,0.5875677165296889
919,0.09654882550239563,0.4668235491557294,0.5577678078228665
920,0.09733676314353942,0.37455955255462464,0.4709607086230799
921,0.13147591948509216,0.5362234546477536,0.6450695334021578
922,0.13978115916252137,0.4631231046584715,0.5713142230338657
923,0.11399757862091064,0.46654391504195797,0.6061470907988008
924,0.13484947681427,0.3970122373247721,0.5177083660646812
925,0.1309385359287262,0.5597870234983513,0.6430829978480781
926,0.1274609684944153,0.5659386989582016,0.6492657532397005
927,0.14199265837669373,0.35991373478648175,0.4714663403550374
928,0.12737703323364258,0.41079332455095036,0.4792215332542498
929,0.12245011329650879,0.48343800923910485,0.5744150323966115
930,0.1326645016670227,0.5758889346237642,0.6522625703172585
931,0.16480552554130554,0.4141379357820534,0.5365431892503169
932,0.09070057272911072,0.3258337105613157,0.4635480513277742
933,0.11259607672691345,0.45766187288674964,0.5674904185472075
934,0.13215188980102538,0.3463796054024294,0.45994244777050214
935,0.13265583515167237,0.449618935585022,0.5253271884524945
936,0.12702978253364564,0.5132358332714403,0.5817794338944032
937,0.0988072395324707,0.5921725738479431,0.6763105134374088
938,0.11620522737503051,0.5019890745002104,0.5947603601770303
939,0.10807988643646241,0.43729212485164043,0.5867208457484687
940,0.16322684288024902,0.5162408387804606,0.578888260826622
941,0.1387643873691559,0.3265892044607415,0.46202042852480385
942,0.1010582447052002,0.5420041874230627,0.646548292071549
943,0.1149511456489563,0.5501310688903532,0.6270272098865706
944,0.12700238227844238,0.48991598709520084,0.5653688114942964
945,0.1210548996925354,0.5024177726492824,0.5705063527392358
946,0.12471769452095031,0.35446798729609297,0.4154139566667301
947,0.11550490260124206,0.5425339872578541,0.6623981840831717
948,0.10511475205421447,0.41548244062676487,0.5215923773873713
949,0.12783743739128112,0.48946958708475874,0.5652521074432688
950,0.13900005221366882,0.4038950111492571,0.47137625807339384
951,0.12956042289733888,0.46131518160004215,0.540062973794249
952,0.1001975417137146,0.37090865531599665,0.4328306384922303
953,0.14263657331466675,0.5679043107722179,0.6821720047095388
954,0.14959266185760497,0.37880427866096955,0.4656682438457135
955,0.11988286972045899,0.4568426099168249,0.5426524471990841
956,0.13334255218505858,0.4641268325139241,0.5553322151764152
957,0.14725350141525267,0.5439170778515827,0.687412723438027
958,0.12705612778663636,0.5605796288294964,0.6799810270673221
959,0.17604768872261048,0.4405965704515756,0.5918484913934138
960,0.12477110028266906,0.40536408467465135,0.5356398384595654
961,0.11546879410743713,0.31282011428511286,0.3750045821838772
962,0.1233620822429657,0.523892936936344,0.5999950397874891
963,0.12376290559768677,0.4358098722365965,0.5314416307763955
964,0.14319412112236024,0.49111705946635054,0.638285902357593
965,0.12452310919761658,0.4051770187286009,0.5358263180427945
966,0.12306374311447144,0.3909933567047119,0.4963257859662636
967,0.11184070110321045,0.3740408700632762,0.4717061415161054
968,0.11343720555305481,0.4366516233926796,0.4775124874311624
969,0.12993743419647216,0.5198672485638813,0.5537248376718501
970,0.11082797646522521,0.40422963808818035,0.4447377348683544
