,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
307,1614744183.8991506,backward,0.005774259567260742,194579.0,359557.0,45578.0,59807.0,2451
308,1614744183.9049249,step,0.010046243667602539,324584.0,607115.0,76133.0,102036.0,0
309,1614744183.914971,overhead,0.0006785392761230469,0.0,0.0,7619.0,0.0,0
310,1614744189.5204601,forward,0.005777835845947266,190674.0,237426.0,45992.0,52602.0,0
311,1614744189.526238,loss,0.0011222362518310547,27282.0,38819.0,0.0,8721.0,0
312,1614744189.5273602,backward,0.0126800537109375,418945.0,496642.0,99328.0,112684.0,3682
313,1614744189.5400403,step,0.00983572006225586,329283.0,393370.0,76056.0,86629.0,0
314,1614744189.549876,overhead,0.0005931854248046875,0.0,0.0,0.0,0.0,0
315,1614744197.2376664,forward,0.006170034408569336,190978.0,324828.0,45716.0,57100.0,0
316,1614744197.2438364,loss,0.001216888427734375,32898.0,55786.0,7528.0,9317.0,0
317,1614744197.2450533,backward,0.005706787109375,194397.0,310241.0,45701.0,55524.0,2066
318,1614744197.25076,step,0.009995222091674805,322692.0,538085.0,76209.0,95166.0,0
319,1614744197.2607553,overhead,0.0006742477416992188,0.0,0.0,7620.0,0.0,0
320,1614744202.8551862,forward,0.00613856315612793,190490.0,330322.0,46084.0,56763.0,673
321,1614744202.8613248,loss,0.0018699169158935547,66162.0,114074.0,15238.0,19416.0,0
322,1614744202.8631947,backward,0.005748748779296875,161926.0,275634.0,45625.0,48531.0,0
323,1614744202.8689435,step,0.009398698806762695,322570.0,551024.0,68437.0,95166.0,0
324,1614744202.8783422,overhead,0.0006833076477050781,0.0,0.0,7757.0,0.0,3990
325,1614744208.4846308,forward,0.006220102310180664,227294.0,344421.0,53336.0,65132.0,919
326,1614744208.490851,loss,0.0024793148040771484,65246.0,172423.0,15238.0,32543.0,0
327,1614744208.4933302,backward,0.005991220474243164,192871.0,360351.0,45717.0,69677.0,0
328,1614744208.4993215,step,0.009634256362915039,322143.0,522154.0,76102.0,100153.0,0
329,1614744208.5089557,overhead,0.0007622241973876953,0.0,58106.0,0.0,9869.0,0
330,1614744214.032202,forward,0.006037712097167969,192626.0,313903.0,45716.0,57283.0,0
331,1614744214.0382397,loss,0.0011827945709228516,32532.0,57495.0,7666.0,9685.0,0
332,1614744214.0394225,backward,0.005827188491821289,195007.0,314330.0,45670.0,57237.0,2253
333,1614744214.0452497,step,0.010169267654418945,320250.0,534057.0,76286.0,94218.0,0
334,1614744214.055419,overhead,0.0006935596466064453,0.0,49621.0,0.0,9272.0,0
335,1614744219.5573595,forward,0.006102800369262695,194152.0,345702.0,45808.0,58338.0,1469
336,1614744219.5634623,loss,0.005548238754272461,191894.0,311889.0,45808.0,58752.0,0
337,1614744219.5690105,backward,0.005766630172729492,195190.0,276611.0,45762.0,57590.0,0
338,1614744219.5747771,step,0.009448528289794922,289428.0,555845.0,68560.0,89137.0,4033
339,1614744219.5842257,overhead,0.0025866031646728516,96984.0,124939.0,22858.0,20258.0,0
340,1614744225.364867,forward,0.006090641021728516,192138.0,346252.0,45579.0,58615.0,0
341,1614744225.3709576,loss,0.001188516616821289,63720.0,59326.0,7711.0,9685.0,0
342,1614744225.3721461,backward,0.005658864974975586,163086.0,345275.0,38066.0,58752.0,0
343,1614744225.377805,step,0.009445905685424805,322204.0,515990.0,76378.0,88036.0,4606
344,1614744225.387251,overhead,0.001287698745727539,31860.0,112731.0,7619.0,19966.0,0
345,1614744230.9842198,forward,0.006113290786743164,193115.0,348022.0,45762.0,59012.0,0
346,1614744230.990333,loss,0.0011763572692871094,32836.0,54321.0,7712.0,9547.0,0
347,1614744230.9915094,backward,0.00577545166015625,194397.0,337951.0,45624.0,57651.0,2270
348,1614744230.997285,step,0.010103940963745117,321654.0,570189.0,76194.0,93728.0,0
349,1614744231.0073888,overhead,0.0006928443908691406,32959.0,57251.0,7711.0,9868.0,0
350,1614744236.533917,forward,0.006059169769287109,195312.0,358031.0,45670.0,58186.0,0
351,1614744236.5399761,loss,0.0011854171752929688,31616.0,57740.0,7711.0,10129.0,0
352,1614744236.5411615,backward,0.005656242370605469,193054.0,351561.0,45747.0,57267.0,2296
353,1614744236.5468178,step,0.01009058952331543,323790.0,588561.0,76149.0,97767.0,0
354,1614744236.5569084,overhead,0.0006914138793945312,32227.0,0.0,7711.0,0.0,0
355,1614744242.0439584,forward,0.005834817886352539,161926.0,277404.0,45533.0,53672.0,0
356,1614744242.0497932,loss,0.0010793209075927734,33142.0,43824.0,7619.0,8767.0,0
357,1614744242.0508726,backward,0.012720108032226562,418822.0,570738.0,91387.0,117183.0,3685
358,1614744242.0635927,step,0.009830713272094727,323791.0,402160.0,76286.0,88862.0,0
359,1614744242.0734234,overhead,0.0006406307220458984,31738.0,45532.0,7619.0,0.0,0
360,1614744249.7466202,forward,0.01960134506225586,646788.0,1034543.0,144815.0,193361.0,3164
361,1614744249.7662215,loss,0.0018720626831054688,63354.0,108825.0,15284.0,20655.0,0
362,1614744249.7680936,backward,0.016160964965820312,515807.0,878416.0,121911.0,159671.0,3905
363,1614744249.7842546,step,0.010128498077392578,323242.0,545409.0,76240.0,96880.0,2435
364,1614744249.794383,overhead,0.0012822151184082031,32043.0,0.0,7619.0,9639.0,0
365,1614744255.5443218,forward,0.08352446556091309,2735649.0,4511035.0,632288.0,789128.0,9833
366,1614744255.6278462,loss,0.01867055892944336,630431.0,1058530.0,145182.0,182957.0,4469
367,1614744255.6465168,backward,0.026145219802856445,864866.0,1466000.0,198119.0,255510.0,4519
368,1614744255.672662,step,0.015759706497192383,497252.0,860960.0,122110.0,147400.0,3382
369,1614744255.6884217,overhead,0.001360177993774414,65674.0,111694.0,7757.0,19003.0,0
370,1614744261.1828685,forward,0.00616908073425293,227599.0,337157.0,45073.0,60252.0,0
371,1614744261.1890376,loss,0.0012385845184326172,31372.0,58899.0,7712.0,9623.0,0
372,1614744261.1902761,backward,0.0058100223541259766,194336.0,334899.0,45624.0,59502.0,2470
373,1614744261.1960862,step,0.010817289352416992,321898.0,558897.0,83905.0,107896.0,0
374,1614744261.2069035,overhead,0.0006551742553710938,32044.0,59815.0,0.0,0.0,0
375,1614744266.780597,forward,0.0061533451080322266,226745.0,354369.0,45839.0,59563.0,0
376,1614744266.7867503,loss,0.001216888427734375,32104.0,53894.0,7711.0,9746.0,1095
377,1614744266.7879672,backward,0.007189273834228516,226318.0,459838.0,53336.0,76148.0,0
378,1614744266.7951565,step,0.009414911270141602,291503.0,508055.0,68529.0,85359.0,0
379,1614744266.8045714,overhead,0.0007030963897705078,32471.0,58655.0,7619.0,9639.0,0
380,1614744272.3312793,forward,0.006215810775756836,227477.0,315002.0,45578.0,59410.0,0
381,1614744272.337495,loss,0.0011982917785644531,31921.0,54748.0,7711.0,9501.0,1232
382,1614744272.3386934,backward,0.0077075958251953125,258728.0,428649.0,60772.0,78306.0,0
383,1614744272.346401,step,0.009496450424194336,288695.0,476195.0,68575.0,97415.0,0
384,1614744272.3558974,overhead,0.0007028579711914062,32410.0,52002.0,7619.0,0.0,0
385,1614744278.1160383,forward,0.006052732467651367,193542.0,396117.0,45716.0,58201.0,0
386,1614744278.122091,loss,0.001172780990600586,32593.0,56396.0,7711.0,9639.0,0
387,1614744278.1232638,backward,0.005763530731201172,193725.0,278381.0,45717.0,56488.0,0
388,1614744278.1290274,step,0.009435892105102539,289306.0,575071.0,68574.0,88602.0,4445
389,1614744278.1384633,overhead,0.0012898445129394531,31982.0,54688.0,7620.0,9517.0,0
390,1614744283.6744654,forward,0.006038188934326172,193237.0,325866.0,53290.0,58079.0,0
391,1614744283.6805036,loss,0.0012006759643554688,66040.0,56458.0,7619.0,9502.0,0
392,1614744283.6817043,backward,0.005670785903930664,162231.0,322325.0,38051.0,56349.0,2041
393,1614744283.687375,step,0.010011911392211914,322936.0,550109.0,75292.0,96498.0,0
394,1614744283.697387,overhead,0.0006453990936279297,31860.0,0.0,7619.0,0.0,0
395,1614744289.2763023,forward,0.00616765022277832,225890.0,335997.0,45809.0,67703.0,0
396,1614744289.28247,loss,0.0012428760528564453,31250.0,55298.0,7665.0,9256.0,0
397,1614744289.2837129,backward,0.005818843841552734,193603.0,342712.0,45670.0,59288.0,0
398,1614744289.2895317,step,0.009445905685424805,290222.0,548826.0,68759.0,86337.0,4362
399,1614744289.2989776,overhead,0.0013480186462402344,33874.0,53101.0,15330.0,10007.0,0
400,1614744294.8810294,forward,0.00587773323059082,193542.0,211914.0,38097.0,53596.0,871
401,1614744294.886907,loss,0.0024154186248779297,97106.0,128357.0,22813.0,17167.0,0
402,1614744294.8893225,backward,0.01272130012512207,384826.0,532286.0,98960.0,114780.0,0
403,1614744294.9020438,step,0.009229183197021484,323303.0,383605.0,68575.0,79132.0,5298
404,1614744294.911273,overhead,0.001247406005859375,33203.0,43029.0,7619.0,8859.0,0
405,1614744302.7005353,forward,0.019496679306030273,612059.0,1142514.0,144600.0,189093.0,3288
406,1614744302.720032,loss,0.0019016265869140625,64209.0,112488.0,15560.0,19645.0,601
407,1614744302.7219336,backward,0.015127420425415039,481566.0,835386.0,113557.0,143147.0,0
408,1614744302.737061,step,0.009593725204467773,322814.0,497618.0,76240.0,85787.0,5864
409,1614744302.7466547,overhead,0.0013666152954101562,31678.0,58289.0,7665.0,18865.0,0
410,1614744308.2696319,forward,0.006143808364868164,194701.0,346373.0,45670.0,58186.0,740
411,1614744308.2757757,loss,0.001897573471069336,64026.0,113586.0,15285.0,19767.0,0
412,1614744308.2776732,backward,0.005864858627319336,192810.0,346740.0,45716.0,58477.0,0
413,1614744308.283538,step,0.009436607360839844,323546.0,507872.0,76470.0,85986.0,0
414,1614744308.2929747,overhead,0.0006511211395263672,0.0,60364.0,0.0,10006.0,0
415,1614744313.8072062,forward,0.010566949844360352,355712.0,627806.0,83768.0,108845.0,0
416,1614744313.817773,loss,0.0012052059173583984,31555.0,57801.0,7803.0,10373.0,0
417,1614744313.8189783,backward,0.005774497985839844,161987.0,328124.0,45762.0,56641.0,0
418,1614744313.8247528,step,0.009375572204589844,321898.0,511046.0,68544.0,85680.0,5499
419,1614744313.8341284,overhead,0.0012373924255371094,32288.0,53283.0,7711.0,9225.0,0
420,1614744319.4625666,forward,0.006067991256713867,227172.0,339782.0,45717.0,67397.0,0
421,1614744319.4686346,loss,0.0012664794921875,34607.0,115784.0,7573.0,10190.0,0
422,1614744319.469901,backward,0.0057220458984375,189941.0,272887.0,45716.0,56610.0,0
423,1614744319.4756231,step,0.009415626525878906,293090.0,590758.0,68483.0,91218.0,4634
424,1614744319.4850388,overhead,0.0013310909271240234,32349.0,49316.0,7666.0,11705.0,0
425,1614744325.0568285,forward,0.00603795051574707,193664.0,316405.0,45670.0,56258.0,0
426,1614744325.0628664,loss,0.0012106895446777344,33081.0,52246.0,15239.0,19049.0,0
427,1614744325.0640771,backward,0.00566554069519043,193786.0,319518.0,38097.0,49908.0,2416
428,1614744325.0697427,step,0.010496377944946289,322570.0,596923.0,83676.0,108982.0,0
429,1614744325.080239,overhead,0.0006971359252929688,34668.0,0.0,0.0,0.0,0
430,1614744330.621366,forward,0.010561227798461914,323546.0,612486.0,83905.0,99833.0,0
431,1614744330.6319273,loss,0.0011997222900390625,63782.0,54260.0,7634.0,9149.0,0
432,1614744330.633127,backward,0.005781888961791992,160827.0,314574.0,45717.0,57085.0,0
433,1614744330.6389089,step,0.009328126907348633,322448.0,478759.0,68574.0,95089.0,5127
434,1614744330.648237,overhead,0.0012919902801513672,34485.0,111633.0,7712.0,9501.0,0
435,1614744336.6197252,forward,0.0060808658599853516,197510.0,352905.0,45763.0,63984.0,0
436,1614744336.625806,loss,0.0011968612670898438,33325.0,55969.0,7665.0,10068.0,0
437,1614744336.627003,backward,0.009505748748779297,329406.0,563292.0,76209.0,101102.0,3039
438,1614744336.6365087,step,0.010068655014038086,329711.0,575682.0,76424.0,96788.0,0
439,1614744336.6465774,overhead,0.0006382465362548828,0.0,0.0,0.0,0.0,0
440,1614744342.2933464,forward,0.006118059158325195,196349.0,353332.0,45716.0,62607.0,0
441,1614744342.2994645,loss,0.0012359619140625,30945.0,60913.0,7803.0,20395.0,0
442,1614744342.3007004,backward,0.0059010982513427734,195922.0,346312.0,45655.0,48822.0,2485
443,1614744342.3066015,step,0.010378122329711914,322997.0,638121.0,76149.0,112501.0,0
444,1614744342.3169796,overhead,0.0007252693176269531,32959.0,0.0,7619.0,0.0,0
445,1614744347.8011122,forward,0.0059468746185302734,195129.0,260681.0,45762.0,56733.0,0
446,1614744347.807059,loss,0.0011248588562011719,30822.0,42785.0,7620.0,18757.0,0
447,1614744347.808184,backward,0.012679576873779297,420409.0,540709.0,98868.0,111002.0,3705
448,1614744347.8208635,step,0.00994110107421875,290527.0,446777.0,76332.0,102938.0,0
449,1614744347.8308046,overhead,0.0006854534149169922,32837.0,51513.0,0.0,11797.0,0
450,1614744355.6744804,forward,0.12356853485107422,3972280.0,6458662.0,937522.0,1170848.0,12610
451,1614744355.798049,loss,0.030482769012451172,970274.0,1648434.0,228491.0,300018.0,6187
452,1614744355.8285317,backward,0.03969526290893555,1291927.0,2026789.0,304776.0,371591.0,5492
453,1614744355.868227,step,0.02523326873779297,806090.0,1242245.0,190760.0,229530.0,6488
454,1614744355.8934603,overhead,0.0017549991607666016,64941.0,99243.0,15331.0,8905.0,0
455,1614744361.4310184,forward,0.006035566329956055,193848.0,345031.0,45808.0,57895.0,0
456,1614744361.437054,loss,0.0011866092681884766,33386.0,50720.0,7666.0,9455.0,0
457,1614744361.4382405,backward,0.005697011947631836,191772.0,340270.0,45762.0,57850.0,0
458,1614744361.4439375,step,0.009356021881103516,290465.0,510314.0,68712.0,95946.0,4546
459,1614744361.4532936,overhead,0.001245260238647461,31616.0,110656.0,7620.0,9226.0,0
460,1614744366.9526732,forward,0.006086587905883789,195251.0,401000.0,45762.0,68529.0,1037
461,1614744366.9587598,loss,0.003198385238647461,96069.0,173583.0,22996.0,28289.0,0
462,1614744366.9619582,backward,0.005780220031738281,194702.0,289062.0,45717.0,59471.0,0
463,1614744366.9677384,step,0.009412765502929688,290893.0,570250.0,76148.0,88664.0,0
464,1614744366.9771512,overhead,0.0006797313690185547,31372.0,0.0,0.0,0.0,0
465,1614744372.49413,forward,0.006107330322265625,192993.0,326476.0,45962.0,59594.0,0
466,1614744372.5002372,loss,0.0011744499206542969,31616.0,53833.0,7619.0,9639.0,0
467,1614744372.5014117,backward,0.005670785903930664,195434.0,320129.0,45762.0,59502.0,0
468,1614744372.5070825,step,0.009365558624267578,290099.0,491575.0,68713.0,85787.0,4525
469,1614744372.516448,overhead,0.0012857913970947266,31555.0,53101.0,15254.0,9914.0,0
470,1614744378.0660086,forward,0.006172657012939453,193480.0,342162.0,53459.0,61246.0,0
471,1614744378.0721812,loss,0.0011861324310302734,65186.0,57312.0,7711.0,9731.0,0
472,1614744378.0733674,backward,0.007892370223999023,225829.0,457946.0,60863.0,79942.0,0
473,1614744378.0812597,step,0.009406805038452148,324646.0,515624.0,68529.0,84594.0,4923
474,1614744378.0906665,overhead,0.0012545585632324219,32165.0,58105.0,7619.0,9639.0,0
475,1614744383.6918225,forward,0.006075620651245117,195373.0,336425.0,45625.0,58110.0,703
476,1614744383.6978981,loss,0.0017762184143066406,63476.0,114563.0,15392.0,19523.0,0
477,1614744383.6996744,backward,0.005696535110473633,193909.0,334044.0,45762.0,58981.0,0
478,1614744383.705371,step,0.00942230224609375,289367.0,529174.0,68712.0,85191.0,3566
479,1614744383.7147932,overhead,0.0015001296997070312,66528.0,63476.0,15316.0,9088.0,0
480,1614744389.2950132,forward,0.006106376647949219,193786.0,312560.0,45808.0,57344.0,0
481,1614744389.3011196,loss,0.0012593269348144531,32288.0,57556.0,7711.0,9639.0,0
482,1614744389.302379,backward,0.005656003952026367,193176.0,320800.0,45808.0,57421.0,2242
483,1614744389.308035,step,0.010093927383422852,324218.0,528991.0,76240.0,94539.0,0
484,1614744389.3181288,overhead,0.0007357597351074219,0.0,0.0,7711.0,0.0,0
485,1614744394.7809489,forward,0.00607609748840332,193908.0,343749.0,45808.0,58722.0,0
486,1614744394.787025,loss,0.001209259033203125,32043.0,57617.0,15285.0,9547.0,0
487,1614744394.7882342,backward,0.005682706832885742,192993.0,343871.0,38005.0,58905.0,0
488,1614744394.793917,step,0.009433269500732422,323730.0,513854.0,76271.0,86200.0,4400
489,1614744394.8033502,overhead,0.0012660026550292969,31616.0,59265.0,7711.0,9869.0,0
490,1614744400.4532006,forward,0.005892753601074219,191589.0,269531.0,45671.0,54116.0,0
491,1614744400.4590933,loss,0.0011072158813476562,33569.0,44616.0,7619.0,8905.0,0
492,1614744400.4602005,backward,0.01277923583984375,417418.0,576415.0,98823.0,115852.0,3884
493,1614744400.4729798,step,0.009786367416381836,321777.0,458495.0,75918.0,88831.0,0
494,1614744400.4827662,overhead,0.0005562305450439453,0.0,0.0,0.0,0.0,0
495,1614744408.4670236,forward,0.006170034408569336,223876.0,323546.0,53703.0,57849.0,0
496,1614744408.4731936,loss,0.001215219497680664,33753.0,54200.0,7619.0,9685.0,0
497,1614744408.4744089,backward,0.006524085998535156,193969.0,371764.0,45854.0,67152.0,0
498,1614744408.480933,step,0.009470939636230469,323546.0,488768.0,76271.0,86521.0,4535
499,1614744408.490404,overhead,0.0013289451599121094,31922.0,52978.0,7757.0,9639.0,0
500,1614744414.1361613,forward,0.006149768829345703,225219.0,322570.0,45716.0,56886.0,781
501,1614744414.142311,loss,0.0018677711486816406,32166.0,105407.0,15285.0,18788.0,0
502,1614744414.1441789,backward,0.0057828426361083984,194213.0,308410.0,38097.0,56029.0,0
503,1614744414.1499617,step,0.009334564208984375,322692.0,479552.0,76240.0,85450.0,3431
504,1614744414.1592963,overhead,0.0012955665588378906,32410.0,55298.0,7742.0,10006.0,0
505,1614744419.6834176,forward,0.006130695343017578,191772.0,343505.0,45716.0,58614.0,0
506,1614744419.6895483,loss,0.001268625259399414,34912.0,58472.0,7528.0,20258.0,0
507,1614744419.6908169,backward,0.0058405399322509766,193969.0,338073.0,45808.0,50719.0,0
508,1614744419.6966574,step,0.009435892105102539,320312.0,577330.0,76332.0,98578.0,4262
509,1614744419.7060933,overhead,0.0012955665588378906,35706.0,59204.0,7619.0,10006.0,0
510,1614744425.2656462,forward,0.0062160491943359375,226135.0,321227.0,45716.0,57482.0,0
511,1614744425.2718623,loss,0.001207590103149414,31433.0,50049.0,7757.0,9364.0,0
512,1614744425.2730699,backward,0.005677223205566406,194091.0,322631.0,45762.0,57650.0,0
513,1614744425.278747,step,0.009962797164916992,291870.0,533507.0,76194.0,93652.0,4669
514,1614744425.2887099,overhead,0.0013785362243652344,63110.0,45837.0,7696.0,9593.0,0
515,1614744430.8895893,forward,0.006112098693847656,225646.0,284240.0,45671.0,56610.0,727
516,1614744430.8957014,loss,0.0019078254699707031,32471.0,100891.0,15223.0,10190.0,0
517,1614744430.8976092,backward,0.005738973617553711,192871.0,332214.0,38052.0,58247.0,0
518,1614744430.9033482,step,0.009361028671264648,290831.0,554014.0,76377.0,95365.0,3362
519,1614744430.9127092,overhead,0.0013480186462402344,64759.0,0.0,7574.0,9149.0,0
520,1614744436.5467212,forward,0.010723114013671875,322631.0,644530.0,76285.0,114184.0,0
521,1614744436.5574443,loss,0.0012574195861816406,30883.0,57007.0,15285.0,10281.0,0
522,1614744436.5587018,backward,0.0059430599212646484,193298.0,364196.0,45946.0,63694.0,3425
523,1614744436.5646448,step,0.010465621948242188,355712.0,554747.0,76056.0,101439.0,0
524,1614744436.5751104,overhead,0.0007317066192626953,33325.0,74829.0,7711.0,9777.0,0
525,1614744442.1205497,forward,0.006103515625,194885.0,347350.0,45808.0,68223.0,0
526,1614744442.1266532,loss,0.00122833251953125,30456.0,115295.0,7757.0,10373.0,0
527,1614744442.1278815,backward,0.00576472282409668,196167.0,294250.0,45625.0,60221.0,0
528,1614744442.1336462,step,0.009450674057006836,289550.0,575499.0,68574.0,86185.0,4600
529,1614744442.143097,overhead,0.0013272762298583984,32958.0,59021.0,15239.0,9272.0,0
530,1614744447.75926,forward,0.008453369140625,297546.0,487792.0,61277.0,79483.0,1365
531,1614744447.7677133,loss,0.002976655960083008,97045.0,171264.0,22904.0,32451.0,0
532,1614744447.77069,backward,0.005882978439331055,192261.0,296935.0,45716.0,56565.0,0
533,1614744447.776573,step,0.009369850158691406,286986.0,459411.0,68575.0,83859.0,0
534,1614744447.7859428,overhead,0.0007464885711669922,35828.0,47424.0,7528.0,9639.0,0
535,1614744453.3032062,forward,0.006014108657836914,194640.0,281249.0,45716.0,63495.0,0
536,1614744453.3092203,loss,0.0011267662048339844,34729.0,93444.0,7528.0,9089.0,0
537,1614744453.310347,backward,0.010574579238891602,354064.0,464477.0,84043.0,90484.0,3401
538,1614744453.3209217,step,0.009864568710327148,290283.0,456359.0,76102.0,89092.0,0
539,1614744453.3307862,overhead,0.0006041526794433594,29968.0,0.0,0.0,0.0,0
540,1614744461.1597967,forward,0.006179094314575195,194824.0,328552.0,45717.0,68988.0,0
541,1614744461.1659758,loss,0.0012197494506835938,33813.0,110229.0,15330.0,8904.0,0
542,1614744461.1671956,backward,0.00577998161315918,193970.0,252746.0,37959.0,47507.0,0
543,1614744461.1729755,step,0.009279489517211914,289000.0,527220.0,76194.0,94110.0,4521
544,1614744461.182255,overhead,0.0012755393981933594,65735.0,50476.0,7620.0,9134.0,0
545,1614744466.8305373,forward,0.006104707717895508,193603.0,332397.0,45808.0,67993.0,0
546,1614744466.836642,loss,0.0012214183807373047,32593.0,111877.0,7620.0,9440.0,0
547,1614744466.8378634,backward,0.0056650638580322266,193847.0,278197.0,45624.0,47017.0,0
548,1614744466.8435285,step,0.009404182434082031,292114.0,554748.0,68590.0,95992.0,4422
549,1614744466.8529327,overhead,0.002443552017211914,63415.0,110717.0,22996.0,20059.0,0
550,1614744472.4452176,forward,0.008404970169067383,289611.0,485106.0,60940.0,76668.0,0
551,1614744472.4536226,loss,0.0012691020965576172,30456.0,0.0,7757.0,10236.0,0
552,1614744472.4548917,backward,0.005730152130126953,194336.0,378539.0,45808.0,55814.0,2693
553,1614744472.4606218,step,0.01002192497253418,319945.0,572875.0,76194.0,95595.0,0
554,1614744472.4706438,overhead,0.0006840229034423828,0.0,0.0,7712.0,0.0,0
555,1614744478.16154,forward,0.006408214569091797,192382.0,344725.0,45946.0,68498.0,0
556,1614744478.1679482,loss,0.0012600421905517578,33325.0,114563.0,7619.0,10098.0,1191
557,1614744478.1692083,backward,0.007537841796875,257690.0,407470.0,61002.0,68376.0,0
558,1614744478.1767461,step,0.009467840194702148,290771.0,581236.0,68620.0,95441.0,0
559,1614744478.186214,overhead,0.0006296634674072266,31799.0,0.0,7619.0,0.0,0
560,1614744483.7425473,forward,0.019477367401123047,614318.0,1100217.0,144769.0,193239.0,3423
561,1614744483.7620246,loss,0.0018317699432373047,64880.0,117309.0,15376.0,19691.0,0
562,1614744483.7638564,backward,0.013344526290893555,419555.0,714720.0,106718.0,128673.0,0
563,1614744483.777201,step,0.009525775909423828,323363.0,562620.0,68712.0,94860.0,6036
564,1614744483.7867267,overhead,0.0013649463653564453,33813.0,56458.0,7574.0,9501.0,0
565,1614744489.348797,forward,0.00604557991027832,194518.0,339781.0,53336.0,55769.0,0
566,1614744489.3548427,loss,0.0012290477752685547,64148.0,66651.0,7619.0,10511.0,0
567,1614744489.3560717,backward,0.005910396575927734,161010.0,276305.0,45808.0,59165.0,0
568,1614744489.361982,step,0.009410619735717773,323669.0,573424.0,68713.0,88082.0,4452
569,1614744489.3713927,overhead,0.0013163089752197266,32532.0,57251.0,7665.0,9823.0,0
570,1614744494.9547205,forward,0.0060272216796875,194701.0,335143.0,45533.0,56044.0,0
571,1614744494.9607477,loss,0.0011854171752929688,32898.0,56213.0,7619.0,18834.0,0
572,1614744494.9619331,backward,0.005806684494018555,191406.0,328186.0,45885.0,48425.0,2054
573,1614744494.9677398,step,0.010004043579101562,324767.0,560484.0,75965.0,94278.0,0
574,1614744494.9777439,overhead,0.0006663799285888672,30945.0,55359.0,7619.0,9364.0,0
575,1614744500.6018662,forward,0.006158590316772461,193175.0,341796.0,45808.0,61368.0,0
576,1614744500.6080248,loss,0.0012042522430419922,32288.0,55175.0,7666.0,10282.0,0
577,1614744500.609229,backward,0.005792140960693359,192870.0,339782.0,45762.0,59517.0,2432
578,1614744500.6150212,step,0.010528802871704102,355224.0,568236.0,83813.0,111858.0,0
579,1614744500.62555,overhead,0.0006928443908691406,0.0,62378.0,0.0,0.0,0
580,1614744506.138001,forward,0.0060999393463134766,199096.0,291259.0,45701.0,61781.0,0
581,1614744506.144101,loss,0.0011219978332519531,32349.0,47790.0,7665.0,10420.0,1249
582,1614744506.145223,backward,0.014958381652832031,488524.0,692686.0,114199.0,143284.0,0
583,1614744506.1601813,step,0.009681224822998047,291869.0,457030.0,76286.0,89980.0,5163
584,1614744506.1698625,overhead,0.0011851787567138672,63843.0,44068.0,7619.0,8919.0,0
585,1614744513.8100104,forward,0.019500732421875,620055.0,1126523.0,144830.0,215485.0,2751
586,1614744513.8295112,loss,0.0019173622131347656,59814.0,58838.0,15331.0,19966.0,0
587,1614744513.8314285,backward,0.00596165657043457,205749.0,337890.0,45487.0,54407.0,0
588,1614744513.8373902,step,0.009493827819824219,317565.0,585387.0,76423.0,112425.0,3756
589,1614744513.846884,overhead,0.0012767314910888672,41931.0,58471.0,7436.0,9853.0,0
590,1614744519.5652883,forward,0.006180524826049805,195312.0,363891.0,45992.0,63878.0,0
591,1614744519.5714688,loss,0.0011904239654541016,32532.0,59509.0,7634.0,9837.0,1115
592,1614744519.5726593,backward,0.0075490474700927734,262084.0,481139.0,61093.0,87593.0,0
593,1614744519.5802083,step,0.0093994140625,289611.0,538329.0,68560.0,88067.0,0
594,1614744519.5896077,overhead,0.000690460205078125,30029.0,55175.0,7711.0,9272.0,0
595,1614744525.1816597,forward,0.006055593490600586,193359.0,413268.0,45762.0,57819.0,753
596,1614744525.1877153,loss,0.0018737316131591797,64209.0,57129.0,7712.0,9868.0,0
597,1614744525.189589,backward,0.006144046783447266,192565.0,353209.0,53427.0,68804.0,0
598,1614744525.195733,step,0.00939488410949707,323791.0,578124.0,68529.0,88450.0,3625
599,1614744525.205128,overhead,0.0013053417205810547,32470.0,54748.0,7757.0,9593.0,0
600,1614744530.7709239,forward,0.006197214126586914,197143.0,368286.0,45716.0,65989.0,736
601,1614744530.777121,loss,0.0018513202667236328,63415.0,123962.0,15376.0,22552.0,0
602,1614744530.7789724,backward,0.005964517593383789,193603.0,287597.0,45763.0,59685.0,0
603,1614744530.784937,step,0.009376287460327148,289856.0,592527.0,68574.0,88450.0,0
604,1614744530.7943132,overhead,0.0006475448608398438,32714.0,0.0,7620.0,0.0,0
605,1614744536.4841068,forward,0.0062825679779052734,194213.0,322753.0,45778.0,59732.0,679
606,1614744536.4903893,loss,0.0018544197082519531,63232.0,106262.0,15284.0,18589.0,0
607,1614744536.4922438,backward,0.005665302276611328,161194.0,321532.0,45671.0,58416.0,0
608,1614744536.497909,step,0.009392499923706055,323912.0,487548.0,68529.0,86904.0,3863
609,1614744536.5073016,overhead,0.002804279327392578,95764.0,156982.0,22812.0,28412.0,0
610,1614744542.0432346,forward,0.0061566829681396484,199279.0,313659.0,45441.0,58125.0,0
611,1614744542.0493913,loss,0.0012056827545166016,58716.0,52307.0,7894.0,9639.0,0
612,1614744542.050597,backward,0.005643367767333984,168151.0,314880.0,37960.0,57268.0,0
613,1614744542.0562403,step,0.009357929229736328,316284.0,474913.0,76194.0,85726.0,4459
614,1614744542.0655982,overhead,0.0013523101806640625,41504.0,55481.0,7390.0,10695.0,0
615,1614744547.6887145,forward,0.006099700927734375,193847.0,343993.0,45946.0,58599.0,710
