,train_loss,valid_loss,test_loss
968,0.09420018792152404,0.3673352383705507,0.4801820037291222
969,0.09285262823104859,0.4305762224886791,0.5585472086041244
970,0.09459181427955628,0.40817955674895323,0.5349704199230548
971,0.09393881559371949,0.3067953177245267,0.3863481615007538
972,0.10352121591567993,0.3810347246836467,0.4634166765458805
973,0.07984092235565185,0.3328478530228856,0.4408077056874934
974,0.11617662310600281,0.3472223490117544,0.4364638900019459
975,0.09677969217300415,0.33817690108195847,0.45400499867409777
976,0.11098530888557434,0.28449821113103846,0.3589470816641739
977,0.1012050211429596,0.25912773609161377,0.36548064664467095
978,0.09987114071846008,0.3384854894086539,0.4952495325471937
979,0.09587485790252685,0.5319901503712298,0.626169205326395
980,0.0880378782749176,0.5739702086850821,0.6875805412371134
981,0.1457884728908539,0.29192407518984326,0.3270722007014088
982,0.11135513186454774,0.5110612368009176,0.5844373180694187
983,0.1163899302482605,0.36712933951113597,0.46861731391592126
984,0.1337231695652008,0.3846339375139719,0.4611913438924809
985,0.11892187595367432,0.35232229907828644,0.3856681603746316
986,0.10587394833564759,0.2830862489091345,0.35838107841531025
987,0.09694770574569703,0.3558842776769615,0.4219146407756609
988,0.12291738390922546,0.29548735431877965,0.4129472884935202
989,0.18426764011383057,0.20195635758250594,0.33952048758870546
990,0.1071107566356659,0.24013483739760985,0.3598873271155603
991,0.11120510697364808,0.38847482060811606,0.4368519887481768
992,0.0877964437007904,0.4060886775154665,0.4391756598482427
993,0.08192303776741028,0.29349018794944487,0.32737970229276675
994,0.13628286123275757,0.3581939447356994,0.3711997731444762
995,0.11894559860229492,0.36978732031511974,0.4062239613729654
996,0.10153839588165284,0.5247779402388147,0.622690493913041
997,0.11804447770118713,0.4216461124190365,0.5865064859390259
998,0.10685271620750428,0.3985985905291086,0.4486279800995109
999,0.12416167259216308,0.42098470552858097,0.46198726683547814
1000,0.1254408597946167,0.33822365194918164,0.35662001801520277
1001,0.1198528528213501,0.2893355337970228,0.3343645586180933
1002,0.1141991674900055,0.33354276418685913,0.3898786201919477
1003,0.12105475664138794,0.4320450906293938,0.5118471009215129
1004,0.12158148884773254,0.46194677108741666,0.501817870385868
1005,0.0825636625289917,0.4741099778428135,0.4980554451647493
1006,0.10670985579490662,0.2920778745628265,0.32195124736766223
1007,0.11913678050041199,0.3374210969511285,0.4246153776178655
1008,0.12206822037696838,0.3988786504929324,0.5574795530014431
1009,0.10476030111312866,0.34051081215042667,0.4479258422999038
1010,0.08277353048324584,0.3191944655165615,0.42087817192077637
1011,0.09308249354362488,0.22102195742618608,0.2975141080384402
1012,0.09348334074020385,0.28939502210502166,0.34789478225806325
1013,0.09515445232391358,0.48567231161048613,0.5575988550776059
1014,0.1463962197303772,0.4250658800803035,0.48316220770177154
1015,0.08855301141738892,0.26871102186570683,0.3623991018718051
1016,0.08330159187316895,0.33944445417588015,0.44798089056899865
1017,0.10326926112174988,0.44743341853819696,0.5322156622237766
1018,0.10813855528831481,0.36091789998203877,0.4421183681979622
1019,0.09260722398757934,0.42204137092613314,0.5239812246302968
1020,0.0947725772857666,0.5915500270314964,0.6748300938262153
1021,0.0852903664112091,0.5571507840271456,0.6252024757493403
1022,0.1149382770061493,0.307256929845695,0.40587249551851723
1023,0.1387110710144043,0.39299366775765476,0.48761800515283016
1024,0.11164487004280091,0.40703572709876373,0.5117734873417726
1025,0.07907140254974365,0.3665885027632656,0.46099089224313955
1026,0.1201747179031372,0.3478242223521313,0.4161848419720365
1027,0.10936357975006103,0.3485680387680789,0.3953630236006275
1028,0.09916602373123169,0.33476843460496647,0.38019442066703873
1029,0.11757445335388184,0.42652181401310196,0.4852363645415945
1030,0.10656450986862183,0.43810830346073015,0.5240323156425634
1031,0.08533360958099365,0.38387641346598245,0.4345100657227113
1032,0.13589181303977965,0.4131616634058665,0.4649888737914489
1033,0.08496611714363098,0.41374296380812864,0.4734583982487315
1034,0.09991868138313294,0.4157277776534299,0.47585393350148936
1035,0.09131420850753784,0.2900558860905199,0.3527620354878534
1036,0.09877650141716003,0.33861174210008366,0.3461689955180453
1037,0.11740462183952331,0.4386240538344326,0.4873137879617435
1038,0.1033613622188568,0.32987458950065707,0.3300427548664132
1039,0.11048496365547181,0.3941240992890783,0.3610314603933354
1040,0.09062344431877137,0.38352726741009446,0.40198180171632275
1041,0.09319511651992798,0.33294534324163416,0.3815770487195438
1042,0.10095250606536865,0.40522158792219964,0.44831178851963316
1043,0.10072609782218933,0.3238587731338409,0.4123071069569932
1044,0.08455659747123719,0.30916133415268127,0.48713849193042086
1045,0.1050206482410431,0.23818102299448957,0.31509789547969386
1046,0.07647534012794495,0.4524795671543443,0.5175009548049612
1047,0.11425548791885376,0.4214240348482706,0.4697444064100993
1048,0.10093633532524109,0.31215490705995674,0.4098334097370659
1049,0.10726234316825867,0.2859868938664356,0.4278669443327127
1050,0.10873737931251526,0.28927483903356344,0.3812358649735598
1051,0.10859187245368958,0.325013320130038,0.4205186582103218
1052,0.0938507378101349,0.40506007082491036,0.5266213521514971
1053,0.07319735288619995,0.42142790484141157,0.5471343742203467
1054,0.11571301817893982,0.3935809695577047,0.4854961387889901
1055,0.10435547828674316,0.31659266532185565,0.3679072549662639
1056,0.07572880983352662,0.3063024619975722,0.34841671370968375
1057,0.10375435948371887,0.25015569594969234,0.3573963236562985
1058,0.10301040410995484,0.2114709953227675,0.3228487993024059
1059,0.09527311325073243,0.2604838695870825,0.3556929175386724
1060,0.08728898167610169,0.3822839475539793,0.4665631639588739
1061,0.12175180912017822,0.377720181482384,0.4859478117264423
1062,0.15186052918434143,0.29505850392651845,0.37198055712218137
1063,0.08849180936813354,0.30600302836981164,0.2783983011835629
1064,0.1028498113155365,0.4578969909484128,0.4938370382662901
1065,0.08375132083892822,0.5287512856793691,0.56435936812273
1066,0.0866626262664795,0.48170986448425845,0.5286999166626292
1067,0.11613794565200805,0.4593249264969883,0.4696691785891032
1068,0.10764589309692382,0.380871648529926,0.3830407851750089
1069,0.09166992902755737,0.48621670955634977,0.49193847978237976
1070,0.10168987512588501,0.48063497945486783,0.5017549684367228
1071,0.09481658339500428,0.46584394466446105,0.48316163070423085
1072,0.11661403775215148,0.46673267433442267,0.47228999850676234
1073,0.10443819165229798,0.4570596146296306,0.47667804206769493
1074,0.09403515458106995,0.4983050126627267,0.5519242968755899
1075,0.10585908889770508,0.45857885300395,0.5055368684001804
1076,0.16153137087821962,0.3534348700419966,0.3476819353005321
1077,0.13270725607872008,0.45616094750094127,0.47557449955301184
1078,0.0873803198337555,0.480335461806102,0.5339350165780058
1079,0.11024321317672729,0.47271638318716763,0.49249795048507217
1080,0.11954869627952576,0.40864428554672794,0.3976385396780427
1081,0.12288596630096435,0.1908469279128385,0.2951820173214391
1082,0.12519555687904357,0.22709937914308295,0.28546898635392337
1083,0.09026291370391845,0.4081422341875283,0.44902276255420803
1084,0.09121082425117492,0.4260796409055411,0.43130306361876813
1085,0.0921445369720459,0.34488914529961273,0.3838710471526864
1086,0.0959304392337799,0.37118406037250196,0.41099611324133334
1087,0.13656522035598756,0.203494745564748,0.29623973492494565
1088,0.08868916034698486,0.2787402257861861,0.3419980351457891
1089,0.09555239677429199,0.34285855436899576,0.3912178093625098
1090,0.0981437087059021,0.29435011134090194,0.3291955854474884
1091,0.1084219753742218,0.33842378280248986,0.34901293528448674
1092,0.09409859776496887,0.3656851649284363,0.3864198216457957
1093,0.07932057976722717,0.442412739058575,0.4393694548262763
1094,0.07765483856201172,0.4907323078936841,0.49456236841752355
1095,0.12125959396362304,0.4209633254143129,0.5095278645299145
1096,0.14822081327438355,0.5207520091390035,0.6466339660674026
1097,0.11947409510612488,0.49711042929844684,0.5958547659755982
1098,0.11440770030021667,0.3653960780925061,0.40500617641763587
1099,0.10763531923294067,0.4918264172163354,0.5318352709111479
1100,0.11630609631538391,0.227108869926039,0.30495811491897423
1101,0.10906933546066284,0.2290926453578903,0.3372298552817905
1102,0.13445037603378296,0.48616685422070055,0.5996499424128189
1103,0.11721693873405456,0.35821206239332637,0.4475607263673212
1104,0.09673940539360046,0.3034071606325816,0.3693539979531593
1105,0.15255257487297058,0.37084244963634444,0.43724411725997925
1106,0.08603842854499817,0.3398414275732385,0.436460968759871
1107,0.0957355797290802,0.3397655487060547,0.43187293625369516
1108,0.08437431454658509,0.40310901044363,0.46429605889566167
1109,0.08790730834007263,0.3512521615947585,0.4344937020970374
1110,0.10037728548049926,0.3254808431648346,0.39089958200749664
1111,0.09574518203735352,0.40581335288932524,0.48744597447287175
1112,0.09568751454353333,0.3052378828267017,0.4110735906768091
1113,0.0836724042892456,0.25393579307808933,0.34786494921163186
1114,0.09382966160774231,0.396280736090189,0.4723573849373257
1115,0.08821630477905273,0.4429388139621321,0.5695527632211902
1116,0.0877312421798706,0.44351239592195996,0.5803717835662291
1117,0.09606556296348571,0.18841506702354155,0.26067720860550087
1118,0.1062157392501831,0.20748943808567094,0.252948454360372
1119,0.08640921711921692,0.32836793632392425,0.3728860002203086
1120,0.10945075750350952,0.25837011653256703,0.34262074883451166
1121,0.13524343371391295,0.5336601784430355,0.5677963058973096
1122,0.1221153736114502,0.297413138740034,0.32566007756695303
1123,0.12743818759918213,0.32465030486325186,0.35017295719422015
1124,0.09967073202133178,0.5035150711794933,0.5491465035173082
1125,0.1016505479812622,0.28422269979155207,0.3424305319786072
1126,0.08709635734558105,0.3036438068711614,0.39102892101425485
1127,0.14391633868217468,0.42511536270739086,0.5141225162240648
1128,0.12845917344093322,0.3565953079476414,0.40915434323635297
1129,0.09810563325881957,0.2010425271758114,0.3548837807989612
1130,0.12366501092910767,0.44127498908215257,0.58927140039267
1131,0.11603606343269349,0.27779705337731236,0.39587894297137705
1132,0.10893927216529846,0.33951002287577436,0.4786144777671578
1133,0.09334211945533752,0.45244051605822094,0.6017961194834758
1134,0.12616850137710572,0.45023683108479146,0.6155683392101956
1135,0.1624516010284424,0.2948677475193897,0.39804665882562856
1136,0.08970224261283874,0.2691174343407872,0.3513136088233633
1137,0.10049530863761902,0.21274173403360758,0.31769008796239634
1138,0.08436230421066285,0.37989023076482564,0.4833406320552236
1139,0.09423822760581971,0.44797474648579055,0.4953733799383812
1140,0.10868867039680481,0.3299053921756974,0.4240324122389567
1141,0.10980627536773682,0.2887721808559923,0.3752771179700635
1142,0.09999991655349731,0.4638213745082717,0.558530944524352
1143,0.10624837875366211,0.43571678270776587,0.505237316347889
1144,0.11012479662895203,0.2608465078365372,0.3209797143936157
1145,0.10991318225860595,0.48470584455742893,0.5665307100286189
1146,0.12223692536354065,0.33035078680658914,0.37623359554821684
1147,0.10662156343460083,0.2080301118184285,0.27643788229558885
1148,0.109568852186203,0.29353334602103176,0.3498654814110589
1149,0.1004599928855896,0.3213644228785871,0.33927841284840377
1150,0.11928452253341675,0.2640676412237696,0.33757453788187086
1151,0.07577661275863648,0.2872158813189311,0.3742724386687131
1152,0.09568331241607667,0.37568403654787913,0.47103698597740884
1153,0.12171645760536194,0.321872973298452,0.31793259591171424
1154,0.14748827815055848,0.2202734207532492,0.2883525140506705
1155,0.11064936518669129,0.44162406619772854,0.5172834605285802
1156,0.08099607229232789,0.5564201488552323,0.592001394512727
1157,0.09676001071929932,0.4609452270599733,0.5574985619672795
1158,0.0965890884399414,0.3097326963780874,0.3686355499877143
1159,0.09067806601524353,0.29631937340081455,0.3441145364771184
1160,0.11817128658294677,0.3803007135908288,0.4492061273338868
1161,0.08397120237350464,0.31107769457690687,0.41995473067785044
1162,0.07504914999008179,0.27274141756885023,0.38813253960658595
1163,0.10100949406623841,0.3379238894186824,0.4392366753411047
1164,0.09897891283035279,0.3469591593167868,0.4439800910114013
1165,0.08469731211662293,0.34975477586309595,0.4153301955498371
1166,0.0801663875579834,0.4050888692040041,0.4816006692414431
1167,0.07797801494598389,0.4417048218738602,0.542207483163814
1168,0.0864559531211853,0.43126966867102196,0.4888876750297153
1169,0.11531630158424377,0.39043223067938565,0.42357012414440665
1170,0.09925230741500854,0.3448127206549587,0.42866404830794974
1171,0.07993594408035279,0.24172226276742406,0.3771713873774735
1172,0.09465451836585999,0.3653885564172124,0.41049720761702235
1173,0.10553971529006959,0.35079370708350677,0.3736405016220722
1174,0.09244844913482667,0.36190285093813057,0.3800289667758745
1175,0.10405824184417725,0.4137765319950609,0.45106442441645356
1176,0.08754490613937378,0.36619974044432124,0.47913526382642924
1177,0.08443771004676819,0.3302380219999566,0.36706026313231166
1178,0.13524945378303527,0.40242772001818,0.3987951211093627
1179,0.08278079032897949,0.3321654617068279,0.3706244666551806
1180,0.0929671049118042,0.3983879118080599,0.43433203770942297
1181,0.08789682388305664,0.4153873080230621,0.42814965284976764
1182,0.09013285636901855,0.29496511493820743,0.37666957648759036
1183,0.09488151073455811,0.29683504549853773,0.3664037161266681
1184,0.09960032701492309,0.3711367393114481,0.44892464900754164
1185,0.08872334361076355,0.3371849376035024,0.3895101565675637
1186,0.08087096214294434,0.32460078992039326,0.37351927253388867
1187,0.09303139448165894,0.3455258356519492,0.3993205151607081
1188,0.08543640971183777,0.31516453587865256,0.4145870128857721
1189,0.08510590195655823,0.3287684206502983,0.4588049779233244
1190,0.08756709098815918,0.31879492840134954,0.43816302486301695
1191,0.09563106894493104,0.2644208497311695,0.3951307055876427
1192,0.07694968581199646,0.3705925934286003,0.45051040354463245
1193,0.1020391345024109,0.39695153681628675,0.474537042612882
1194,0.09616436958312988,0.3943322315273515,0.4429700952215293
1195,0.08435986638069153,0.384775609137064,0.450932722116254
1196,0.0878185510635376,0.30816900873758707,0.45958297953163224
1197,0.08886715173721313,0.27472194849726667,0.43697409285712485
1198,0.08770670890808105,0.306382388953703,0.4052278811169654
1199,0.07135629057884216,0.48649161264120816,0.5731838259500327
1200,0.11976628899574279,0.4165808536920203,0.44465322900064214
1201,0.09887937903404236,0.3820303226091776,0.42261611616488587
1202,0.07797364592552185,0.2499599521418652,0.3260684824481453
1203,0.10591667294502258,0.18877825607736426,0.2797480557382721
1204,0.1004057765007019,0.26918652833226214,0.3492010911715399
1205,0.08894597887992858,0.2986362102520035,0.34753859288913685
1206,0.08885940313339233,0.30560179359941597,0.3574646692915061
1207,0.10737476348876954,0.2754869303071355,0.3949510535014044
1208,0.12686432600021363,0.15593829858733946,0.33575442156840846
1209,0.09526371955871582,0.23619664720742098,0.3685886306861012
1210,0.09769685864448548,0.3177415814744421,0.4239048785770062
1211,0.08215574026107789,0.28349347215100945,0.37879805036426817
1212,0.07546197175979615,0.2244010380951755,0.3001054986236022
1213,0.11993408799171448,0.2233463116438992,0.3010161162651691
1214,0.09586830139160156,0.2270609793892826,0.29523253440856934
1215,0.09138994216918946,0.4757686336356473,0.5408953809246575
1216,0.09315096735954284,0.43129261143236275,0.5175788519308739
1217,0.09616843461990357,0.30712250413664854,0.36583604640567424
1218,0.09833358526229859,0.3488328981112285,0.3816400895413664
1219,0.10599279403686523,0.40916350017110986,0.4234908309179483
1220,0.09479628801345825,0.2575864289180342,0.29104032037184413
1221,0.08654775619506835,0.23732291215873627,0.32955421307652266
1222,0.09033071398735046,0.2285381641732641,0.3203948736190796
1223,0.113511461019516,0.27107591585940627,0.37407575010024396
1224,0.0752066731452942,0.26103450663118477,0.3405139249624665
1225,0.09629392623901367,0.26280637893332054,0.34578495971935314
1226,0.10427799820899963,0.2616080871547561,0.34107284263237236
1227,0.10879509449005127,0.230103744081704,0.2779527060764352
1228,0.09171880483627319,0.23095965672688312,0.33855538208460073
1229,0.07621704936027526,0.33240675854395674,0.3707436206414528
1230,0.07998201847076417,0.36378857385681335,0.37746028494589107
1231,0.0806516945362091,0.37112737204655105,0.38586264848709106
1232,0.08131683468818665,0.33233068650027353,0.37396322329019765
1233,0.11727856397628784,0.372289200145078,0.4186517971078145
1234,0.0763117790222168,0.3110735107617206,0.37114460136472566
1235,0.07135847806930543,0.2176511661115899,0.33864065052307757
1236,0.10312594175338745,0.45384068086922885,0.6078131395516936
1237,0.1030231773853302,0.44053692487348994,0.5849003589030394
1238,0.09316057562828065,0.3334591848304473,0.4785562593912341
1239,0.07460768818855286,0.3740537626197539,0.5355257269033452
1240,0.06903024911880493,0.39378300057836324,0.5442225564386427
1241,0.09107774496078491,0.3407351410532572,0.4545847761262323
1242,0.11900297999382019,0.3052005430301988,0.4429230179983316
1243,0.0956425428390503,0.28542469926627284,0.3829506568072997
1244,0.08207560777664184,0.2546980984239693,0.42578392360628264
1245,0.08963339924812316,0.21709037545215654,0.2578568507715599
1246,0.09143977761268615,0.2516853306666914,0.2935588101750797
1247,0.09127188324928284,0.29303262319909523,0.32967214731825994
1248,0.09828832745552063,0.2828744671430932,0.3669269361446813
1249,0.08931729197502136,0.3399610928742282,0.4027945153492013
1250,0.07599109411239624,0.3008802454155612,0.3598395278773357
1251,0.12755951285362244,0.26354908296860846,0.3313899040222168
1252,0.081884765625,0.3641759825040059,0.423713280368097
1253,0.08346586227416992,0.3511497658419322,0.4483743518898168
1254,0.08600326180458069,0.34158133526882495,0.44174009807331044
1255,0.08538315892219543,0.3779076933860779,0.44863986170169007
1256,0.08722425699234009,0.3051187934645687,0.3703510914881205
1257,0.0887252151966095,0.31744335142962904,0.413631192187673
1258,0.08408505916595459,0.2527672081108553,0.3745187262898868
1259,0.07928295135498047,0.25656656472079725,0.3346883851228301
1260,0.08840314149856568,0.2703855052051774,0.36650148433508334
1261,0.08293712735176087,0.1983062660837748,0.2812655248592809
1262,0.089720219373703,0.19938796112336307,0.3133216168462616
1263,0.0811646819114685,0.34240299176020794,0.4054679243834977
1264,0.09837944507598877,0.26764992705310686,0.3016870925106953
1265,0.07648739218711853,0.2801553046846964,0.3280770397677864
1266,0.09895572662353516,0.2671374929956643,0.32333894427289667
1267,0.09068510532379151,0.26084746222898186,0.2958557894549419
1268,0.08257360458374023,0.336277267300939,0.38413713764898555
1269,0.08142905235290528,0.31144794354955835,0.34581330449310776
1270,0.08403403162956238,0.3144926759133856,0.39943079850108354
1271,0.0787535548210144,0.3700149985681097,0.49095359045205655
1272,0.0669842541217804,0.4663627384656883,0.5715417272036838
1273,0.115912926197052,0.37344654496893825,0.4054324116903482
1274,0.09401970505714416,0.3028338221182306,0.3246397916803655
1275,0.06918689608573914,0.279506363782538,0.32877133740592246
1276,0.09365704655647278,0.25655109839267043,0.33851481344282014
1277,0.0901262104511261,0.2606100231768137,0.33933813055766
1278,0.09200198650360107,0.24397954811532813,0.3787795360555354
1279,0.07963032722473144,0.43467116499521646,0.5053138843516713
1280,0.09443781971931457,0.40891034775469676,0.47480532803486303
1281,0.11264061331748962,0.35022983852639256,0.4318949229938468
1282,0.08147810697555542,0.43875938941197223,0.4563260250484821
1283,0.0902477502822876,0.4399791596883751,0.43569114159062966
1284,0.07756827473640442,0.4064749457749976,0.4070225321140486
1285,0.07088841795921326,0.42032070404075716,0.4488819419723196
1286,0.08444581031799317,0.43567391404186384,0.4568656258976337
1287,0.08872707486152649,0.3622516293123544,0.3939182254456982
1288,0.07450065612792969,0.37345105625060665,0.4837382908948918
1289,0.09647936820983886,0.3920237421989441,0.507310127474598
1290,0.08862220644950866,0.38943598715655775,0.43083866785482033
1291,0.0936002790927887,0.3473474368991622,0.3400121042408894
1292,0.10633773803710937,0.3639040266174868,0.39429471050341103
1293,0.0838880717754364,0.31516832185078814,0.3348918335953939
1294,0.08251944184303284,0.33848542405898313,0.3648857695540202
1295,0.08811374306678772,0.39628456945878915,0.41441658845881824
1296,0.10382130742073059,0.3192500306899289,0.3959592298134086
1297,0.0709273099899292,0.33213155528148974,0.386655842520527
1298,0.08765845894813537,0.349973775536181,0.4128870380293463
1299,0.10256224274635314,0.3791402707616967,0.390396344907505
1300,0.10326478481292725,0.4202551288777087,0.4014522205923021
1301,0.09312052130699158,0.3137773167656129,0.3620649637635221
1302,0.07385000586509705,0.24028999044234495,0.3350389059056941
1303,0.08011120557785034,0.3630732032189886,0.41019317415571704
1304,0.08241567015647888,0.3934340792966176,0.4317634978245214
1305,0.07922567129135132,0.3990234474101699,0.4250355313733681
1306,0.11992459297180176,0.3076421532286219,0.365779190948329
1307,0.07399334311485291,0.4088879407170307,0.44741039915183156
1308,0.07205210328102112,0.32125519628984384,0.38148899115237994
1309,0.08585876226425171,0.3223348094756345,0.3884545994788101
1310,0.09054702520370483,0.3833416592643922,0.4116113351792404
1311,0.08439629077911377,0.3494740257780236,0.40213866516486885
1312,0.07701458930969238,0.3555740225745971,0.4081104250298333
1313,0.06889572739601135,0.4002655579383115,0.43374797363871154
1314,0.08118647336959839,0.24823961703174086,0.34949182911017507
1315,0.10992265939712524,0.2370383516851678,0.3596162218408486
1316,0.09116266965866089,0.2879467750170145,0.3850162127583297
1317,0.07374287843704223,0.27373752608356705,0.394397063353627
1318,0.08829755187034607,0.4015049805124122,0.5498218481073675
1319,0.09288715720176696,0.3627865809992135,0.404488054747434
1320,0.0754607379436493,0.3699962726558547,0.3977333811140552
1321,0.09868780374526978,0.24193927897028175,0.334434883496196
1322,0.07728042006492615,0.30108196548668736,0.3760254936119945
1323,0.0776857852935791,0.2985005895775485,0.3693801256799206
1324,0.1208143413066864,0.3868541818067252,0.3819092370800136
1325,0.07528696060180665,0.44615104327718896,0.4637822791473153
1326,0.0804697334766388,0.3790538203285401,0.41659929457399036
1327,0.08108354210853577,0.3048150891281036,0.3957931233435562
1328,0.08621779680252076,0.25220601170896045,0.3616263006151337
1329,0.08956273198127747,0.33557552099227905,0.38693268643212075
1330,0.08830834627151489,0.32740473172750817,0.3857605696953449
1331,0.07674353718757629,0.326472256557051,0.3853728439390045
1332,0.07629603147506714,0.24297543606126165,0.36290248030239775
1333,0.08378932476043702,0.2746257509093687,0.3729435199314786
1334,0.07821776270866394,0.3333551158387977,0.39111667195546257
1335,0.07686931490898133,0.24094857078000723,0.3302419978318755
1336,0.07824960947036744,0.26121447747012216,0.382959095473142
1337,0.0900694489479065,0.2386457266577755,0.3105320033338881
1338,0.07056556344032287,0.23920083333210773,0.30571884961472345
1339,0.09055256843566895,0.21460357272481345,0.2826871656879936
1340,0.08775083422660827,0.18017635288008724,0.2446225979893478
1341,0.07465444207191467,0.22576699630323663,0.27105094968658133
1342,0.07929031252861023,0.24788979162652808,0.28911011366500067
1343,0.08034349083900452,0.19817416423774628,0.2742978936618136
1344,0.07701411247253417,0.2436754164925541,0.298756797289111
1345,0.06728051900863648,0.3662366974784667,0.45438672771158906
1346,0.10660357475280761,0.3430315880890352,0.4033056061292432
1347,0.09165137410163879,0.36547275767268905,0.39718519719605594
1348,0.06415237784385681,0.33568427648889015,0.35678240626128677
1349,0.09226352572441102,0.2853729581258383,0.31251837912294056
1350,0.086612868309021,0.2761683772845441,0.3452274436803208
1351,0.09684371948242188,0.28796384348926773,0.26744727621373443
1352,0.08230777382850647,0.36581675044025286,0.3485478967735448
1353,0.10386136174201965,0.2628971101289772,0.315878192174066
1354,0.11214158535003663,0.18907309512057938,0.2817255246270563
1355,0.09870192408561707,0.46922385979847736,0.5652498326350733
1356,0.10629861354827881,0.4882256963166846,0.5803354185881074
1357,0.08709497451782226,0.4327415752123637,0.5020560702097785
1358,0.08008549213409424,0.3466248383004981,0.36070707286756065
1359,0.09502000212669373,0.3463700284440833,0.34714896838689585
1360,0.10528534650802612,0.4302264523793416,0.45064861012488294
1361,0.08341801166534424,0.3863365025405424,0.4079522551949491
1362,0.09304072260856629,0.4201063736375556,0.43865798306219356
1363,0.09615917205810547,0.4840198281299637,0.5253043457404855
1364,0.10832881331443786,0.31745639910180884,0.31181646253644807
1365,0.1012688398361206,0.3369760068066149,0.3894173576659763
1366,0.08763899207115174,0.4331980333270797,0.5193121623747128
1367,0.08060821890830994,0.3263815038175468,0.3564697454885109
1368,0.09175084233283996,0.3298869980386941,0.38844119027717827
1369,0.11017661094665528,0.3043842559837433,0.3685811973109688
1370,0.07744961977005005,0.30579810041979133,0.4149363255992378
1371,0.09314823746681214,0.39334631037999346,0.4981298790764563
1372,0.09671353101730347,0.334466751799526,0.4880212932517848
1373,0.10092138648033142,0.26815658017813443,0.35703413388163774
1374,0.09397906661033631,0.32217198394867314,0.3766080571204117
1375,0.07226994633674622,0.4059017544769379,0.4463264690232031
1376,0.08500311374664307,0.31686477991471806,0.3384333732201881
1377,0.07952404022216797,0.21427764231900134,0.279525622879107
1378,0.08818410634994507,0.593339408736631,0.6512132643424359
1379,0.17940337657928468,0.2149371741765953,0.260159364680654
1380,0.08643696308135987,0.2677861825529351,0.36198878902749915
1381,0.08396627902984619,0.37936348512948276,0.4203475676861006
1382,0.10565173625946045,0.280396589313645,0.3058468392214824
1383,0.10733360052108765,0.35041161904852075,0.3603510365043719
1384,0.1029017686843872,0.3586233365966613,0.35231643607935953
1385,0.07706107497215271,0.3759637460651168,0.43704737523167403
1386,0.07253292798995972,0.42832214861031037,0.5142456016589686
1387,0.10141735672950744,0.3476402177868119,0.40571880955057044
1388,0.11644821763038635,0.34315961742975626,0.44158731969361453
1389,0.09123551845550537,0.2500959670687296,0.3803882598876953
1390,0.07716504335403443,0.256118818938014,0.36645122655888196
1391,0.08626194596290589,0.31594767484320213,0.3793741784144923
1392,0.09716776609420777,0.22744590977588333,0.29731352796259614
1393,0.08543042540550232,0.33300043014158687,0.47785983134790794
1394,0.09831779003143311,0.4174257789749697,0.5465170015993807
1395,0.08261021375656127,0.34109473731144363,0.400975388349946
1396,0.07578293681144714,0.3355993901390627,0.36549548082744954
1397,0.11958518028259277,0.3257443172385894,0.36458154253123964
1398,0.08132142424583436,0.3811961857669325,0.3820216790916993
1399,0.07720364332199096,0.4714147663978209,0.5448609768729848
1400,0.08625475764274597,0.3921613025378032,0.47677555280862394
1401,0.08597504496574401,0.3758785882628108,0.4430650165400554
1402,0.09344847798347473,0.39222484539790325,0.49929847913919034
1403,0.08846250176429749,0.42858111355678147,0.5388553584973836
1404,0.08324549794197082,0.3655898506382862,0.42503572309140075
1405,0.07483986616134644,0.23741819054247384,0.30952075768991844
1406,0.08306279182434081,0.2437519962529102,0.3336442924037422
1407,0.08527097702026368,0.42673462198441287,0.5124644760004023
1408,0.08859904408454895,0.4411025348916111,0.5792986947236601
1409,0.0797494649887085,0.3846678231135908,0.4682597333622962
1410,0.09050425291061401,0.36324748145528585,0.32350897973345727
1411,0.07539389729499817,0.3076135602342077,0.2974962223436415
1412,0.10438461899757386,0.4131582659411143,0.43941308296832843
1413,0.11279489398002625,0.4886526925018035,0.4633554588888109
1414,0.11593402624130249,0.46045865423708077,0.4289125032031659
1415,0.10548326373100281,0.37778244966483976,0.4665080677602709
1416,0.0931792676448822,0.2924180389886879,0.304539924429864
1417,0.1116724967956543,0.40469929970890645,0.5076715749563631
1418,0.07728297114372254,0.35889682784137955,0.44651846172883336
1419,0.11184232831001281,0.3347889773816948,0.40631280178876267
1420,0.10300650596618652,0.32526300326887386,0.3962165412214613
1421,0.06773853302001953,0.3253237167036677,0.3546812190222986
1422,0.11033613681793213,0.3027825578149543,0.36641071322038
1423,0.11410338282585145,0.28252108413052845,0.39204915405548724
1424,0.09569122791290283,0.3848801571202565,0.5016225637848845
1425,0.09232110977172851,0.3691904774631362,0.4991407554174207
1426,0.0951685905456543,0.3694127065589629,0.45380445792502966
1427,0.13603108525276184,0.3500792685761509,0.366829148887359
1428,0.08507958054542542,0.2464629318340715,0.29249926080408784
1429,0.09754914045333862,0.39421165276722736,0.4182358083036757
1430,0.0744950532913208,0.4740871514182493,0.5016666835116357
1431,0.0764535903930664,0.306870148124465,0.3601671174629447
1432,0.10728175044059754,0.3716488552380757,0.36443679787449
1433,0.0893725574016571,0.41627483985510216,0.44366498214682354
1434,0.07381629943847656,0.2629190525376653,0.3558943197899258
1435,0.08997519016265869,0.3286828671593264,0.40873963931172164
1436,0.09362935423851013,0.3757064522030842,0.4673388231660902
