,train_loss,valid_loss,test_loss
1437,0.12801172137260436,0.3493903106953724,0.4582325877602567
1438,0.12479548454284668,0.34831439012504484,0.435964696186105
1439,0.11404197216033936,0.3851258690098682,0.4411623410342895
1440,0.12423183917999267,0.4814242095832365,0.6111642663011846
1441,0.14767577052116393,0.4897945738700499,0.6049286907481164
1442,0.16809712648391723,0.38082329839108936,0.4769181787353201
1443,0.08892841935157776,0.2949360573148153,0.38623547000983327
1444,0.11221702694892884,0.2726091060293726,0.3711899721745363
1445,0.13515031933784485,0.327835618013359,0.4743697366763636
1446,0.1326012909412384,0.3365610062357891,0.4375333245267573
1447,0.13687415719032286,0.3508305219282587,0.44701087536271084
1448,0.0944366216659546,0.41715457999562644,0.5518569700496713
1449,0.10281904935836791,0.42876613499170324,0.5603989049331429
1450,0.1106870412826538,0.34348703292479,0.49098784100149095
1451,0.14660563468933105,0.30544087757547217,0.35922832956019135
1452,0.1666189730167389,0.3060752218028149,0.35166909829857423
1453,0.10319333672523498,0.3578571196062019,0.41588677450553657
1454,0.10918973088264465,0.36294641121324284,0.4464722791897882
1455,0.1282589077949524,0.441153410687504,0.48001586530626433
1456,0.11285225152969361,0.43241469472287647,0.4646948852489904
1457,0.14132098555564881,0.29326188348862064,0.4255859814968306
1458,0.10918945670127869,0.330924325678722,0.47926846054411426
1459,0.0904569923877716,0.3836799156234925,0.5088934701742586
