,train_loss,valid_loss,test_loss
484,0.23074752688407899,0.36459739524197865,0.4247443866483944
485,0.2490641176700592,0.32122791962451247,0.3961005794633295
486,0.18830538392066956,0.3337786693170846,0.38423478910603476
487,0.22078703045845033,0.3772469514823822,0.39898611405461104
488,0.20861760377883912,0.44692308356963006,0.4380565709674481
489,0.19158836007118224,0.35534638525491735,0.38193639037535365
490,0.16813204884529115,0.454637357269425,0.40625984828496714
491,0.20341665148735047,0.3671507619949709,0.3567012437840098
492,0.1564685583114624,0.3316033259931817,0.3112843614263633
493,0.24504826068878174,0.3990566981844155,0.37650565879861103
494,0.12658005952835083,0.29734181783285485,0.3882099297857776
495,0.1516167163848877,0.5859933804316693,0.576103784988836
496,0.23630030751228331,0.5864535325981048,0.5739751365995899
497,0.25464457273483276,0.37857672033539735,0.37535321958286244
498,0.1870042324066162,0.41941688218748713,0.37934551349620227
499,0.12011038064956665,0.4287596079240362,0.41469941987204795
500,0.11274265646934509,0.43029769501054144,0.4156034472062416
501,0.18351786136627196,0.48607716000223733,0.4593866203249115
502,0.23214529156684877,0.43678053531302025,0.41434672874273715
503,0.22837992310523986,0.3927054699644985,0.353810093452021
504,0.1402592122554779,0.5123537879392325,0.4737891776045573
505,0.2431054949760437,0.34834332207599317,0.3599220329953223
506,0.2425372838973999,0.5792158238859062,0.4987152280266752
507,0.18087762594223022,0.4818208950111665,0.45916322273077426
508,0.207253497838974,0.46448634690549,0.4604001678142351
509,0.19463892579078673,0.5204929946416832,0.49578513804170277
510,0.16737210154533386,0.49390489581119584,0.46388044922622207
511,0.2720916628837585,0.45354641991925526,0.4198336164975904
512,0.205664724111557,0.32765263965330926,0.3494428101274156
513,0.22428951859474183,0.3675090160714575,0.3360492949633254
514,0.1781019687652588,0.43680408058396303,0.3642610071860638
515,0.1714320182800293,0.36608377853071833,0.366841942993636
516,0.14853663444519044,0.3806319875889514,0.35209090132074256
517,0.1612587332725525,0.5061859107879271,0.5200726494346697
518,0.30055598020553587,0.31499967014933206,0.3558069320069146
519,0.2650730609893799,0.3157633392207594,0.38234522293523415
520,0.12936275601387023,0.6551469126379633,0.782406069568752
521,0.27251264452934265,0.3008775617702898,0.35019100019612265
522,0.15764367580413818,0.2789991052753954,0.34370851885412157
523,0.1634593725204468,0.2979665707392865,0.34782444939170915
524,0.1792527914047241,0.6015413101897182,0.5643351944451479
525,0.19127141833305358,0.33806980517973384,0.4255701401798995
526,0.21398221850395202,0.4123132365295686,0.43533286790257875
527,0.1587502419948578,0.44088028999696294,0.4418243667514054
528,0.173953115940094,0.4852800965309143,0.4998415444315094
529,0.15279964804649354,0.5198687544788223,0.5035794217561939
530,0.15359610915184022,0.3805052910942629,0.3747146522875914
531,0.19158316850662233,0.5015803316989577,0.5118523645646793
532,0.18571403622627258,0.2708488437066595,0.3249125443783003
533,0.15335360765457154,0.40375224294432677,0.4131179236874138
534,0.19732683300971984,0.5285343319536692,0.520098230887934
535,0.15343011617660524,0.2845779204943094,0.34947433668313566
536,0.2105521559715271,0.37458704106778984,0.3717256968783349
537,0.21679748892784118,0.44080747394676667,0.42422041081890616
538,0.2461973547935486,0.45898860836603556,0.4535915999068427
539,0.18152291774749757,0.38507089844669207,0.339991101284617
540,0.3381555497646332,0.49273296149380236,0.43247961444953054
541,0.20919756293296815,0.29281127524663164,0.4058153684606257
542,0.16170296669006348,0.46730963867830944,0.4947127060791881
543,0.18728026747703552,0.33947170929736403,0.42231516924101054
544,0.21835294365882874,0.4398465271455696,0.45323365803846377
545,0.25764057636260984,0.34370220138365964,0.4196377273687382
546,0.2776036739349365,0.4028027747050825,0.4812850417550077
547,0.2988960981369019,0.45822916547936127,0.5318566628338135
548,0.1803217887878418,0.5601226321185928,0.679166648191275
549,0.1731607973575592,0.4078631903751787,0.48025761682962637
550,0.2889257907867432,0.3676871276763548,0.4320847312199701
551,0.28076562881469724,0.36976694270788907,0.4242954905500117
552,0.2694412529468536,0.36066185135439216,0.4023994447029743
553,0.2778203308582306,0.6417457332094032,0.683681626295306
554,0.16211929321289062,0.5461906295224844,0.5997477438032013
555,0.1585342824459076,0.38946462898369294,0.43447055214459135
556,0.2035314917564392,0.4685762740043272,0.48341929728222877
557,0.24407206773757933,0.5459537570735058,0.5296480157940658
558,0.2819932460784912,0.4586799819785428,0.4830570755545626
559,0.2134111702442169,0.5469895507915911,0.5638408740771186
560,0.23657798767089844,0.5676072268600924,0.5683334875352604
561,0.23625966310501098,0.35517735940864287,0.44923115083851767
562,0.22871288061141967,0.39442452249756776,0.45279758554144006
563,0.19058002829551696,0.29565947242529994,0.3701231952795048
564,0.191913640499115,0.41958287322377585,0.4757815900537157
565,0.18776658177375793,0.39931045095604584,0.397403057088557
566,0.27920345664024354,0.2741173706858991,0.3384783495332777
567,0.11896510720252991,0.42242913217429656,0.442703171489165
568,0.1380907952785492,0.48761613756777294,0.5013125932093748
569,0.23274071812629699,0.4689218538353242,0.5036363220706428
570,0.2386927127838135,0.2833492217293705,0.35475716455695555
571,0.1945371150970459,0.35451297587658986,0.4248241020232132
572,0.10791455507278443,0.45992211189614723,0.4813326289973308
573,0.11475903391838074,0.4082710807581982,0.4417267533921704
574,0.17702335119247437,0.37763708039938687,0.43826631664000837
575,0.24871732592582702,0.4794455005461911,0.49826138044141005
576,0.22531198859214782,0.3620977854154196,0.4077621600062577
577,0.1374051868915558,0.31255268619721194,0.40233147390109975
578,0.22757569551467896,0.523064363433654,0.5173983199080241
579,0.25276163816452024,0.4435257595705699,0.47618318218545813
580,0.17931646704673768,0.3295190872916256,0.4113253951072693
581,0.2171094000339508,0.5034851374396359,0.4841790770746998
582,0.20250928401947021,0.4790329969072916,0.49892484773065626
583,0.15738357305526735,0.4168295515588967,0.4805676881799993
584,0.28737744092941286,0.46582865140524254,0.48681806964972585
585,0.21548786163330078,0.2761287782565657,0.3401416355801612
586,0.21689872145652772,0.3296691272632185,0.4413777350150433
587,0.15368133187294006,0.5420329168618444,0.5543585266034627
588,0.1658845603466034,0.5833174327769911,0.5708758026054225
589,0.21186642050743104,0.2540584996522191,0.2922316341056037
590,0.19381290078163146,0.37339413237858965,0.4198056127607208
591,0.3207893013954163,0.3810537866799228,0.4176174131865354
592,0.2934379458427429,0.39362787338624516,0.44448274496904355
593,0.16794012784957885,0.6165829387055822,0.5757425378278359
594,0.3113795220851898,0.32825017047215654,0.3934912749172486
595,0.20064090490341185,0.2857954415930323,0.37560108088955435
596,0.23315609097480774,0.41826524289257555,0.4646035512698065
597,0.19884632229804994,0.3945363472743207,0.43436304195640013
598,0.1863107681274414,0.360931970268847,0.3881307465513957
599,0.23564647436141967,0.3855511179889541,0.42772078145410597
600,0.16761468052864076,0.5988026009984764,0.601274672242784
601,0.20354381799697877,0.36614940755338554,0.3728382046689692
602,0.1414443790912628,0.366534268281546,0.34216163944952266
603,0.1691619038581848,0.2867708227720605,0.31048798929784716
604,0.20939527153968812,0.3643270120563277,0.38884905502968226
605,0.19874083995819092,0.542333194290299,0.5703528978160977
606,0.15498581528663635,0.5043097820626684,0.5007459459845552
607,0.16707178354263305,0.44407559518354484,0.43737960230443895
608,0.12754997611045837,0.2684569452182356,0.31554584466304975
609,0.21658056378364562,0.5413582691227097,0.5013413515287576
610,0.22141951322555542,0.5542139863393393,0.5263190945399177
611,0.2993661046028137,0.495247486125992,0.4938236892837839
612,0.25386313796043397,0.2838929740779371,0.29456013441085815
613,0.162244975566864,0.5647101869066078,0.5380115502888394
614,0.19352784156799316,0.4755828014339309,0.47742407899541955
615,0.1252432644367218,0.46960994565343284,0.4753644620020365
616,0.17064839005470275,0.47647334294146804,0.47352192758284894
617,0.17966682314872742,0.5375426153102553,0.49327715463245037
618,0.2169232726097107,0.40235620521637333,0.44375228267355066
619,0.23668044209480285,0.3459542379321822,0.40568434270386844
620,0.2666591048240662,0.3181620283299182,0.40204465635044057
621,0.14074549674987794,0.3214801104671984,0.39066749073795437
622,0.14817164540290834,0.21547754055046173,0.31983448426748057
623,0.2583130717277527,0.540843751775213,0.5187002426570224
624,0.292014080286026,0.5553388997732874,0.5825716134199163
625,0.22553873658180237,0.6383707623883902,0.7072455999777489
626,0.1981035828590393,0.5275135399347328,0.6053677612973243
627,0.14885691404342652,0.49582166341413936,0.5523615762130502
628,0.12821394801139832,0.411420972232359,0.44559543526049744
629,0.17626412510871886,0.5445449819047767,0.6255689754928511
630,0.19390794038772582,0.5796311138624168,0.702692527131936
631,0.20630791783332825,0.5194123229348516,0.5447286938883594
632,0.15206536650657654,0.5132604363452957,0.5881517517197993
633,0.1967105448246002,0.2615254492644804,0.2884056813938102
634,0.18576067686080933,0.29169018728187285,0.2848212669805153
635,0.2385246992111206,0.2609709479722632,0.27464580474440586
636,0.15888425707817078,0.4458147150924407,0.4847017422164838
637,0.18818169236183166,0.4040206476866481,0.41126061714801593
638,0.13990952372550963,0.3713263725659933,0.40090919339779724
639,0.2116014540195465,0.2746563417365752,0.2948474435462165
640,0.11981405019760132,0.3065987588411354,0.33795751431553633
641,0.12987903356552125,0.4091145073074892,0.40458299204246284
642,0.22065603733062744,0.35683260840105724,0.3945008184491974
643,0.2237213134765625,0.31193104996738663,0.3467318286600801
644,0.1861901342868805,0.30767290707094125,0.3516160772018826
645,0.11009430885314941,0.4057195761117591,0.39453019063497324
646,0.11827748417854309,0.4022365356066141,0.3915523106289893
647,0.18105670809745789,0.4137591590364295,0.3967311406872936
648,0.22133201956748963,0.44964571171496287,0.43573771862639593
649,0.21585391759872435,0.4851487602096006,0.5415286329603687
650,0.12287721037864685,0.49436669249132453,0.5481498007921829
651,0.13475593328475952,0.6322612985070929,0.719861772871509
652,0.19592143297195436,0.5187344723437206,0.5227288302687025
653,0.18111047744750977,0.45717171947640106,0.44881200974749536
654,0.15207130312919617,0.5442811286593058,0.59365290341918
655,0.14276018738746643,0.5789193245301764,0.6693909469339037
656,0.12442503571510315,0.5041789879281837,0.482939206447798
657,0.2634499430656433,0.6140885467988899,0.6726879821610205
658,0.18460861444473267,0.6329213452626423,0.7055283035199666
659,0.18717919588088988,0.2737577320581459,0.2754463000395863
660,0.1827483057975769,0.5262706509555679,0.5104406850854146
661,0.18839003443717955,0.5637394197015877,0.5786865507204508
662,0.16879088282585145,0.26204865309129277,0.29102392479316475
663,0.17642468214035034,0.3460165556654873,0.31371024220260146
664,0.2685936033725739,0.3951964924134404,0.38729512138465017
665,0.24468494057655335,0.3092175937560667,0.27694807593355475
666,0.13749851584434508,0.4353041203625231,0.402381366675662
667,0.24864009618759156,0.4853127814200987,0.4526533115770399
668,0.13245034217834473,0.4645241707204336,0.4480269403801751
669,0.17805720567703248,0.38063298937786055,0.3852689069570954
670,0.1495349645614624,0.4133195044046425,0.3813434249347018
671,0.1828031599521637,0.450961780835347,0.4358993430727536
672,0.19628109335899352,0.3991612109793238,0.44107259487368394
673,0.12877481579780578,0.4490143333572939,0.5242385575451802
674,0.16595651507377623,0.4941469344748072,0.4634487315551522
675,0.15093518495559693,0.5204522387090936,0.5360742997877377
676,0.1393232226371765,0.3961321970066392,0.41517877271494913
677,0.16866060495376586,0.3609898830034647,0.34981092349770143
678,0.17059070467948914,0.3434507983276643,0.3688514890130033
679,0.12786926031112672,0.2847627035106521,0.3255803757107135
680,0.17494868040084838,0.46995601740228127,0.37380940029301596
681,0.12855841517448424,0.29146364079900533,0.30447419156733246
682,0.17162931561470032,0.4432795155479247,0.4282526478324969
683,0.17184243798255922,0.3917468901140144,0.38576289427649113
684,0.23506641983985901,0.5429220264216503,0.5992780493706772
685,0.1520305335521698,0.2419570361275271,0.2898384049995658
686,0.14392852187156677,0.35819978670901564,0.3910875228262439
687,0.14718984365463256,0.4728944782751152,0.5322793543953257
688,0.10199223756790161,0.5120154202702534,0.5551381959128625
689,0.1462333619594574,0.271479047206511,0.30006928910914155
690,0.14735466837882996,0.25314050912857056,0.2942673987949017
691,0.19297854900360106,0.24650959796216115,0.3040585136905159
692,0.20464527010917663,0.5291094227009508,0.6066094077739519
693,0.18401381373405457,0.3386235667998532,0.4030117085299541
694,0.12322372198104858,0.4003056517566543,0.49493599552469153
695,0.12334582209587097,0.33629251819059075,0.4536224861734921
696,0.17811209559440613,0.4858959209488099,0.6420097185164383
697,0.2523967742919922,0.5019107568694885,0.6448822052208418
698,0.16196128726005554,0.4913837220295366,0.6175428585907847
699,0.15079952478408815,0.48196375513651285,0.5566040891961953
700,0.12265936136245728,0.30879192826259566,0.3508312640730868
701,0.11209628582000733,0.25096267174525433,0.2929398878333495
702,0.16002272367477416,0.2952983106475279,0.3565649039966544
703,0.15064784288406372,0.25693882229816484,0.3043567144993654
704,0.1679314434528351,0.2972537164228508,0.3969759984114735
705,0.1292820930480957,0.3334645844367613,0.41594428991534044
706,0.14092491269111634,0.47028399519173497,0.4933041954777904
707,0.188620662689209,0.5420072581394609,0.5559077434933063
708,0.17281813621520997,0.23200726724532714,0.26180236609940677
709,0.1449037551879883,0.3902613599616361,0.3910842986450982
710,0.15624627470970154,0.4985330155096858,0.5036150131028952
711,0.1590994894504547,0.38844718056989,0.44766178512081656
712,0.21188085675239562,0.27250714115349645,0.33158013316773877
713,0.11981778740882873,0.4937724758343524,0.5719538165121963
714,0.12074987292289734,0.5145555375570274,0.5692244737418657
715,0.17579333186149598,0.5656575539025915,0.64044062194136
716,0.21877652406692505,0.2906555109713451,0.37593157328281207
717,0.143811959028244,0.5824722338871784,0.6319965197867954
718,0.1104952871799469,0.5703825031418398,0.6176285921912832
719,0.12547965049743653,0.4987707260143326,0.5082683772155919
720,0.12893738150596618,0.4996999976146652,0.5643965767830917
721,0.14621317982673646,0.4847286386662219,0.5727092181284403
722,0.1784622609615326,0.43799544529742507,0.5071182773285305
723,0.09627804756164551,0.42720363226281594,0.501020459170194
724,0.1174460768699646,0.5507017510483064,0.6612771368518318
725,0.20256896018981935,0.5877125916710819,0.6783728126398066
726,0.14503850936889648,0.48168954073664655,0.6143524443980345
727,0.13628436326980592,0.4673735485019454,0.6067544645869855
728,0.128483784198761,0.3513396001723875,0.46336040730328903
729,0.11643279194831849,0.3792907100125968,0.4475070723553294
730,0.19121440649032592,0.48446931537375393,0.6168654130906174
731,0.1704213261604309,0.3365650248814778,0.384332162203248
732,0.18617496490478516,0.3204824838293604,0.39598213397350507
733,0.12378350496292115,0.5393197751906981,0.6058826661601509
734,0.14064820408821105,0.5569615507700357,0.66158048332352
735,0.13849287629127502,0.2852758549782167,0.3551504489072819
736,0.16754890084266663,0.33888765200074894,0.4339996508716308
737,0.2243890106678009,0.5118824803685568,0.6175288988142899
738,0.19090794920921325,0.2409096417656864,0.32409708032902984
739,0.11968367099761963,0.3312171331371169,0.39925691516129014
740,0.17042480111122132,0.23146990480193172,0.303851467432435
741,0.13797857165336608,0.4764848818261939,0.5765138348353278
742,0.1953267812728882,0.313749926636018,0.39132573616873356
743,0.11948357224464416,0.4023209077766143,0.4682515718273281
744,0.1486877381801605,0.5496296588196812,0.6771056652069092
745,0.15696561336517334,0.42626309179397953,0.39929455948859144
746,0.12640877962112426,0.4539764975926962,0.4551823298955701
747,0.15522466897964476,0.18045292704938407,0.2536097070605485
748,0.18305525779724122,0.1924382591822061,0.3027912574945037
749,0.13367810249328613,0.566176580377372,0.6315974525569641
750,0.13964619040489196,0.3801721794059478,0.3961869650280353
751,0.14922789335250855,0.5832720966224211,0.6367065519401708
752,0.15561208128929138,0.3178096880395728,0.311341599705293
753,0.1580692410469055,0.49686201365597277,0.49379453278079477
754,0.12385338544845581,0.3604000699089234,0.35501589664478894
755,0.16533685326576233,0.4217877330550228,0.38776902685460357
756,0.16112805008888245,0.2571208965347474,0.25600228481685994
757,0.22082168459892274,0.4784412750278611,0.467803794084136
758,0.16065744757652284,0.37387069305741644,0.365455409300696
759,0.13245217204093934,0.512369018003165,0.4910179960359003
760,0.16439070105552672,0.24907702063939657,0.3394017901617227
761,0.13738585114479065,0.24828274925071073,0.3182612442478691
762,0.1699235260486603,0.24471283533486976,0.3276149311016515
763,0.17050884366035463,0.2533531318227929,0.28658199617543173
764,0.1385873019695282,0.22964940516345472,0.2986144263719775
765,0.18396654725074768,0.4687150020197213,0.5663096112074312
766,0.16449806690216065,0.24337636275463795,0.29072737632338536
767,0.13796840906143187,0.17974179767700563,0.2838844159214767
768,0.11280290484428405,0.46222656893442915,0.5660707145622096
769,0.2092981219291687,0.5434791732983417,0.649080929067946
770,0.24526963233947754,0.45113930285695086,0.4618594990563147
771,0.12770867347717285,0.3603567315871457,0.3312236341004519
772,0.1602811872959137,0.4501736293356103,0.5029848402308434
773,0.1030590295791626,0.27740881385573424,0.35732618005005357
774,0.09212667942047119,0.3274662437209164,0.40866350267351287
775,0.14628149271011354,0.3735611869628171,0.4402114202066795
776,0.13912925720214844,0.3880411716828863,0.4769480750732815
777,0.1403600752353668,0.3312824425927128,0.4122929769692962
778,0.15822395086288452,0.6585691075727164,0.7439512358498328
779,0.19350336194038392,0.6388674048056086,0.6790795018992473
780,0.19856086373329163,0.5955389357474913,0.6354959152408481
781,0.1426857590675354,0.3325465213821595,0.39200083865332846
782,0.17069135904312133,0.3179861967822155,0.3688082344753226
783,0.14105636477470399,0.4879408586456115,0.5749682261771762
784,0.13560487031936647,0.47583457791661643,0.5677423784413289
785,0.16592159867286682,0.3174805892519204,0.37605844637782304
786,0.09280798435211182,0.3429621063083051,0.390807578858641
787,0.11328191757202148,0.448221628206322,0.47952087699752494
788,0.14465551376342772,0.4583529233932495,0.5371357657245754
789,0.16727755069732667,0.3051974838038525,0.39600534414507677
790,0.1508187770843506,0.2855021364717598,0.3871668257664159
791,0.1073415756225586,0.376935047557555,0.43059324050687026
792,0.10963131189346313,0.4317672453730939,0.5034366262327764
793,0.1087357223033905,0.5071136104055198,0.5858973946767984
794,0.1321251094341278,0.45850021724241324,0.5547422348838491
795,0.17081338763237,0.4212023630199662,0.5058552370857947
796,0.10425594449043274,0.3702085707561079,0.41446379718092297
797,0.10853819251060486,0.5229743144598352,0.6124382277124936
798,0.14585423469543457,0.5160922128033926,0.5681752150820703
799,0.12173563838005066,0.4911415569753532,0.5373938999225184
800,0.1371204972267151,0.43948649713792,0.44865229756561753
801,0.11636292338371276,0.45727963260857457,0.5194665298019487
802,0.10042704343795776,0.48184823989868164,0.5834373131240767
803,0.1737000524997711,0.24856919050216675,0.36065065614955943
804,0.17629202604293823,0.4085558767778328,0.5018687764393914
805,0.16457777023315429,0.30205957573580455,0.3901639709767607
806,0.1077795684337616,0.3942587325371892,0.46991093748623564
807,0.11669835448265076,0.4676397500267948,0.539060598181695
808,0.12620145082473755,0.3650897511516709,0.3984921783516088
809,0.10476086735725403,0.3533375959798514,0.3868618748851658
810,0.18055246472358705,0.2912356709859457,0.35362974700239513
811,0.19016131162643432,0.3898577718849642,0.42725006882677374
812,0.09965749979019164,0.40654876505035953,0.4260184801730913
813,0.1761530339717865,0.49290414244295605,0.5867171963465583
814,0.09809302687644958,0.4865783847958209,0.5535393639938119
815,0.1352057099342346,0.28369441233485576,0.31380949868369346
816,0.12671393752098084,0.2808629906321146,0.3476840380540828
817,0.12446796894073486,0.33252706226096096,0.43481320081297886
818,0.13078044652938842,0.29811147968453094,0.41119532179586665
819,0.11538215279579163,0.30995278257921516,0.426931322235422
820,0.13337333798408507,0.28053551553243616,0.37186745945940314
821,0.11262362003326416,0.4371146416089621,0.4693162582584263
822,0.11810382008552552,0.4494536820664463,0.48735008043112216
823,0.11620355248451233,0.44382969011743384,0.4819271312546484
824,0.11753578782081604,0.40805857942765017,0.4529783332470766
825,0.10091737508773804,0.38735525579337615,0.4430730981925099
826,0.12239810824394226,0.3906824725220002,0.4018475155240482
827,0.09358060359954834,0.41416691153882496,0.4661035949421912
828,0.14005587697029115,0.39159882643136634,0.44621639460632484
829,0.10817134976387024,0.4498268660292568,0.5048147974555025
830,0.19775320887565612,0.6435472383556595,0.6939333751029575
831,0.14366765022277833,0.4411844998957163,0.44083233162299873
832,0.1251030147075653,0.3910765209829951,0.4576463385955575
833,0.13752927780151367,0.27621075187820987,0.3531597465583959
834,0.10309755802154541,0.41794096777238043,0.5156733111007926
835,0.12733649611473083,0.36126975338143036,0.398824208790494
836,0.12203292846679688,0.3347245074180235,0.37076777342668515
837,0.10276312232017518,0.42508384046784364,0.5173476006566864
838,0.1373779594898224,0.47794620674776744,0.5831247592709728
839,0.14483610391616822,0.5136005533746926,0.5891335397651515
840,0.11558054089546203,0.4657316509499607,0.49924856854468275
841,0.11753550171852112,0.3952147120452789,0.46937976055538533
842,0.18889870643615722,0.26938014145357064,0.3557662810246969
843,0.21229547262191772,0.24014206966721868,0.32984374601816396
844,0.12941886186599733,0.366814153740205,0.4468224478751114
845,0.13634307384490968,0.3583474963544363,0.44847315979987074
846,0.10587611198425292,0.3277243584035391,0.4188272651937819
847,0.08873241543769836,0.33251486198011654,0.41250446469513413
848,0.1250281512737274,0.36294595089303444,0.4336893423316405
849,0.12736538648605347,0.34991378453840694,0.42807123833095906
850,0.12602729201316834,0.3074067579694541,0.3736224868862899
851,0.10923883318901062,0.3476958497461066,0.44436093888331935
852,0.11019163131713867,0.2791898846626282,0.36393840104034264
853,0.14159652590751648,0.39168262912566404,0.4072413893090081
854,0.1350962996482849,0.35320872283843624,0.38265708426839296
855,0.10166521668434143,0.4193247398698186,0.425930853971501
856,0.10955561995506287,0.4209870911506285,0.44011774628432754
857,0.14209046959877014,0.4374467752066003,0.44924969402785153
858,0.16206345558166504,0.3288395821330059,0.37415272181796044
859,0.08532429337501526,0.3019576460482126,0.33697696260570253
860,0.1024848222732544,0.303286586181227,0.35277661773347363
861,0.13825019001960753,0.46870236296251594,0.483598510629123
862,0.14382702708244324,0.41561592415154697,0.4961369916335824
863,0.13080190420150756,0.34341411920915166,0.4556628176846455
864,0.09573118686676026,0.49658358527953367,0.5366023569991908
865,0.10831906199455262,0.4866088284067361,0.5526848730352736
866,0.09251341819763184,0.5148037435060524,0.5651883083520476
867,0.11593201756477356,0.4571647371154234,0.5349005190367552
868,0.150899738073349,0.24540668510528932,0.3448265821663375
869,0.0920143961906433,0.21800868410661997,0.3624727584652065
870,0.0981030821800232,0.275284962481763,0.3953553284566427
871,0.12326002717018128,0.34364293784980315,0.4189435010103835
872,0.1170782208442688,0.30525256998567696,0.3560498160185273
873,0.11086127758026124,0.3778648168207651,0.4062736452240305
874,0.10138852596282959,0.4314888550574521,0.5072886040530253
875,0.094585120677948,0.4229562325649951,0.5112183407409904
876,0.12236043810844421,0.5274853024138025,0.6160615031252202
877,0.16279714107513427,0.4195318214864616,0.45829858116267885
878,0.13817082047462464,0.2978731336363827,0.36045249221251185
879,0.10255676507949829,0.28966293995638925,0.36397562813513057
880,0.1249148428440094,0.4547817821962288,0.4941502748076449
881,0.11607093214988709,0.3114867748984371,0.37456615130925913
882,0.10905506014823914,0.3889154023434742,0.4494807056544982
883,0.18197171092033387,0.4048659428056464,0.4600866068269789
884,0.15773951411247253,0.3810315993895014,0.4480262699815416
885,0.1001468539237976,0.41830031412193575,0.4362116222529067
886,0.16203556656837464,0.44889887556972274,0.5005613196756422
887,0.09284319281578064,0.4765742528869445,0.5468137350279031
888,0.11030224561691285,0.44696453536849423,0.4896048430314998
889,0.10769808888435364,0.3307296561907573,0.3892194370633548
890,0.11724932789802552,0.28270827072212495,0.3361310239919682
891,0.11720343232154846,0.29039621353149414,0.3495960401505539
892,0.1197503685951233,0.31810858737991515,0.3959676137904531
893,0.12440873980522156,0.2735952253801277,0.36863201487924635
894,0.10651831030845642,0.32871542924858,0.4244160947111464
895,0.10770909786224366,0.38556314591901847,0.5194208394620836
896,0.11056127548217773,0.45526049438729344,0.5293210118087297
897,0.11831011176109314,0.32633439604058323,0.4069067061561899
898,0.09550523161888122,0.2692787582615772,0.367714002574842
899,0.10870772004127502,0.23312237248363266,0.30939500417905985
900,0.08510560989379883,0.31208127162542687,0.375316526471954
901,0.12146991491317749,0.4624582385442343,0.5523943255857094
902,0.11750580668449402,0.22613678064691015,0.35321897514087636
903,0.1566481649875641,0.46268490351826314,0.5291242046454518
904,0.11421003937721252,0.28632534483829175,0.3829726460053749
905,0.12892127633094788,0.5038434640470758,0.5309782341583488
906,0.13716214895248413,0.4750691077795373,0.48956451219381747
907,0.08369579911231995,0.38065311204956237,0.4901856097978415
908,0.13807982206344604,0.30870938588337726,0.4198657876437472
909,0.11731743812561035,0.4411645718367703,0.5505173267777433
910,0.12154319882392883,0.21916009503674794,0.2808584226775415
911,0.13614110350608827,0.31466831931148664,0.41440943098559824
912,0.12409367561340331,0.2880068959960018,0.37574439749275285
913,0.11943298578262329,0.23707263010093965,0.315472306664457
914,0.10523351430892944,0.25362231070736807,0.3232918215781143
915,0.15113745927810668,0.28932103406952087,0.38488791160976765
916,0.16412904858589172,0.1704231723245368,0.28092882498023436
917,0.12302792072296143,0.434013998652079,0.4968325637050511
918,0.12549304962158203,0.5088974352342537,0.535939569940272
919,0.09499559998512268,0.49165343017463226,0.4785378280374193
920,0.0864400327205658,0.44825556694743146,0.4209735061704498
921,0.12480348944664002,0.4313148561730442,0.4742588087455514
922,0.11898208260536194,0.38539998071739473,0.4079470573012362
923,0.10658257007598877,0.3711728906056967,0.43777232747717004
924,0.11083918809890747,0.3913701672151864,0.4565000392727016
925,0.10801493525505065,0.37484645771693037,0.43871116330943155
926,0.1220613420009613,0.31935291333370897,0.40770714491913
927,0.12220796346664428,0.44285334161965245,0.5148333225053611
928,0.09961268305778503,0.36311025648231965,0.43038201823676986
929,0.12034804821014404,0.42493326477257604,0.4624209385557273
930,0.11372119784355164,0.3362066422600344,0.37132427188539013
931,0.1247146725654602,0.2714564153947026,0.27935379190543264
932,0.09349291324615479,0.31386872802872257,0.3665959841197299
933,0.10233713388442993,0.4071993045060031,0.48205550491195365
934,0.12198925018310547,0.422722471765725,0.5215197371453354
935,0.13346322178840636,0.28677257787750426,0.38058082160261486
936,0.12351580262184143,0.3148138013230749,0.402383702317464
937,0.09022805690765381,0.342005732547806,0.42442424887234403
938,0.10515181422233581,0.22752715952425118,0.35161701059833017
939,0.11835934519767762,0.43102087098431874,0.5038835203524717
940,0.11204131245613098,0.4391901557704052,0.4333820109514846
941,0.15735282897949218,0.28101957275206785,0.31476423666649256
942,0.09271278381347656,0.2956611873155617,0.37025389413243714
943,0.1172290563583374,0.6479589163538921,0.7193382462275397
944,0.1994641661643982,0.5426467570913843,0.5791847331007731
945,0.16597332954406738,0.4637347265898463,0.4275438379995602
946,0.15683102011680602,0.5542092897805823,0.5857108905143344
947,0.11583335399627685,0.5468168488468033,0.6422564209122019
948,0.09937007427215576,0.5034352490700871,0.5094718017528966
949,0.14639318585395814,0.24467372247971683,0.2925298975915024
950,0.1629684627056122,0.2468932694699391,0.300274942953562
951,0.15318287014961243,0.305055478251124,0.30951319220139806
952,0.12332454323768616,0.22125902664230532,0.26868048033763453
953,0.13058240413665773,0.5333262308534369,0.5508256456286637
954,0.16272507905960082,0.3594416652817324,0.35601381788548736
955,0.1481630563735962,0.44913944637919045,0.43532989074274436
956,0.16941811442375182,0.5191224863730282,0.5917290633486718
957,0.1640211045742035,0.4282332249434598,0.5069550619911902
958,0.10240008234977722,0.39632119256329823,0.4534307281995557
959,0.15357210040092467,0.43359284444027635,0.4939141937137879
960,0.09477187991142273,0.44765270833509513,0.49187385052749794
961,0.13783001899719238,0.44346334776246404,0.45778138244274963
962,0.11736189723014831,0.39839220693312494,0.37178715909879234
963,0.12717891931533815,0.2639673179890736,0.30140891087423893
964,0.1406897485256195,0.38857591224003984,0.4294374566717246
965,0.11217285990715027,0.39525360012628946,0.4813252171290289
966,0.11531754732131957,0.2596803860492017,0.30369460767077416
967,0.13509233593940734,0.39473130401358547,0.3909368078733228
