,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
306,1614693579.914099,loss,0.0012021064758300781,50842.0,45899.0,9257.0,9731.0,0
307,1614693579.915301,backward,0.007169485092163086,378600.0,324950.0,69294.0,66172.0,0
308,1614693579.9224706,step,0.009488821029663086,538145.0,419372.0,97078.0,79560.0,4901
309,1614693579.9319594,overhead,0.0013251304626464844,52857.0,40161.0,10282.0,7818.0,0
310,1614693582.6604846,forward,0.00649571418762207,306822.0,235412.0,62577.0,45992.0,0
311,1614693582.6669803,loss,0.0013117790222167969,53711.0,79101.0,10098.0,15422.0,0
312,1614693582.668292,backward,0.013685226440429688,755675.0,510863.0,145228.0,98440.0,3946
313,1614693582.6819773,step,0.010197639465332031,547667.0,394835.0,101117.0,86109.0,2566
314,1614693582.692175,overhead,0.0017862319946289062,109252.0,92529.0,20564.0,7542.0,0
315,1614693585.4539711,forward,0.006242513656616211,304260.0,227051.0,67656.0,45854.0,745
316,1614693585.4602137,loss,0.014986276626586914,787901.0,572569.0,138037.0,114092.0,0
317,1614693585.4752,backward,0.0061986446380615234,373046.0,227782.0,74909.0,45625.0,2985
318,1614693585.4813986,step,0.010280370712280273,539610.0,424194.0,100092.0,84088.0,0
319,1614693585.491679,overhead,0.0007216930389404297,0.0,0.0,0.0,0.0,0
320,1614693588.0921142,forward,0.019388675689697266,1090085.0,845030.0,203735.0,154361.0,3021
321,1614693588.111503,loss,0.0019228458404541016,102600.0,55725.0,20915.0,18406.0,0
322,1614693588.1134257,backward,0.0060122013092041016,323669.0,303405.0,60741.0,55677.0,0
323,1614693588.119438,step,0.00952005386352539,451720.0,385802.0,87516.0,79698.0,3243
324,1614693588.128958,overhead,0.0013530254364013672,49560.0,39307.0,9930.0,7711.0,0
325,1614693590.689637,forward,0.006070375442504883,326720.0,212096.0,58293.0,45395.0,0
326,1614693590.6957073,loss,0.0012874603271484375,55359.0,36438.0,10465.0,7482.0,0
327,1614693590.6969948,backward,0.005812406539916992,323974.0,213013.0,60833.0,45517.0,0
328,1614693590.7028072,step,0.009509563446044922,475951.0,358763.0,89980.0,75062.0,4773
329,1614693590.7123168,overhead,0.0013530254364013672,59265.0,34668.0,21496.0,7711.0,0
330,1614693593.690976,forward,0.006078481674194336,319884.0,248718.0,60511.0,46145.0,752
331,1614693593.6970544,loss,0.014625072479248047,738097.0,615660.0,150369.0,115010.0,0
332,1614693593.7116795,backward,0.006137847900390625,304198.0,233276.0,56962.0,46267.0,2985
333,1614693593.7178173,step,0.010204792022705078,577818.0,400206.0,98838.0,76974.0,0
334,1614693593.728022,overhead,0.0006997585296630859,0.0,39185.0,0.0,7712.0,0
335,1614693596.4495294,forward,0.007687568664550781,422789.0,279540.0,78443.0,53963.0,0
336,1614693596.457217,loss,0.014360666275024414,769408.0,597167.0,144034.0,115056.0,3278
337,1614693596.4715776,backward,0.0067403316497802734,359679.0,239440.0,70717.0,45992.0,0
338,1614693596.478318,step,0.009508609771728516,460692.0,397704.0,98256.0,76683.0,0
339,1614693596.4878266,overhead,0.0007162094116210938,47302.0,0.0,0.0,0.0,3979
340,1614693599.0733867,forward,0.006050586700439453,316161.0,243774.0,59103.0,45792.0,1339
341,1614693599.0794373,loss,0.005186796188354492,252136.0,187499.0,49404.0,38419.0,0
342,1614693599.084624,backward,0.007589101791381836,409789.0,268737.0,78122.0,60725.0,0
343,1614693599.0922132,step,0.009542703628540039,467772.0,382507.0,88327.0,68437.0,4401
344,1614693599.1017559,overhead,0.001344442367553711,54138.0,37475.0,19951.0,7757.0,0
345,1614693601.9346325,forward,0.02056741714477539,1065549.0,820615.0,203506.0,161201.0,2512
346,1614693601.9552,loss,0.002279996871948242,158813.0,77881.0,32359.0,15499.0,0
347,1614693601.95748,backward,0.006281375885009766,249633.0,226318.0,56779.0,45640.0,0
348,1614693601.9637613,step,0.02692723274230957,1503719.0,1025327.0,282392.0,206060.0,7940
349,1614693601.9906886,overhead,0.0021066665649414062,109619.0,76843.0,21251.0,15193.0,878
350,1614693604.5024724,forward,0.006047248840332031,319641.0,257568.0,60174.0,54743.0,0
351,1614693604.5085196,loss,0.0012271404266357422,53466.0,88073.0,9823.0,9348.0,0
352,1614693604.5097468,backward,0.00567936897277832,300964.0,226196.0,57406.0,44860.0,0
353,1614693604.5154262,step,0.009401798248291016,457701.0,430846.0,85848.0,78259.0,4315
354,1614693604.524828,overhead,0.0013225078582763672,55054.0,42053.0,9318.0,7956.0,0
355,1614693607.1860843,forward,0.00615382194519043,309570.0,245056.0,60711.0,46268.0,0
356,1614693607.192238,loss,0.001219034194946289,49438.0,39673.0,9822.0,7803.0,0
357,1614693607.1934571,backward,0.007533550262451172,403258.0,325072.0,78857.0,61628.0,0
358,1614693607.2009907,step,0.013704776763916016,706663.0,567564.0,136797.0,108095.0,6187
359,1614693607.2146955,overhead,0.001360177993774414,53223.0,38636.0,8905.0,7940.0,0
360,1614693611.1572719,forward,0.006190299987792969,316649.0,232421.0,67305.0,45854.0,0
361,1614693611.1634622,loss,0.001199960708618164,47913.0,38940.0,9501.0,7666.0,0
362,1614693611.1646621,backward,0.008592844009399414,460143.0,345825.0,88817.0,68850.0,3244
363,1614693611.173255,step,0.010758399963378906,582152.0,378233.0,108064.0,83997.0,0
364,1614693611.1840134,overhead,0.0007207393646240234,0.0,38636.0,0.0,0.0,0
365,1614693613.7069013,forward,0.006428718566894531,377257.0,248717.0,59578.0,47139.0,0
366,1614693613.71333,loss,0.0012698173522949219,53833.0,84045.0,11292.0,15805.0,0
367,1614693613.7145998,backward,0.005912065505981445,319091.0,214233.0,57543.0,47812.0,2516
368,1614693613.720512,step,0.010227680206298828,547850.0,509887.0,106672.0,97890.0,0
369,1614693613.7307396,overhead,0.0007314682006835938,55176.0,0.0,11704.0,0.0,0
370,1614693616.5351238,forward,0.020363807678222656,1070920.0,876280.0,199053.0,158982.0,2972
371,1614693616.5554876,loss,0.0020928382873535156,106018.0,85449.0,20425.0,16034.0,0
372,1614693616.5575805,backward,0.0060329437255859375,300902.0,255797.0,60497.0,48073.0,1317
373,1614693616.5636134,step,0.028064250946044922,1467648.0,1175657.0,271789.0,222890.0,6341
374,1614693616.5916777,overhead,0.0014438629150390625,49865.0,39611.0,9685.0,8201.0,0
375,1614693619.2089524,forward,0.00777745246887207,427672.0,347472.0,77755.0,65117.0,0
376,1614693619.2167299,loss,0.001371622085571289,68481.0,37903.0,9409.0,8721.0,0
377,1614693619.2181015,backward,0.013891935348510742,767149.0,554869.0,145748.0,106641.0,4645
378,1614693619.2319934,step,0.014413118362426758,737669.0,586303.0,140332.0,114444.0,0
379,1614693619.2464066,overhead,0.0007474422454833984,53345.0,0.0,9363.0,0.0,0
380,1614693621.8881326,forward,0.006169319152832031,325988.0,266906.0,60435.0,45808.0,937
381,1614693621.894302,loss,0.0028116703033447266,156494.0,76721.0,28902.0,15147.0,0
382,1614693621.8971136,backward,0.018958091735839844,984677.0,724791.0,184289.0,144692.0,2876
383,1614693621.9160717,step,0.010181427001953125,578185.0,395995.0,108828.0,84456.0,0
384,1614693621.926253,overhead,0.0007560253143310547,0.0,37842.0,0.0,0.0,0
385,1614693624.672932,forward,0.019245147705078125,1016660.0,765928.0,212073.0,146666.0,2887
386,1614693624.692177,loss,0.0019636154174804688,103149.0,80811.0,9685.0,15254.0,0
387,1614693624.6941407,backward,0.005806684494018555,324279.0,240783.0,59777.0,46191.0,0
388,1614693624.6999474,step,0.00954437255859375,543700.0,357604.0,101210.0,69630.0,6683
389,1614693624.7094917,overhead,0.014402627944946289,761961.0,593565.0,141999.0,116004.0,0
390,1614693627.3640053,forward,0.022830724716186523,1206723.0,878782.0,226670.0,175109.0,2911
391,1614693627.386836,loss,0.002779722213745117,157532.0,111511.0,31181.0,23042.0,0
392,1614693627.3896158,backward,0.010468721389770508,584410.0,433531.0,120167.0,86475.0,0
393,1614693627.4000845,step,0.00959467887878418,487120.0,357055.0,93972.0,69875.0,4858
394,1614693627.4096792,overhead,0.0013375282287597656,58533.0,38635.0,10695.0,8125.0,0
395,1614693630.0503263,forward,0.006117105484008789,326598.0,207641.0,60175.0,45747.0,779
396,1614693630.0564435,loss,0.015043497085571289,797240.0,526122.0,150215.0,113649.0,2215
397,1614693630.071487,backward,0.008278131484985352,461973.0,281371.0,92443.0,68023.0,0
398,1614693630.079765,step,0.00958561897277832,458923.0,355834.0,92075.0,67917.0,0
399,1614693630.0893507,overhead,0.0007088184356689453,51818.0,35095.0,9961.0,7619.0,0
400,1614693632.9268873,forward,0.006087541580200195,319030.0,260436.0,59456.0,46129.0,0
401,1614693632.9329748,loss,0.001218557357788086,53589.0,40711.0,18085.0,7803.0,0
402,1614693632.9341934,backward,0.018858671188354492,1030454.0,816892.0,178505.0,145717.0,4538
403,1614693632.953052,step,0.01021432876586914,540038.0,429259.0,107498.0,77082.0,2082
404,1614693632.9632664,overhead,0.0013344287872314453,106078.0,40894.0,10052.0,7757.0,0
405,1614693635.5539246,forward,0.007153749465942383,377440.0,267212.0,73532.0,53443.0,0
406,1614693635.5610783,loss,0.0014066696166992188,51575.0,77087.0,9593.0,15193.0,0
407,1614693635.562485,backward,0.0074062347412109375,419920.0,266479.0,84165.0,53473.0,2713
408,1614693635.5698912,step,0.014441728591918945,726988.0,531126.0,144799.0,114628.0,3451
409,1614693635.584333,overhead,0.0013701915740966797,53101.0,77759.0,20977.0,7619.0,0
410,1614693638.3363144,forward,0.0061511993408203125,367308.0,210205.0,61675.0,45166.0,0
411,1614693638.3424656,loss,0.0012202262878417969,52612.0,36621.0,9868.0,7527.0,0
412,1614693638.3436859,backward,0.00567626953125,246887.0,211120.0,47767.0,45074.0,2669
413,1614693638.3493621,step,0.010626792907714844,571166.0,387877.0,107528.0,82804.0,0
414,1614693638.359989,overhead,0.0006773471832275391,53710.0,0.0,9685.0,0.0,0
415,1614693640.9789433,forward,0.007070779800415039,366026.0,266601.0,70410.0,53611.0,0
416,1614693640.9860141,loss,0.0013608932495117188,50843.0,38879.0,9364.0,7680.0,0
417,1614693640.987375,backward,0.01924586296081543,1002072.0,752745.0,189506.0,155693.0,4744
418,1614693641.006621,step,0.014419317245483398,777098.0,580626.0,147874.0,108095.0,3176
419,1614693641.0210402,overhead,0.0013475418090820312,47363.0,38452.0,9501.0,7711.0,0
420,1614693643.7133753,forward,0.006049394607543945,347716.0,266967.0,56702.0,47706.0,0
421,1614693643.7194247,loss,0.0012044906616210938,53162.0,46997.0,9777.0,7956.0,1166
422,1614693643.7206292,backward,0.00697016716003418,370360.0,300719.0,69676.0,55676.0,0
423,1614693643.7275994,step,0.009505748748779297,464843.0,415709.0,89061.0,77847.0,0
424,1614693643.7371051,overhead,0.0007030963897705078,51147.0,0.0,9135.0,0.0,0
425,1614693646.4664435,forward,0.007352590560913086,376708.0,314086.0,70671.0,54070.0,0
426,1614693646.4737961,loss,0.001390695571899414,102600.0,42542.0,19966.0,7864.0,0
427,1614693646.4751868,backward,0.007336139678955078,376097.0,332213.0,68865.0,62210.0,0
428,1614693646.482523,step,0.013635396957397461,690367.0,537658.0,140011.0,102066.0,6528
429,1614693646.4961584,overhead,0.0013546943664550781,107788.0,42236.0,10419.0,7849.0,0
430,1614693649.2166073,forward,0.006089925765991211,319701.0,300963.0,70778.0,47446.0,0
431,1614693649.2226973,loss,0.0012526512145996094,112061.0,42664.0,9868.0,8093.0,0
432,1614693649.22395,backward,0.013003110885620117,701353.0,576719.0,133967.0,111415.0,4066
433,1614693649.236953,step,0.010202884674072266,528258.0,434142.0,102571.0,87501.0,0
434,1614693649.247156,overhead,0.0007202625274658203,52795.0,42359.0,10557.0,8950.0,0
435,1614693651.8399048,forward,0.00609588623046875,308837.0,255187.0,59517.0,51025.0,0
436,1614693651.8460007,loss,0.0012202262878417969,53040.0,38941.0,9868.0,7895.0,0
437,1614693651.847221,backward,0.00574803352355957,338012.0,235228.0,68284.0,46420.0,0
438,1614693651.852969,step,0.009605646133422852,477232.0,382263.0,86797.0,76668.0,4485
439,1614693651.8625746,overhead,0.0013315677642822266,51880.0,38208.0,20487.0,7865.0,0
440,1614693654.599414,forward,0.006242275238037109,374511.0,215942.0,60619.0,52693.0,875
441,1614693654.6056564,loss,0.0019114017486572266,102417.0,70190.0,20792.0,7574.0,0
442,1614693654.6075678,backward,0.005704641342163086,253051.0,214233.0,57574.0,44936.0,0
443,1614693654.6132724,step,0.009467363357543945,526243.0,320189.0,89016.0,74894.0,3593
444,1614693654.6227398,overhead,0.0014543533325195312,49134.0,74890.0,9593.0,7389.0,0
445,1614693657.3690293,forward,0.007062435150146484,329162.0,287902.0,67335.0,61689.0,0
446,1614693657.3760917,loss,0.001409769058227539,52002.0,82153.0,19875.0,7788.0,0
447,1614693657.3775015,backward,0.01131892204284668,546996.0,447509.0,104743.0,84517.0,4126
448,1614693657.3888204,step,0.014997005462646484,678037.0,620603.0,134472.0,115424.0,0
449,1614693657.4038174,overhead,0.0007207393646240234,0.0,42969.0,9731.0,7711.0,0
450,1614693661.2692397,forward,0.0061893463134765625,297301.0,276611.0,71558.0,56288.0,1234
451,1614693661.275429,loss,0.003385782241821289,198608.0,120544.0,30615.0,24052.0,0
452,1614693661.2788148,backward,0.0064890384674072266,283020.0,238342.0,61002.0,56227.0,0
453,1614693661.2853038,step,0.009488821029663086,488280.0,394408.0,98807.0,72400.0,0
454,1614693661.2947927,overhead,0.0006945133209228516,0.0,37842.0,0.0,8293.0,0
455,1614693663.9376392,forward,0.006176948547363281,331970.0,253906.0,66126.0,56564.0,0
456,1614693663.9438162,loss,0.0012464523315429688,57922.0,40161.0,9456.0,9317.0,0
457,1614693663.9450626,backward,0.018652915954589844,1056027.0,772642.0,205846.0,164322.0,4571
458,1614693663.9637156,step,0.010184764862060547,553038.0,404662.0,106411.0,86644.0,2222
459,1614693663.9739003,overhead,0.001692056655883789,51514.0,81543.0,10374.0,17748.0,0
460,1614693666.5286012,forward,0.007152080535888672,360595.0,265990.0,73333.0,61323.0,0
461,1614693666.5357533,loss,0.0013933181762695312,50964.0,75684.0,20793.0,7573.0,0
462,1614693666.5371466,backward,0.007372856140136719,418334.0,265929.0,69845.0,53443.0,3244
463,1614693666.5445194,step,0.015044450759887695,784849.0,577208.0,157008.0,114398.0,0
464,1614693666.5595639,overhead,0.0007300376892089844,0.0,31128.0,0.0,7895.0,0
465,1614693669.187645,forward,0.006088972091674805,322753.0,259215.0,70900.0,54835.0,838
466,1614693669.193734,loss,0.001863241195678711,91369.0,81543.0,22216.0,16341.0,0
467,1614693669.1955972,backward,0.005720615386962891,278442.0,233886.0,59853.0,46267.0,0
468,1614693669.2013178,step,0.009459972381591797,533873.0,345458.0,91555.0,69355.0,3638
469,1614693669.2107778,overhead,0.0018856525421142578,104675.0,78369.0,20043.0,15468.0,0
470,1614693672.0089812,forward,0.0061740875244140625,321105.0,231627.0,61369.0,53611.0,0
471,1614693672.0151553,loss,0.0012354850769042969,54504.0,30518.0,10281.0,0.0,1240
472,1614693672.0163908,backward,0.020647287368774414,1096921.0,829954.0,211324.0,159992.0,2967
473,1614693672.037038,step,0.010416984558105469,511046.0,388121.0,95472.0,83997.0,0
474,1614693672.047455,overhead,0.0007231235504150391,54321.0,39063.0,10511.0,0.0,0
475,1614693674.7810936,forward,0.00614476203918457,370482.0,228942.0,59441.0,45900.0,903
476,1614693674.7872384,loss,0.0018815994262695312,55176.0,76050.0,20609.0,15652.0,0
477,1614693674.78912,backward,0.0058133602142333984,326720.0,227416.0,50505.0,45395.0,0
478,1614693674.7949333,step,0.009437799453735352,533873.0,345763.0,99144.0,68942.0,3461
479,1614693674.804371,overhead,0.0013141632080078125,54199.0,38697.0,10557.0,15468.0,0
480,1614693677.464347,forward,0.019408226013183594,1034848.0,796263.0,202771.0,152909.0,2625
481,1614693677.483755,loss,0.0019381046295166016,107422.0,39062.0,19646.0,15514.0,0
482,1614693677.4856932,backward,0.018365144729614258,1040158.0,751768.0,187455.0,137562.0,3431
483,1614693677.5040584,step,0.010146856307983398,535216.0,394348.0,100123.0,76944.0,2076
484,1614693677.5142052,overhead,0.0013375282287597656,52795.0,42846.0,10098.0,7803.0,0
485,1614693680.183602,forward,0.02379631996154785,1315548.0,1027097.0,237135.0,185681.0,2891
486,1614693680.2073984,loss,0.0018982887268066406,103821.0,81909.0,20670.0,15514.0,0
487,1614693680.2092967,backward,0.0059680938720703125,327330.0,248229.0,60267.0,46206.0,1338
488,1614693680.2152648,step,0.010144472122192383,530944.0,410827.0,99205.0,77112.0,0
489,1614693680.2254093,overhead,0.00069427490234375,0.0,42663.0,9456.0,7757.0,0
490,1614693682.8509543,forward,0.0060558319091796875,311522.0,249694.0,58752.0,46680.0,0
491,1614693682.8570101,loss,0.0012559890747070312,51392.0,43152.0,9868.0,7757.0,1317
492,1614693682.858266,backward,0.00763249397277832,371581.0,332946.0,80218.0,62623.0,0
493,1614693682.8658986,step,0.009535074234008789,521544.0,380309.0,89689.0,70288.0,0
494,1614693682.8754337,overhead,0.0006868839263916016,52856.0,42969.0,9868.0,7574.0,0
495,1614693685.4820518,forward,0.006151437759399414,318786.0,247558.0,67870.0,47154.0,776
496,1614693685.4882033,loss,0.0018379688262939453,106750.0,84655.0,10022.0,15774.0,0
497,1614693685.4900413,backward,0.0180206298828125,971555.0,740965.0,179576.0,140194.0,2879
498,1614693685.508062,step,0.010139703750610352,532530.0,398192.0,98180.0,76929.0,0
499,1614693685.5182016,overhead,0.0007026195526123047,52551.0,37598.0,9088.0,7665.0,0
500,1614693688.1544845,forward,0.006096601486206055,324462.0,245849.0,61047.0,54483.0,0
501,1614693688.160581,loss,0.0012106895446777344,52673.0,83923.0,19737.0,7803.0,0
502,1614693688.1617918,backward,0.005735874176025391,318664.0,205016.0,48210.0,42672.0,0
503,1614693688.1675277,step,0.009460210800170898,536498.0,410339.0,98807.0,73363.0,4733
504,1614693688.176988,overhead,0.001577138900756836,55053.0,43029.0,9731.0,7758.0,0
505,1614693690.9122958,forward,0.006196737289428711,323913.0,246825.0,61307.0,46542.0,785
506,1614693690.9184926,loss,0.0018622875213623047,105529.0,84351.0,20104.0,15468.0,0
507,1614693690.9203548,backward,0.018682241439819336,993040.0,772825.0,191556.0,145442.0,2905
508,1614693690.939037,step,0.010337114334106445,579344.0,406981.0,98701.0,77128.0,0
509,1614693690.9493742,overhead,0.0007510185241699219,0.0,0.0,0.0,7894.0,0
510,1614693693.698331,forward,0.020470142364501953,1089292.0,893613.0,196314.0,182422.0,2865
511,1614693693.7188013,loss,0.002149343490600586,53284.0,77820.0,19324.0,15437.0,368
512,1614693693.7209506,backward,0.007506847381591797,419432.0,280517.0,78795.0,53520.0,0
513,1614693693.7284575,step,0.02703380584716797,1449642.0,1039487.0,280924.0,206535.0,7635
514,1614693693.7554913,overhead,0.001390218734741211,107544.0,76415.0,10557.0,15422.0,0
515,1614693696.4978456,forward,0.02059459686279297,1070737.0,743956.0,213251.0,157621.0,2793
516,1614693696.5184402,loss,0.002119779586791992,115051.0,72326.0,11705.0,15193.0,0
517,1614693696.52056,backward,0.006018161773681641,324035.0,215393.0,72109.0,45027.0,1531
518,1614693696.5265782,step,0.028335094451904297,1566585.0,1004025.0,282621.0,210880.0,6423
519,1614693696.5549133,overhead,0.0013720989227294922,55176.0,36072.0,9915.0,7666.0,0
520,1614693699.1404397,forward,0.006112813949584961,304870.0,281066.0,58568.0,57053.0,0
521,1614693699.1465526,loss,0.0012187957763671875,70007.0,588316.0,140867.0,114475.0,3192
522,1614693699.1477714,backward,0.01993560791015625,1082761.0,300781.0,69523.0,55126.0,0
523,1614693699.167707,step,0.009646415710449219,536986.0,428649.0,102373.0,78948.0,3188
524,1614693699.1773534,overhead,0.0013287067413330078,54138.0,42175.0,9363.0,7895.0,0
525,1614693701.7991548,forward,0.006085634231567383,318053.0,229675.0,58752.0,45854.0,0
526,1614693701.8052404,loss,0.001230001449584961,51697.0,37659.0,19783.0,7773.0,0
527,1614693701.8064704,backward,0.005697488784790039,320190.0,229613.0,47048.0,45946.0,0
528,1614693701.812168,step,0.009449243545532227,486327.0,345214.0,100429.0,68804.0,4736
529,1614693701.8216171,overhead,0.001325368881225586,112975.0,36682.0,10373.0,7665.0,0
530,1614693704.449971,forward,0.00710606575012207,360717.0,298095.0,69539.0,54208.0,0
531,1614693704.457077,loss,0.0013468265533447266,47607.0,41626.0,9960.0,7803.0,0
532,1614693704.4584239,backward,0.0202786922454834,1049863.0,825010.0,217597.0,161919.0,4812
533,1614693704.4787025,step,0.02776789665222168,1499996.0,1188778.0,267291.0,211125.0,6121
534,1614693704.5064704,overhead,0.0013775825500488281,59143.0,46082.0,10893.0,7941.0,0
535,1614693707.2782462,forward,0.00706171989440918,341307.0,274413.0,70702.0,53703.0,0
536,1614693707.285308,loss,0.0013480186462402344,50171.0,80506.0,9853.0,7803.0,0
537,1614693707.286656,backward,0.005822420120239258,281188.0,234862.0,57329.0,46542.0,2644
538,1614693707.2924783,step,0.01401972770690918,635069.0,570555.0,130601.0,108539.0,0
539,1614693707.306498,overhead,0.0006644725799560547,0.0,0.0,9868.0,0.0,0
540,1614693711.195959,forward,0.00912332534790039,460631.0,370299.0,90408.0,70334.0,0
541,1614693711.2050824,loss,0.0014030933380126953,52734.0,82397.0,11016.0,15698.0,0
542,1614693711.2064855,backward,0.013505935668945312,726316.0,536986.0,138893.0,101469.0,4732
543,1614693711.2199914,step,0.02770209312438965,1408566.0,1115049.0,271131.0,218286.0,6102
544,1614693711.2476935,overhead,0.0014088153839111328,102722.0,94116.0,21114.0,7803.0,0
545,1614693713.8008626,forward,0.0061419010162353516,379576.0,249694.0,70625.0,46344.0,921
546,1614693713.8070045,loss,0.0018336772918701172,49744.0,81970.0,10052.0,15667.0,0
547,1614693713.8088381,backward,0.005714893341064453,316283.0,258361.0,58354.0,46696.0,0
548,1614693713.814553,step,0.009533405303955078,538085.0,382995.0,100475.0,71007.0,3427
549,1614693713.8240864,overhead,0.0013475418090820312,54138.0,43884.0,10741.0,15897.0,0
550,1614693716.6123986,forward,0.006036520004272461,312561.0,249267.0,59028.0,46833.0,0
551,1614693716.6184351,loss,0.0012736320495605469,53283.0,41199.0,141540.0,108340.0,3507
552,1614693716.6197088,backward,0.02005457878112793,1059507.0,819761.0,70135.0,54070.0,0
553,1614693716.6397634,step,0.009555578231811523,509337.0,403441.0,98027.0,77035.0,3272
554,1614693716.649319,overhead,0.0013670921325683594,51941.0,38574.0,9226.0,7711.0,0
555,1614693719.380901,forward,0.006123781204223633,304870.0,247863.0,60404.0,46451.0,0
556,1614693719.3870249,loss,0.0011937618255615234,48034.0,82824.0,9547.0,15560.0,0
557,1614693719.3882186,backward,0.00565648078918457,311950.0,206787.0,60542.0,39015.0,2276
558,1614693719.3938751,step,0.01007699966430664,467772.0,375060.0,98272.0,77571.0,0
559,1614693719.4039521,overhead,0.0006849765777587891,59204.0,82580.0,0.0,7207.0,0
560,1614693722.1045153,forward,0.006103038787841797,373534.0,229491.0,59364.0,46038.0,0
561,1614693722.1106184,loss,0.0012211799621582031,740477.0,531310.0,141111.0,106580.0,3403
562,1614693722.1118395,backward,0.021573305130004883,428710.0,342040.0,90653.0,68406.0,0
563,1614693722.1334128,step,0.009559154510498047,514464.0,341796.0,88113.0,68621.0,3659
564,1614693722.142972,overhead,0.0013687610626220703,49133.0,39734.0,10052.0,7619.0,0
565,1614693724.7743464,forward,0.00604557991027832,316405.0,250366.0,60542.0,47001.0,0
566,1614693724.780392,loss,0.0012211799621582031,69519.0,39917.0,10695.0,8033.0,1210
567,1614693724.781613,backward,0.006955385208129883,342101.0,287780.0,69202.0,54498.0,0
568,1614693724.7885685,step,0.009401798248291016,466857.0,351805.0,99221.0,69233.0,0
569,1614693724.7979703,overhead,0.0006937980651855469,49560.0,41687.0,0.0,7726.0,0
570,1614693727.3408566,forward,0.006081819534301758,316344.0,261108.0,71099.0,46528.0,1020
571,1614693727.3469384,loss,0.002807140350341797,158874.0,71166.0,20915.0,15866.0,0
572,1614693727.3497455,backward,0.0073146820068359375,429626.0,338501.0,88189.0,61628.0,0
573,1614693727.3570602,step,0.009526729583740234,472716.0,370238.0,84747.0,68789.0,4400
574,1614693727.366587,overhead,0.0017328262329101562,104309.0,85022.0,18865.0,15468.0,0
575,1614693730.0942178,forward,0.0061492919921875,318602.0,227477.0,59028.0,45823.0,845
576,1614693730.100367,loss,0.0018835067749023438,107117.0,78674.0,21435.0,15331.0,0
577,1614693730.1022506,backward,0.005723237991333008,319091.0,151367.0,58232.0,45349.0,0
578,1614693730.1079738,step,0.009492874145507812,483397.0,418090.0,89413.0,69018.0,0
579,1614693730.1174667,overhead,0.000732421875,52673.0,0.0,9456.0,7803.0,0
580,1614693732.8133886,forward,0.012699604034423828,642271.0,502257.0,128979.0,124588.0,0
581,1614693732.8260882,loss,0.041533470153808594,2235895.0,1663326.0,402940.0,326869.0,6019
582,1614693732.8676217,backward,0.011471271514892578,616698.0,409179.0,112914.0,83278.0,0
583,1614693732.879093,step,0.00959920883178711,537474.0,371459.0,98854.0,76194.0,4261
584,1614693732.8886921,overhead,0.003180265426635742,846311.0,594603.0,162730.0,122874.0,0
585,1614693735.6258047,forward,0.019139766693115234,1040830.0,798277.0,191464.0,147829.0,1756
586,1614693735.6449444,loss,0.0018849372863769531,110107.0,84106.0,20288.0,15621.0,0
587,1614693735.6468294,backward,0.018268585205078125,979306.0,737059.0,183814.0,137807.0,3032
588,1614693735.665098,step,0.010177135467529297,535705.0,405822.0,99909.0,77051.0,0
589,1614693735.675275,overhead,0.0007309913635253906,52246.0,41015.0,9562.0,7757.0,0
590,1614693738.2807171,forward,0.006108522415161133,311278.0,284362.0,58094.0,54484.0,747
591,1614693738.2868257,loss,0.014835834503173828,732969.0,560179.0,153688.0,107390.0,0
592,1614693738.3016615,backward,0.0059871673583984375,304138.0,233825.0,57605.0,46114.0,3024
593,1614693738.3076487,step,0.010162591934204102,565184.0,385558.0,96680.0,76959.0,0
594,1614693738.3178113,overhead,0.0007083415985107422,0.0,39551.0,0.0,7803.0,0
595,1614693740.881446,forward,0.006104946136474609,317077.0,260131.0,61506.0,47216.0,0
596,1614693740.8875508,loss,0.0012691020965576172,103942.0,82764.0,10419.0,15698.0,0
597,1614693740.88882,backward,0.005736589431762695,266723.0,198058.0,61858.0,38663.0,2428
598,1614693740.8945565,step,0.01019287109375,597838.0,400024.0,110359.0,84823.0,0
599,1614693740.9047494,overhead,0.0007112026214599609,0.0,41076.0,0.0,0.0,0
600,1614693743.6159134,forward,0.0077211856842041016,423583.0,319091.0,78933.0,64903.0,0
601,1614693743.6236346,loss,0.0014438629150390625,52673.0,77819.0,20930.0,16768.0,0
602,1614693743.6250784,backward,0.0074005126953125,416198.0,279846.0,68131.0,58630.0,0
603,1614693743.632479,step,0.013598442077636719,674131.0,572142.0,125996.0,118850.0,6570
604,1614693743.6460774,overhead,0.0013320446014404297,100586.0,43274.0,20028.0,8400.0,0
605,1614693746.2500317,forward,0.006040334701538086,359558.0,233581.0,59594.0,46222.0,0
606,1614693746.256072,loss,0.0012278556823730469,53710.0,36743.0,9975.0,7665.0,0
607,1614693746.2573,backward,0.005663871765136719,261840.0,241393.0,56442.0,47093.0,2395
608,1614693746.2629638,step,0.010118484497070312,557738.0,405822.0,96222.0,78367.0,0
609,1614693746.2730823,overhead,0.00067901611328125,0.0,0.0,0.0,0.0,0
610,1614693749.0435703,forward,0.007178306579589844,358764.0,286071.0,81962.0,55677.0,1041
611,1614693749.0507486,loss,0.001997709274291992,97900.0,82214.0,19553.0,16202.0,0
612,1614693749.0527463,backward,0.007498025894165039,438293.0,329772.0,80294.0,64123.0,0
613,1614693749.0602443,step,0.013645172119140625,661192.0,537719.0,134656.0,104667.0,5047
