,train_loss,valid_loss,test_loss
972,0.21181342601776124,0.5037060128637108,0.560732467272847
973,0.1608851969242096,0.49875643310776674,0.5496276752235963
974,0.21404849886894226,0.5025325776582741,0.573802201403785
975,0.20444903373718262,0.4843082499791341,0.5622783020599601
976,0.3124301016330719,0.5046381225068886,0.5973221014455422
977,0.2605970323085785,0.4822257548929697,0.5467269985946184
978,0.1985829770565033,0.4941792409104037,0.5566822358013428
979,0.25842986106872556,0.5087659150721079,0.5688013667912827
980,0.16900795102119445,0.5102715844131378,0.5788245766433244
981,0.19471332430839539,0.502335746604276,0.5782611560575741
982,0.1961730420589447,0.4856830447553152,0.5574950090388662
983,0.2564746618270874,0.49378534110195665,0.5773291385050902
984,0.3014066398143768,0.48527420141610755,0.5844072595085066
985,0.27381176352500913,0.4644366258598236,0.5626318387149536
986,0.17660456895828247,0.4669427232569959,0.5442384506009289
987,0.1698037087917328,0.44999982793647125,0.5141356132694126
988,0.26231287121772767,0.48455578376011677,0.5892194724574531
989,0.28920552134513855,0.5182704853724285,0.6079757133710015
990,0.2736712217330933,0.4548272583858076,0.5254788306570545
991,0.27985896468162536,0.5445390365209924,0.620155676738503
992,0.19436442852020264,0.449536225163793,0.5200242000756804
993,0.17202340960502624,0.43080679120787657,0.5057656967762819
994,0.19941992163658143,0.4645094088761203,0.5033254156407622
995,0.27708356380462645,0.4624262890183782,0.5248217889943074
996,0.25557427406311034,0.5168641116245684,0.598055684074913
997,0.22683082818984984,0.5063743189156774,0.5861371565110904
998,0.25165730714797974,0.5293993619551142,0.6208191059299351
999,0.2567384779453278,0.5019293434648628,0.5938609475942002
1000,0.1875763475894928,0.4749556988118643,0.5416936941982544
1001,0.18917891383171082,0.5003896190459469,0.5542136737980794
1002,0.2325865685939789,0.489629187497748,0.5576443666035367
1003,0.21608263850212098,0.48382620423673145,0.5425726543996752
1004,0.2740159809589386,0.4763827848147197,0.5470114589966449
1005,0.15545225143432617,0.4616407249347273,0.5026453161977001
1006,0.16882724165916443,0.47780051360647363,0.5447211105798938
1007,0.2578416407108307,0.46241534546197177,0.5027306215050295
1008,0.25546935200691223,0.4307480432901038,0.4968375981468515
1009,0.20558395385742187,0.4891958610121026,0.5705018264731181
1010,0.1745645821094513,0.5213126432464783,0.6125160812102642
1011,0.1707701325416565,0.44111013556101236,0.5122300017740309
1012,0.23400207757949829,0.48157547755413743,0.5425347870158166
1013,0.3187903106212616,0.52229426567813,0.6073929489273386
1014,0.23056595921516418,0.5120425518736782,0.5637502694867321
1015,0.1844273328781128,0.4669965685132038,0.5308178614095315
1016,0.25668203830718994,0.5018804827368403,0.6000126428210858
1017,0.2572132408618927,0.5122009092066662,0.6085725395949846
1018,0.19720538854598998,0.4713507646537689,0.5366719168486055
1019,0.2543387174606323,0.5070090767848923,0.6059722832797729
1020,0.20819954872131347,0.5332570628947523,0.6258989633973112
1021,0.1672576606273651,0.5158092200037945,0.6192835968794282
1022,0.28149940967559817,0.506569590913244,0.6036789509438977
1023,0.22051842212677003,0.5166133534477417,0.6154685616493225
1024,0.23533343076705932,0.5110698090978416,0.6190558002167141
1025,0.18813611268997193,0.49720745488821744,0.5944419312722904
1026,0.22814568877220154,0.5064581927046719,0.603391053750343
1027,0.21396465897560119,0.448961139443409,0.5495487365526023
1028,0.23190117478370667,0.5153823703168386,0.5872216089484618
1029,0.318811297416687,0.5615067388637957,0.635358248174805
1030,0.29273197054862976,0.531199003558561,0.6135492564476642
1031,0.1558399498462677,0.5267575770975595,0.6294413055341268
1032,0.2633629858493805,0.5171558311186641,0.595582892599794
1033,0.20617890357971191,0.5083214906324823,0.5853014508473504
1034,0.2744023025035858,0.5073497877063522,0.5847830661793345
1035,0.20622422695159912,0.5144839552511652,0.5942103764445511
1036,0.21284334659576415,0.4827174422252609,0.551653168250605
1037,0.25869235396385193,0.4656757683639067,0.5510771127091241
1038,0.18921619057655334,0.5060038968741175,0.610504101846636
1039,0.21368294954299927,0.4900674453700881,0.5818487706872606
1040,0.17515808939933777,0.46326766028461686,0.5417113267269331
1041,0.17331808805465698,0.47005272629749345,0.5488359497994492
1042,0.23998782634735108,0.5026352484542204,0.5805739207366079
1043,0.21693990230560303,0.452122567647911,0.5474826435452884
1044,0.19422637224197387,0.5046101499752826,0.5889484673431239
1045,0.20673558115959167,0.5128016938646156,0.5824236451965017
1046,0.15553921461105347,0.4944027152406164,0.5652184474099543
1047,0.20428022146224975,0.49149898089558247,0.5886785873432749
1048,0.20325720310211182,0.48388227856302835,0.5822631034654441
1049,0.30702353119850156,0.5172246874096882,0.6190165932645503
1050,0.24374161958694457,0.4919601161795926,0.5672652389585358
1051,0.19885823726654053,0.5084237434777868,0.5799244703705778
1052,0.2541427969932556,0.5330072720366789,0.6101890808528232
1053,0.16515870094299318,0.5338370936462679,0.6125990287544801
1054,0.19579529762268066,0.5301966896976333,0.6222016866674128
1055,0.19500368237495422,0.5158058261296835,0.5919947114187417
1056,0.24990634322166444,0.5112202742013586,0.6144391015632865
1057,0.2986627995967865,0.5050254981201815,0.608976891974813
1058,0.26878954768180846,0.5013641923306936,0.6032814782919343
1059,0.17472462654113768,0.5066050729119634,0.6077561427637473
1060,0.16544063687324523,0.45994281409734705,0.528072680394674
1061,0.25225465297698973,0.5346592312835785,0.6271580869389564
1062,0.2899555563926697,0.513852599155472,0.6165042789940981
1063,0.2605574309825897,0.448609511536288,0.5330416941151177
1064,0.2879627585411072,0.560230676668236,0.6267113697897527
1065,0.18899381756782532,0.45205734364957695,0.5187759251938653
1066,0.1664869725704193,0.4371049073805292,0.4789904497333409
1067,0.19700952768325805,0.4611583833234856,0.5429019884964854
1068,0.2569095969200134,0.4699952351041587,0.5499468150827074
1069,0.2591728627681732,0.4653170862829829,0.5517578247896174
1070,0.2199825644493103,0.46439097013818215,0.5571417894560037
1071,0.24386661052703856,0.4871529857796359,0.5950216786148622
1072,0.24635899662971497,0.4897932036813483,0.5849163298754348
1073,0.19103453755378724,0.4583304510059127,0.536213331615802
1074,0.18550760746002198,0.4802383730210454,0.5443664131705294
1075,0.22556257843971253,0.48607318588050014,0.5822504844862161
1076,0.19848451614379883,0.4793218625597207,0.5598901129260505
1077,0.2682614803314209,0.48611642007368155,0.5731947618661467
1078,0.14815087914466857,0.4454479504780597,0.5001962621187427
1079,0.1679633378982544,0.47671846596591444,0.5478817550177427
1080,0.25559470653533933,0.44580384550324403,0.5222290981676161
1081,0.25744335651397704,0.4172912735536874,0.4913367530734269
1082,0.19914346933364868,0.49481002250349665,0.5927341623404592
1083,0.17020077109336854,0.5165047516305763,0.6097574995965073
1084,0.1660170614719391,0.44567451922290297,0.5084222266354512
1085,0.22713958621025085,0.46262970889907284,0.5335435947192084
1086,0.3151368796825409,0.5121704813945724,0.5923473552330253
1087,0.2286441743373871,0.5031117208032723,0.5626364970944592
1088,0.18042210936546327,0.4579130834843739,0.5317409560852444
1089,0.25430012941360475,0.5069285588092115,0.6029232869443205
1090,0.24916768670082093,0.5373719047351055,0.6296864145809842
1091,0.19555713534355162,0.4929244015590254,0.5608670478014602
1092,0.2466348886489868,0.5079001978219274,0.6024499400374815
1093,0.20334632992744445,0.5225462260016476,0.6303189900732532
1094,0.1644603431224823,0.5217083620737835,0.6294756464122497
1095,0.27578024864196776,0.48118416228926325,0.5670005144532194
1096,0.21732272505760192,0.5142287080546459,0.6127447104945625
1097,0.2344662368297577,0.5132763357047575,0.6159591975900316
1098,0.18240228295326233,0.4854614016521408,0.589975542628888
1099,0.22291640639305116,0.4927911981042609,0.5910598561935818
1100,0.20940524935722352,0.44248774468180646,0.534319778693091
1101,0.2260493278503418,0.5031726468040283,0.5766115096426502
1102,0.30595737099647524,0.5149596979819149,0.5985093405566264
1103,0.2907975912094116,0.512433777372521,0.5864259895590163
1104,0.15662869811058044,0.5307875778301653,0.6313623558614672
1105,0.26742857694625854,0.5033184986516653,0.5963405739400804
1106,0.20416236519813538,0.49265900146530334,0.5787798393632948
1107,0.2772486209869385,0.48829683338303165,0.5687798003560489
1108,0.20432726740837098,0.5189033208123173,0.5984822806623793
1109,0.21391507387161254,0.4822766005274761,0.5611974603122043
1110,0.25755164623260496,0.4500447217240391,0.5306612326926792
1111,0.197739839553833,0.5030704707984465,0.609967827796936
1112,0.20821977853775026,0.4400332871689854,0.5163708691744461
1113,0.17469692826271058,0.4490565722247204,0.5246759874304545
1114,0.16566351652145386,0.4532538738595434,0.5455838964157498
1115,0.2360943913459778,0.4829648007829505,0.5698992401054225
1116,0.21427484154701232,0.4528808694287955,0.5585200338019538
1117,0.18925237655639648,0.4921488252030798,0.568810517640458
1118,0.21330159902572632,0.5043446838137615,0.5818473297296111
1119,0.1563957393169403,0.4910633046943021,0.5530707375290468
1120,0.20200154185295105,0.504649832306138,0.5919068590881899
1121,0.20467878580093385,0.49836481479277095,0.5800993061557258
1122,0.3024341881275177,0.5082893069968166,0.6124230512638682
1123,0.23678647875785827,0.494393467185009,0.5916522962530864
1124,0.1876603364944458,0.4617978291339185,0.5491569171246794
1125,0.25028355717658995,0.5027863749538559,0.5911375173588389
1126,0.1580355167388916,0.5064745078603905,0.6055754134335469
1127,0.18971698880195617,0.4886337978294097,0.5866840002463036
1128,0.18681705594062806,0.4855800041233201,0.5719630730520818
1129,0.23896249532699584,0.52152551656746,0.6224359888391396
1130,0.29667616486549375,0.4996324203100549,0.6009121979634786
1131,0.2668426275253296,0.4928495036550315,0.5715734184402781
1132,0.17028777599334716,0.49546846424240665,0.5888435797593028
1133,0.15799131989479065,0.4620900376733527,0.5375110212060594
1134,0.24658350944519042,0.5124442541455648,0.614004115468448
1135,0.2854508936405182,0.5143642863595342,0.6212623574070095
1136,0.25471956133842466,0.4677314320242549,0.5538178848237106
1137,0.2723294377326965,0.5437524778297148,0.6279933778281065
1138,0.17809199094772338,0.47028404474258423,0.5435950467266988
1139,0.16567552089691162,0.451920105032174,0.5011414043682137
1140,0.19696102738380433,0.47924408998834084,0.5432151924703539
1141,0.26046717166900635,0.47332779183445206,0.5408689576325957
1142,0.2532602369785309,0.4872874538582492,0.5646876821812895
1143,0.22221392393112183,0.4743521098630974,0.5544484528069643
1144,0.2410156786441803,0.48409377595028247,0.5779746125653847
1145,0.24171403050422668,0.4808441185089479,0.566831940842658
1146,0.18862730860710145,0.4643322171935116,0.5493914269909417
1147,0.1797674000263214,0.4718371723071638,0.5553942918777466
1148,0.22403311133384704,0.4859475859676499,0.5697502008418447
1149,0.19185563325881957,0.4884937175785203,0.5687070796170186
1150,0.2646032810211182,0.4806483215596302,0.5564521674028376
1151,0.14583394527435303,0.44824807399726774,0.5286043347771635
1152,0.1629997968673706,0.4662195199943451,0.5378301321845693
1153,0.24492353200912476,0.4514314733355878,0.5197293205359548
1154,0.25220765471458434,0.4188233800681241,0.5024608090980766
1155,0.1917955160140991,0.4990591442728617,0.6058628780325663
1156,0.16228394508361815,0.5088562757135874,0.6149132817061906
1157,0.16147440671920776,0.4461562231362584,0.5191928965529216
1158,0.22168468832969665,0.47352434281843253,0.5498560986568019
1159,0.3062531888484955,0.5152163426560091,0.5901656427334264
1160,0.22312493920326232,0.49659506527774305,0.5743259517187925
1161,0.17571137547492982,0.4494053139744035,0.5353659680209208
1162,0.24885669946670533,0.510307745761182,0.6059334149065706
1163,0.23890888094902038,0.5204634422279266,0.6029097161342188
1164,0.1926582932472229,0.44582308272281324,0.5364109947509372
1165,0.25034827589988706,0.5105448214404554,0.6061378963214835
1166,0.2044025778770447,0.5172733204910555,0.6253315173473555
1167,0.16204445958137512,0.5187527408082802,0.6143091861734685
1168,0.2731660187244415,0.5017789946981224,0.6206524089439628
1169,0.21443002820014953,0.529541554939316,0.6376092778038733
1170,0.22968010306358339,0.5014611690877432,0.6141158747918827
1171,0.1793918013572693,0.4928089961948165,0.5984162000036731
1172,0.2205621063709259,0.49338372069669056,0.6013149139807397
1173,0.20497764348983766,0.43312101191784963,0.5287966715920832
1174,0.22658066749572753,0.5041699323309473,0.6020536428874301
1175,0.2991745114326477,0.5016688948654267,0.5998878177908278
1176,0.28621593713760374,0.48651937691562147,0.5764798380664944
1177,0.15200232863426208,0.5415446865989502,0.6233146504028556
1178,0.26600693464279174,0.4858072874057724,0.5926126665675763
1179,0.19924992322921753,0.47786895697375376,0.5666692109452081
1180,0.26946139335632324,0.49219105258045426,0.5822597213627136
1181,0.20106934309005736,0.5195367968226053,0.6097041227153897
1182,0.21025901436805725,0.4490033582032445,0.5461818913823551
1183,0.25484429597854613,0.44112882915749607,0.5334668239367377
1184,0.20040622353553772,0.5065577978111175,0.6151789482106867
1185,0.20611423254013062,0.42076996363789204,0.4992611094848397
1186,0.17342727184295653,0.4352951566857028,0.5166257146707515
1187,0.1630958139896393,0.458758928689612,0.542822422440519
1188,0.2315194845199585,0.45321239908057526,0.5650967187488202
1189,0.21042597889900208,0.4469696182802499,0.5416925137804955
1190,0.18848733305931092,0.471370397562004,0.5677239673653829
1191,0.2044036567211151,0.4763152735779084,0.5494075214739927
1192,0.14904004335403442,0.49621343253606776,0.5773243455542731
1193,0.19884995818138124,0.48825567673487835,0.5835841236655245
1194,0.20068193078041077,0.4915142217314387,0.5734003591783268
1195,0.2984224557876587,0.516676618392209,0.6328023180519182
1196,0.24195436239242554,0.4835054242467306,0.5755309315071893
1197,0.18736680150032042,0.4833680894001421,0.574517090296008
1198,0.2421020448207855,0.5151138600096645,0.6003907181553005
1199,0.149397075176239,0.5036452003272183,0.5806133083461487
1200,0.1851982057094574,0.486368672675397,0.5662871119902306
1201,0.18197676539421082,0.49204065282660797,0.5966076715705321
1202,0.22694156169891358,0.5155422673167953,0.6212648743206692
1203,0.2978742718696594,0.4902907890009593,0.5877643012508904
1204,0.26321510076522825,0.4807327605155577,0.5636659928203858
1205,0.17201905846595764,0.489655697202108,0.5909857467277763
1206,0.15851016640663146,0.43309767418597117,0.5150862330013943
1207,0.25059961080551146,0.4940044089972255,0.6033523340815121
1208,0.2972834944725037,0.5496063519673176,0.6311619994566613
1209,0.2579061269760132,0.4723293716648975,0.5536759802975606
1210,0.26723635792732237,0.5479608379214643,0.6354259983780458
1211,0.19075600504875184,0.4405033983379962,0.5245231568198843
1212,0.18398971557617189,0.43642089668526707,0.47425710417560696
1213,0.19408466219902037,0.48099869130605677,0.5412454291717294
1214,0.2534894645214081,0.4693858013095626,0.5224445603557468
1215,0.24874505996704102,0.45058788161679925,0.5144861143888887
1216,0.21909801363945008,0.4551246826907238,0.5294475653736862
1217,0.23790016174316406,0.5115001661231718,0.6039641579401862
1218,0.23846063613891602,0.4985503066016967,0.5812390864509898
1219,0.19034741520881654,0.44774457417338726,0.5389928172544106
1220,0.1777873992919922,0.49886994764029263,0.5756379212300802
1221,0.2260334610939026,0.48563482818833315,0.5721756994109792
1222,0.19353752136230468,0.46244319591177513,0.5382717350094589
1223,0.2692427754402161,0.5357610281691494,0.6148181889475006
1224,0.15122417211532593,0.4531183810119169,0.5443396426967739
1225,0.16347569227218628,0.45041066049093226,0.5412350567345766
1226,0.24323013424873352,0.4513560713055622,0.5442389514028412
1227,0.25072818994522095,0.4041971707918558,0.47545521038094746
1228,0.19646127223968507,0.4900073344448963,0.5833961367607117
1229,0.1697180986404419,0.5141968188515629,0.6068494657880252
1230,0.15840709805488587,0.43385314582342127,0.5173418909004054
1231,0.22121977806091309,0.44335588633296,0.5306221062375098
1232,0.3030350863933563,0.5030256847301161,0.5738347793362805
1233,0.2216787338256836,0.48885459713189,0.5764480122585887
1234,0.17179784774780274,0.444331217961139,0.5295888498886344
1235,0.24296699166297914,0.4965962164373283,0.5891978175369734
1236,0.23935237526893616,0.49494167982813825,0.5968737694406018
1237,0.18704215288162232,0.45244384817330235,0.5390217771235201
1238,0.2522727608680725,0.5503006527222782,0.6312399199328471
1239,0.2090589940547943,0.49829565904226647,0.6218786958566646
1240,0.15663521885871887,0.5034548381724989,0.5846927725162703
1241,0.27552599310874937,0.4509679057511939,0.572389689302936
1242,0.22863876819610596,0.5292181760431772,0.6248781840825818
1243,0.22688799500465393,0.4583016389823822,0.5673581226584837
1244,0.18244077563285827,0.48007696436112185,0.5640970609851719
1245,0.2163045585155487,0.49641471670334597,0.5820876833089849
1246,0.20316972732543945,0.43248678689979647,0.5275308741736657
1247,0.23032522201538086,0.49286784177803133,0.5882224139479018
1248,0.2914900243282318,0.5009756626853024,0.5973014843832586
1249,0.2838881254196167,0.4916290461298931,0.5888750614579191
1250,0.14601148962974547,0.5248411412698677,0.6267032230023256
1251,0.2573749601840973,0.47406001263354197,0.5636594651900616
1252,0.19471436142921447,0.44831825379865714,0.5460859838220262
1253,0.25809127688407896,0.47771318490246695,0.5723555413718077
1254,0.19975063800811768,0.5071796638419829,0.6108994545395842
1255,0.20762279629707336,0.45842524680746605,0.5575269700325641
1256,0.2480965256690979,0.4520693536264351,0.5420024616202128
1257,0.19068292379379273,0.49944482869412526,0.6048064459230482
1258,0.19349759221076965,0.4363740431257041,0.5278485085546356
1259,0.16857250928878784,0.43399460775306425,0.5308456586808273
1260,0.16329203844070433,0.4341751272419849,0.532853189202928
1261,0.23374449610710143,0.45723210616284105,0.5584623586271227
1262,0.20889133214950562,0.452742401375828,0.5569138367151477
1263,0.18686211705207825,0.44694010823606006,0.5401331665589637
1264,0.20518024563789367,0.46834849593151046,0.5736934843751573
1265,0.1472535252571106,0.4825453830052571,0.5857612029793337
1266,0.19733176231384278,0.4559726894619953,0.5490178693201124
1267,0.19859688282012938,0.44905027639434997,0.5419794597576574
1268,0.294829922914505,0.5699390316584024,0.6473267459377801
1269,0.24050864577293396,0.46187812161732866,0.5554754346916356
1270,0.1823844015598297,0.4413021228399621,0.5291582671637388
1271,0.2389786422252655,0.4800806239426854,0.5549937879916319
1272,0.15177730917930604,0.45463726391275244,0.5572448698515745
1273,0.17991943955421447,0.4485394372997514,0.5345872093721763
1274,0.17811835408210755,0.46269298246107904,0.5627307990162643
1275,0.22185107469558715,0.500402153974556,0.6139273403846112
1276,0.2875363051891327,0.47905115478010063,0.5861429676567156
1277,0.26058745980262754,0.4647876735193184,0.5575249987779204
1278,0.1654201090335846,0.46403749448707304,0.5684491008827367
1279,0.15072039365768433,0.4370539547449135,0.5107966802783848
1280,0.23916693329811095,0.487251857677138,0.5974537859257963
1281,0.28091067671775816,0.521101914256452,0.614110056886968
1282,0.25579540729522704,0.430816546980157,0.53297474765286
1283,0.2740778386592865,0.5766142247671104,0.6272377894096768
1284,0.18765149712562562,0.4080207247331918,0.4854676717335416
1285,0.16918324828147888,0.4074103128479188,0.46338137093278553
1286,0.1894689381122589,0.4500006925628846,0.5101591631309274
1287,0.2554192543029785,0.4381501164781042,0.49692873241975133
1288,0.2519375443458557,0.43037260153207435,0.5043093390071515
1289,0.21569961309432983,0.4378115714314472,0.5159621238708496
1290,0.2350940227508545,0.4362298077847584,0.5168126077996087
1291,0.2264316976070404,0.41124918446483383,0.5113090608537811
1292,0.19619665145874024,0.4126234837325223,0.5159367089419021
1293,0.17805319428443908,0.4312824290919017,0.5292463591418315
1294,0.2243918478488922,0.485231844775648,0.5651281961460703
1295,0.18367764949798585,0.42183790795774345,0.5150248740137238
1296,0.2580680251121521,0.4650395318686244,0.5471247348588767
1297,0.14024004936218262,0.4569067373333207,0.5513805962100471
1298,0.15542242527008057,0.4637250024152089,0.5548440973783276
1299,0.23913713097572326,0.4558135816849858,0.5420810826045951
1300,0.23842118978500365,0.39477541935013,0.47189392195534463
1301,0.19584426879882813,0.4595781090747879,0.5613625823836965
1302,0.1607721745967865,0.5223964129585817,0.6180221598172925
1303,0.15750424265861512,0.459107644586678,0.5326172561989617
1304,0.2153104603290558,0.45675352036234845,0.5342298045600813
1305,0.2967744588851929,0.48485782275716943,0.5530489031801519
1306,0.21713685393333435,0.47627115177820967,0.5709121411608666
1307,0.16620708107948304,0.4423214750117566,0.5281713260817773
1308,0.23579394221305847,0.47763893690453957,0.5721926916505873
1309,0.22441487908363342,0.48761719178004437,0.5844160422836382
1310,0.18436508178710936,0.4512701968112624,0.5515688663905429
1311,0.23982321619987487,0.5061230695391276,0.6165583483951608
1312,0.20035519003868102,0.5097065927034401,0.6194960290623694
1313,0.15481830835342408,0.5286917909082159,0.6284809260024238
1314,0.2620416462421417,0.4871928110180131,0.5916188488301543
1315,0.2193704664707184,0.5417373338377619,0.6341552218211066
1316,0.22400264739990233,0.47723393196082975,0.5690666916444129
1317,0.17061089873313903,0.4727941184158785,0.572445922291156
1318,0.21649328470230103,0.47353479804762877,0.5689571217163322
1319,0.1977338671684265,0.4372350975691554,0.5265510063810447
1320,0.21836700439453124,0.49795432550361357,0.5902909144912798
1321,0.2893084645271301,0.4950537344059312,0.5890901334506949
1322,0.2702744722366333,0.4878909171345722,0.5818136260681546
1323,0.1431599259376526,0.5209078551775002,0.6178243651832502
1324,0.25794878602027893,0.4744896587119045,0.567843774544824
1325,0.1919167935848236,0.45885100350322494,0.5423649893593543
1326,0.2512877702713013,0.4934353986418391,0.5794201308918983
1327,0.19801080226898193,0.49813498502754305,0.598835854800706
1328,0.20487173795700073,0.4427302185311375,0.5196236488745385
1329,0.24650079011917114,0.44951001132827206,0.529331736957904
1330,0.18878662586212158,0.47139254320098695,0.5861676931381226
1331,0.18733739256858825,0.4632033712892647,0.552756218566108
1332,0.16381394863128662,0.45145418988652974,0.5462204746364319
1333,0.15664013028144835,0.44297336239412605,0.5355581592038735
1334,0.23358192443847656,0.46606453714600526,0.5638998040218943
1335,0.21029245853424072,0.4496552276324077,0.5632083858411336
1336,0.18524477481842042,0.4212720228965024,0.5224415082292458
1337,0.20493175983428955,0.4373765975595957,0.5372394249611294
1338,0.14276998043060302,0.46067962014531516,0.5708056049248607
1339,0.19160305261611937,0.449335575821888,0.5558083850083891
1340,0.19708150029182434,0.4389715072620346,0.5390485475972756
1341,0.29304544925689696,0.5724136578031334,0.6501691771536758
1342,0.23398275375366212,0.4596752682364131,0.5527306862713135
1343,0.18215785026550294,0.45983667761446484,0.5610825997037986
1344,0.23784028887748718,0.502309945692499,0.5812256962982649
1345,0.14311991930007933,0.48324312072202386,0.5905842811790938
1346,0.17950725555419922,0.4641901764524988,0.5697469422497701
1347,0.17744799256324767,0.4677423849163285,0.571143486450628
1348,0.22042495608329774,0.5049089545226959,0.6160110671495654
1349,0.2730981409549713,0.45716690370835456,0.5579555163678435
1350,0.2593313992023468,0.4186771425856165,0.5254829390761778
1351,0.16049007773399354,0.4783846154270402,0.5935680073561128
1352,0.15205838680267333,0.43673091839595013,0.5270976454941267
1353,0.24056462049484253,0.4896104967737772,0.5851382932712123
1354,0.2803833484649658,0.508141939180443,0.6042608489695284
1355,0.24708916544914244,0.3967063678316323,0.4984928449404608
1356,0.27065234184265136,0.5502138604600746,0.6136953541912984
1357,0.20977818965911865,0.41583349044064444,0.5189915250257119
1358,0.16885935068130492,0.4361395268555147,0.49182889264883456
1359,0.18190683722496032,0.45927213329866706,0.5495617451127043
1360,0.24687376022338867,0.4581177162836833,0.5400107324737864
1361,0.24322490096092225,0.43083964844784106,0.5237836647279484
1362,0.21465137600898743,0.43257882365261213,0.5355325144590791
1363,0.22599996328353883,0.49814506467566433,0.5811804993865416
1364,0.22490743398666382,0.4722834868603442,0.5693376500581958
1365,0.18762073516845704,0.42435208357960347,0.5247609535443414
1366,0.16861573457717896,0.44719002835721855,0.5591118606095461
1367,0.21481093168258666,0.41482172170317316,0.5290131126482462
1368,0.18280173540115358,0.42803960823151005,0.5397691536195499
1369,0.254160875082016,0.4850087273551757,0.5681190914714459
1370,0.1395217478275299,0.4399916378848524,0.5377916281985253
1371,0.1548008978366852,0.4604261697056782,0.5555004348459932
1372,0.23949180841445922,0.4453217717538397,0.5549285491717231
1373,0.23246209621429442,0.4027450795633247,0.474514233697321
1374,0.18870124220848083,0.43772508868251936,0.5546761529961812
1375,0.15016786456108094,0.500616892992732,0.598402977604227
1376,0.14962520599365234,0.41921398582228697,0.5053566196530136
1377,0.2081562578678131,0.42503245767340603,0.5181431887076073
1378,0.2945826053619385,0.46966044874076385,0.5702393896800956
1379,0.2138921320438385,0.4641398485884609,0.5747833399428535
1380,0.15838439464569093,0.4237172617969743,0.5470286699914441
1381,0.2329114317893982,0.4828210918300123,0.597594995474078
1382,0.22148736715316772,0.4880848921925189,0.6012810413370427
1383,0.18188493847846984,0.461516189287944,0.5805421963180464
1384,0.23566189408302307,0.49992263173482504,0.6245061288174895
1385,0.20172853469848634,0.49227193751967097,0.6242238584252977
1386,0.15101389288902284,0.5079340546964163,0.630584653505345
1387,0.25583277344703675,0.4714536379618817,0.5819713504044051
1388,0.215604168176651,0.5725687110280416,0.62520765029278
1389,0.2232638418674469,0.452876719365637,0.5590660707237795
1390,0.1644389510154724,0.4894799748098994,0.5879912437851896
1391,0.20884758830070496,0.4586414012564234,0.5823463607080204
1392,0.1965014636516571,0.4173013438661414,0.5034482872363218
1393,0.22260285019874573,0.48513085009103796,0.5917022369571567
1394,0.2906394720077515,0.4761710461363735,0.5757619419048742
1395,0.26608625054359436,0.45458136121910736,0.5593525687443841
1396,0.1471531093120575,0.5362211666911482,0.6314330973576024
1397,0.2619526445865631,0.4428981183523155,0.5341986589825031
1398,0.19119353890419005,0.4466225591050573,0.5547881501237142
1399,0.25838581323623655,0.47007482454001187,0.557299578312746
1400,0.18898339867591857,0.46922470934419747,0.5707210707910282
1401,0.20323303937911988,0.435153084347047,0.5181338492128038
1402,0.24389909505844115,0.44151976740503884,0.5259308495472387
1403,0.18770224452018738,0.4801634787076927,0.5803743662293425
1404,0.1803682863712311,0.4513155394289867,0.537399577111313
1405,0.16292428970336914,0.4619947463633066,0.5461107062310288
1406,0.15198203921318054,0.46618816866932145,0.5532360040035444
1407,0.2242288649082184,0.48010530960128966,0.5818053422514925
1408,0.20632519125938414,0.47242032117154226,0.5804898388606986
1409,0.18121585845947266,0.4603021676281849,0.556094258101945
1410,0.19513808488845824,0.4662869766534093,0.5606624029346348
1411,0.13664788603782654,0.48326055543968477,0.5941033135984362
1412,0.1832321524620056,0.479342623647437,0.5942137898858061
1413,0.19990947842597961,0.4656668966075024,0.5604017174121031
1414,0.2810772001743317,0.5042282572711807,0.625745820630457
1415,0.22573812007904054,0.4833000912723771,0.5941454295030574
1416,0.1746221125125885,0.4728930743343859,0.5863999435582112
1417,0.23031818270683288,0.5144349078097975,0.6320602273203663
1418,0.13937508463859558,0.5242391961166658,0.6322820936281657
1419,0.1759762167930603,0.453917343932462,0.5685239059408915
1420,0.17959656715393066,0.47604745626449585,0.6093424368150455
1421,0.20941415429115295,0.49351678698895923,0.6150056295788165
1422,0.2704098761081696,0.45302977044898346,0.571203638597862
1423,0.2585357129573822,0.4525028531809887,0.5432430124774421
1424,0.16108630895614623,0.46524430398481437,0.5625044451546424
1425,0.15349345207214354,0.43653698498944205,0.5038200180555127
1426,0.24057017564773558,0.4907245592898633,0.6022774269900371
1427,0.2773322880268097,0.5369259456554091,0.6130052233479687
1428,0.28118413090705874,0.42882752346705244,0.5500256953780184
1429,0.24972093105316162,0.5630026445331344,0.6278668881691608
1430,0.17958152890205384,0.37565026297626725,0.44080458781153886
1431,0.1788225531578064,0.3884913950081331,0.45770483533131706
1432,0.20698604583740235,0.4583625089691346,0.5326322882445818
1433,0.2577612280845642,0.4337501360709409,0.5061981469085536
1434,0.24938725233078002,0.4554162564047848,0.5466369642424829
1435,0.21648495197296141,0.426878735243556,0.516922491727416
1436,0.22981743812561034,0.4408445688615362,0.5449271626079205
1437,0.21864312291145324,0.4276782231158521,0.5416267225422811
1438,0.18885833621025086,0.40910552854997567,0.5036912216353662
1439,0.17899932861328124,0.4108094896178648,0.5054990987187808
1440,0.21228596568107605,0.42315587078232364,0.5149345821941022
1441,0.16624428629875182,0.4181318771408265,0.5057950959992163
