,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
308,1614778622.7501783,step,0.009169816970825195,289123.0,417541.0,68850.0,77662.0,5047
309,1614778622.7593482,overhead,0.0012140274047851562,33630.0,48218.0,7619.0,9226.0,0
310,1614778630.8157144,forward,0.00590825080871582,192443.0,309752.0,46084.0,55004.0,0
311,1614778630.8216226,loss,0.0010564327239990234,26062.0,49072.0,7848.0,9088.0,0
312,1614778630.822679,backward,0.008677959442138672,290710.0,453735.0,68942.0,82253.0,2780
313,1614778630.831357,step,0.009710311889648438,291259.0,457579.0,69034.0,90805.0,0
314,1614778630.8410673,overhead,0.0005409717559814453,41259.0,52978.0,7482.0,0.0,0
315,1614778638.7571712,forward,0.0059778690338134766,190246.0,297789.0,46267.0,56901.0,0
316,1614778638.763149,loss,0.0011391639709472656,33264.0,47180.0,7711.0,9669.0,0
317,1614778638.7642882,backward,0.011757850646972656,388976.0,593627.0,92259.0,102755.0,3412
318,1614778638.776046,step,0.009790420532226562,291259.0,497679.0,76745.0,92412.0,0
319,1614778638.7858365,overhead,0.0006296634674072266,31616.0,49927.0,0.0,9410.0,0
320,1614778646.782754,forward,0.0060083866119384766,185791.0,300293.0,46267.0,55004.0,809
321,1614778646.7887623,loss,0.0017201900482177734,74157.0,97045.0,15147.0,9088.0,0
322,1614778646.7904825,backward,0.01169276237487793,352905.0,586913.0,91922.0,111261.0,0
323,1614778646.8021753,step,0.009211301803588867,327269.0,451110.0,68988.0,82896.0,5068
324,1614778646.8113866,overhead,0.001192331314086914,33204.0,49743.0,7665.0,9685.0,0
325,1614778654.8007965,forward,0.0059850215911865234,194885.0,301086.0,46129.0,56075.0,0
326,1614778654.8067815,loss,0.0011022090911865234,31799.0,50415.0,7757.0,9272.0,0
327,1614778654.8078837,backward,0.012156486511230469,390807.0,581602.0,92581.0,109609.0,3624
328,1614778654.8200402,step,0.009839296340942383,323913.0,499755.0,76974.0,92305.0,2626
329,1614778654.8298795,overhead,0.0025849342346191406,97229.0,97656.0,23133.0,19507.0,0
330,1614778662.7804434,forward,0.005910634994506836,194275.0,279846.0,45991.0,53244.0,0
331,1614778662.786354,loss,0.0011408329010009766,32226.0,47851.0,7712.0,8813.0,0
332,1614778662.787495,backward,0.011748313903808594,387023.0,540831.0,90973.0,103367.0,3577
333,1614778662.7992432,step,0.009855270385742188,322143.0,420409.0,76562.0,78214.0,2446
334,1614778662.8090985,overhead,0.001911163330078125,62683.0,93750.0,15422.0,18145.0,0
335,1614778670.8832152,forward,0.005943775177001953,193542.0,288208.0,46221.0,46252.0,0
336,1614778670.889159,loss,0.0011010169982910156,33142.0,50170.0,7803.0,18283.0,0
337,1614778670.89026,backward,0.010952949523925781,356078.0,509521.0,84365.0,92183.0,3354
338,1614778670.901213,step,0.009722709655761719,291015.0,476866.0,69125.0,90836.0,0
339,1614778670.9109356,overhead,0.0005655288696289062,31494.0,0.0,7665.0,8629.0,0
340,1614778678.8264947,forward,0.005948543548583984,194092.0,282958.0,46359.0,53626.0,0
341,1614778678.8324432,loss,0.0010800361633300781,30822.0,45899.0,7757.0,8721.0,0
342,1614778678.8335233,backward,0.011491775512695312,388061.0,547545.0,91984.0,104683.0,3400
343,1614778678.845015,step,0.009739398956298828,290527.0,424071.0,68957.0,78932.0,0
344,1614778678.8547544,overhead,0.0005714893341064453,31616.0,49438.0,7665.0,8813.0,0
345,1614778686.8677044,forward,0.00599360466003418,194824.0,297790.0,38556.0,56564.0,0
346,1614778686.873698,loss,0.0011026859283447266,33142.0,48584.0,7711.0,9134.0,0
347,1614778686.8748007,backward,0.011710405349731445,390440.0,590696.0,92076.0,112531.0,3714
348,1614778686.886511,step,0.009914398193359375,326233.0,452148.0,76928.0,93422.0,0
349,1614778686.8964255,overhead,0.0005857944488525391,33508.0,52978.0,7711.0,0.0,0
350,1614778694.8392422,forward,0.00597834587097168,192871.0,309204.0,46114.0,56565.0,0
351,1614778694.8452206,loss,0.0011513233184814453,36437.0,48095.0,7666.0,9363.0,0
352,1614778694.846372,backward,0.010200262069702148,320922.0,487975.0,76836.0,93147.0,3154
353,1614778694.8565722,step,0.00977635383605957,324707.0,500914.0,77250.0,93008.0,0
354,1614778694.8663485,overhead,0.0005846023559570312,0.0,50354.0,0.0,9226.0,0
355,1614778702.8482997,forward,0.00555729866027832,161010.0,265929.0,38419.0,54162.0,0
356,1614778702.853857,loss,0.0010004043579101562,33142.0,46936.0,7711.0,9134.0,0
357,1614778702.8548574,backward,0.011193990707397461,357665.0,481017.0,91937.0,98441.0,3271
358,1614778702.8660514,step,0.009649276733398438,323730.0,444335.0,69172.0,90040.0,0
359,1614778702.8757007,overhead,0.0006029605865478516,30762.0,0.0,7665.0,0.0,0
360,1614778713.265444,forward,0.0060138702392578125,196349.0,300353.0,46130.0,56687.0,0
361,1614778713.271458,loss,0.001096487045288086,32654.0,48889.0,7803.0,9272.0,0
362,1614778713.2725544,backward,0.011762619018554688,356139.0,581602.0,92182.0,110802.0,3500
363,1614778713.284317,step,0.010030031204223633,323425.0,500854.0,77112.0,92596.0,0
364,1614778713.294347,overhead,0.0005679130554199219,33019.0,46997.0,0.0,9409.0,0
365,1614778721.339293,forward,0.0059473514556884766,197692.0,304442.0,46175.0,57283.0,0
366,1614778721.3452404,loss,0.0011184215545654297,33630.0,48645.0,7757.0,9318.0,0
367,1614778721.3463588,backward,0.010708332061767578,360717.0,544798.0,84364.0,101836.0,3328
368,1614778721.357067,step,0.009901285171508789,329040.0,456786.0,76883.0,83339.0,0
369,1614778721.3669684,overhead,0.0005834102630615234,0.0,48523.0,0.0,9502.0,2725
370,1614778729.3290195,forward,0.005953788757324219,194091.0,298644.0,46129.0,56028.0,923
371,1614778729.3349733,loss,0.0019605159759521484,33508.0,100464.0,15239.0,18988.0,0
372,1614778729.3369339,backward,0.01104283332824707,387511.0,532042.0,84732.0,100903.0,0
373,1614778729.3479767,step,0.009163856506347656,290405.0,448790.0,69354.0,83217.0,5050
374,1614778729.3571405,overhead,0.0011925697326660156,34302.0,50903.0,7620.0,9562.0,0
375,1614778737.3785346,forward,0.005977630615234375,200317.0,295898.0,46313.0,54208.0,0
376,1614778737.3845122,loss,0.0011022090911865234,63232.0,53161.0,7895.0,7895.0,0
377,1614778737.3856144,backward,0.01055765151977539,330139.0,486144.0,76561.0,90622.0,3795
378,1614778737.396172,step,0.011269330978393555,364806.0,566527.0,84441.0,111353.0,0
379,1614778737.4074414,overhead,0.0006341934204101562,31494.0,0.0,7665.0,0.0,0
380,1614778745.3845139,forward,0.006034374237060547,193725.0,291564.0,46405.0,56396.0,0
381,1614778745.3905482,loss,0.0010781288146972656,32043.0,99426.0,7757.0,9088.0,0
382,1614778745.3916264,backward,0.011725425720214844,357177.0,534911.0,92718.0,101240.0,3402
383,1614778745.4033518,step,0.009807109832763672,323852.0,497496.0,69493.0,93239.0,2519
384,1614778745.413159,overhead,0.002641916275024414,98388.0,149536.0,23179.0,27738.0,0
385,1614778753.4894783,forward,0.005919694900512695,195312.0,301208.0,46175.0,56243.0,0
386,1614778753.495398,loss,0.0010976791381835938,30762.0,48400.0,7803.0,9363.0,0
387,1614778753.4964957,backward,0.010618925094604492,323241.0,537841.0,84594.0,101959.0,3946
388,1614778753.5071146,step,0.013263225555419922,452758.0,648680.0,99634.0,121253.0,2231
389,1614778753.5203779,overhead,0.0012247562408447266,32592.0,49255.0,7665.0,9318.0,0
390,1614778761.5300984,forward,0.0059337615966796875,195067.0,283813.0,46282.0,55830.0,0
391,1614778761.5360322,loss,0.0010848045349121094,33692.0,61584.0,7757.0,9042.0,0
392,1614778761.537117,backward,0.011606454849243164,390013.0,577147.0,92580.0,112623.0,3371
393,1614778761.5487235,step,0.009793996810913086,324218.0,460875.0,76745.0,83141.0,0
394,1614778761.5585175,overhead,0.0006048679351806641,0.0,49133.0,0.0,9042.0,0
395,1614778769.5062013,forward,0.005941867828369141,192993.0,279418.0,46114.0,53871.0,896
396,1614778769.5121431,loss,0.001703023910522461,63903.0,92102.0,15422.0,17289.0,0
397,1614778769.5138462,backward,0.011669635772705078,354430.0,544188.0,84502.0,104775.0,0
398,1614778769.5255158,step,0.00914144515991211,290039.0,422912.0,68758.0,79468.0,4776
399,1614778769.5346572,overhead,0.0011968612670898438,32837.0,46386.0,15285.0,8813.0,0
400,1614778777.521999,forward,0.00590062141418457,192931.0,277404.0,45900.0,53106.0,0
401,1614778777.5278995,loss,0.0010781288146972656,31677.0,45716.0,7711.0,8721.0,0
402,1614778777.5289776,backward,0.011722803115844727,385131.0,502196.0,91800.0,96773.0,3452
403,1614778777.5407004,step,0.00987386703491211,322875.0,465880.0,76607.0,86919.0,0
404,1614778777.5505743,overhead,0.0005695819854736328,0.0,50415.0,0.0,8537.0,0
405,1614778785.519686,forward,0.006001710891723633,194274.0,283508.0,45349.0,56273.0,0
406,1614778785.5256877,loss,0.0010988712310791016,31250.0,48828.0,7803.0,9134.0,0
407,1614778785.5267866,backward,0.011697769165039062,389464.0,558775.0,91953.0,110084.0,3474
408,1614778785.5384843,step,0.009825706481933594,324401.0,473937.0,76424.0,92412.0,0
409,1614778785.54831,overhead,0.0005869865417480469,0.0,0.0,0.0,0.0,0
410,1614778793.733939,forward,0.005916118621826172,193359.0,302490.0,38602.0,57345.0,909
411,1614778793.739855,loss,0.0017294883728027344,65613.0,99670.0,15514.0,18696.0,0
412,1614778793.7415845,backward,0.010365009307861328,323668.0,487120.0,84823.0,92183.0,0
413,1614778793.7519495,step,0.009182929992675781,324402.0,451537.0,69217.0,82803.0,4666
414,1614778793.7611325,overhead,0.001177072525024414,31982.0,49988.0,7712.0,8981.0,0
415,1614778801.763626,forward,0.00997781753540039,322082.0,489623.0,76562.0,88678.0,0
416,1614778801.773604,loss,0.0015995502471923828,32715.0,47180.0,15468.0,9135.0,0
417,1614778801.7752035,backward,0.012931108474731445,416930.0,623351.0,92121.0,112868.0,3845
418,1614778801.7881346,step,0.009933233261108398,327941.0,515623.0,77204.0,97690.0,0
419,1614778801.7980678,overhead,0.0006432533264160156,31189.0,51026.0,7665.0,10557.0,0
420,1614778809.7695634,forward,0.0059354305267333984,194885.0,303222.0,46129.0,56014.0,0
421,1614778809.7754989,loss,0.0010952949523925781,34363.0,57556.0,7757.0,9042.0,0
422,1614778809.7765942,backward,0.011434316635131836,359435.0,538146.0,84502.0,110420.0,3522
423,1614778809.7880285,step,0.010027885437011719,323547.0,505186.0,76928.0,93758.0,0
424,1614778809.7980564,overhead,0.0006475448608398438,32348.0,51758.0,7712.0,0.0,0
425,1614778817.7697892,forward,0.0059261322021484375,193969.0,301025.0,46114.0,56733.0,0
426,1614778817.7757154,loss,0.0010952949523925781,32715.0,48950.0,7666.0,9195.0,0
427,1614778817.7768106,backward,0.011776924133300781,387816.0,587584.0,91846.0,111981.0,3885
428,1614778817.7885876,step,0.010152578353881836,323425.0,498473.0,77112.0,92595.0,0
429,1614778817.7987401,overhead,0.0005948543548583984,0.0,48523.0,0.0,9410.0,0
430,1614778825.8266907,forward,0.0059490203857421875,195984.0,299743.0,46175.0,46864.0,829
431,1614778825.8326397,loss,0.0017313957214355469,64087.0,100647.0,15514.0,18513.0,0
432,1614778825.834371,backward,0.01168060302734375,357115.0,581663.0,83997.0,109502.0,0
433,1614778825.8460517,step,0.009212255477905273,293579.0,454894.0,69493.0,83599.0,5066
434,1614778825.855264,overhead,0.0011913776397705078,65612.0,49866.0,15468.0,9685.0,0
435,1614778834.09799,forward,0.00590062141418457,194336.0,264038.0,38235.0,44155.0,0
436,1614778834.1038907,loss,0.0011126995086669922,31372.0,86608.0,7665.0,18269.0,0
437,1614778834.1050034,backward,0.011764287948608398,386900.0,551207.0,91770.0,99419.0,3474
438,1614778834.1167676,step,0.009865999221801758,320922.0,498168.0,75643.0,87424.0,2509
439,1614778834.1266336,overhead,0.0025606155395507812,64087.0,106994.0,23042.0,17305.0,0
440,1614778842.1295443,forward,0.005967617034912109,190246.0,279297.0,46175.0,55570.0,0
441,1614778842.1355119,loss,0.0010957717895507812,35034.0,49255.0,7574.0,8721.0,0
442,1614778842.1366076,backward,0.01179957389831543,384276.0,548338.0,91891.0,105891.0,3735
443,1614778842.1484072,step,0.010139703750610352,321350.0,469543.0,76424.0,86813.0,0
444,1614778842.158547,overhead,0.0005779266357421875,0.0,44433.0,0.0,9088.0,0
445,1614778850.0498834,forward,0.006105661392211914,194580.0,264709.0,45900.0,54269.0,0
446,1614778850.055989,loss,0.0010547637939453125,31311.0,44738.0,15423.0,8951.0,1334
447,1614778850.0570438,backward,0.013541221618652344,461363.0,613707.0,99679.0,125399.0,0
448,1614778850.070585,step,0.00914311408996582,281555.0,402465.0,69080.0,80937.0,4755
449,1614778850.0797281,overhead,0.0011746883392333984,34118.0,48889.0,7619.0,8950.0,0
450,1614778860.4690976,forward,0.006018161773681641,225341.0,253600.0,46037.0,47139.0,0
451,1614778860.4751158,loss,0.0011060237884521484,32959.0,98511.0,7758.0,19141.0,0
452,1614778860.4762218,backward,0.01140737533569336,357604.0,541441.0,84456.0,103244.0,3536
453,1614778860.4876292,step,0.00981593132019043,323241.0,463256.0,76744.0,92596.0,0
454,1614778860.497445,overhead,0.0005795955657958984,0.0,55175.0,0.0,0.0,0
455,1614778868.4550927,forward,0.0059201717376708984,192504.0,279968.0,45962.0,53412.0,991
456,1614778868.4610128,loss,0.0023136138916015625,64209.0,93932.0,15468.0,27219.0,0
457,1614778868.4633265,backward,0.011466026306152344,387206.0,547240.0,91846.0,95854.0,0
458,1614778868.4747925,step,0.00925445556640625,289306.0,422301.0,69079.0,79438.0,4963
459,1614778868.484047,overhead,0.001180410385131836,32654.0,46936.0,7666.0,8721.0,0
460,1614778876.466649,forward,0.006012916564941406,194580.0,281921.0,45946.0,53810.0,910
461,1614778876.472662,loss,0.0017435550689697266,64270.0,91308.0,15331.0,17442.0,0
462,1614778876.4744055,backward,0.010720968246459961,353514.0,498900.0,84088.0,96313.0,0
463,1614778876.4851265,step,0.00917816162109375,291015.0,423583.0,68483.0,78994.0,4681
464,1614778876.4943047,overhead,0.001188516616821289,30762.0,46326.0,7711.0,8691.0,0
465,1614778884.4543912,forward,0.005923271179199219,196167.0,289489.0,45992.0,56075.0,0
466,1614778884.4603145,loss,0.0011167526245117188,32531.0,47973.0,7635.0,9868.0,0
467,1614778884.4614313,backward,0.011762619018554688,357605.0,561644.0,91739.0,110726.0,3441
468,1614778884.473194,step,0.00977325439453125,324523.0,431762.0,68804.0,82437.0,0
469,1614778884.4829671,overhead,0.0005848407745361328,31799.0,50354.0,7665.0,9363.0,0
470,1614778892.5522947,forward,0.005940675735473633,195496.0,302611.0,46313.0,56151.0,0
471,1614778892.5582354,loss,0.0010960102081298828,65917.0,47241.0,7757.0,9272.0,0
472,1614778892.5593314,backward,0.011687040328979492,360168.0,589843.0,84272.0,110420.0,3612
473,1614778892.5710185,step,0.00977945327758789,325805.0,445189.0,77112.0,83737.0,0
474,1614778892.580798,overhead,0.0005769729614257812,0.0,49377.0,7712.0,9149.0,0
475,1614778900.5964086,forward,0.005924224853515625,193786.0,288024.0,38601.0,55463.0,979
476,1614778900.6023328,loss,0.0022563934326171875,97840.0,102966.0,23042.0,19048.0,0
477,1614778900.6045892,backward,0.011750459671020508,357237.0,587828.0,84364.0,111048.0,0
478,1614778900.6163397,step,0.00917506217956543,291931.0,453124.0,76929.0,83476.0,5233
479,1614778900.6255147,overhead,0.0011963844299316406,65551.0,41931.0,7665.0,9456.0,0
480,1614778908.5670998,forward,0.005952119827270508,194092.0,296996.0,46038.0,56029.0,0
481,1614778908.573052,loss,0.0011065006256103516,36010.0,49682.0,7665.0,9318.0,0
482,1614778908.5741584,backward,0.011626958847045898,354553.0,548461.0,84594.0,102418.0,3441
483,1614778908.5857854,step,0.009854793548583984,321593.0,500731.0,77479.0,92978.0,0
484,1614778908.5956402,overhead,0.0005893707275390625,32654.0,0.0,7711.0,0.0,0
485,1614778916.6320138,forward,0.005923748016357422,192688.0,299865.0,46267.0,56167.0,0
486,1614778916.6379375,loss,0.001110076904296875,33203.0,48523.0,7711.0,9225.0,0
487,1614778916.6390476,backward,0.011243104934692383,357116.0,591978.0,84181.0,111660.0,4015
488,1614778916.6502907,step,0.011511802673339844,386901.0,550170.0,92121.0,101316.0,0
489,1614778916.6618025,overhead,0.0005843639373779297,0.0,47729.0,0.0,9548.0,0
490,1614778924.6077352,forward,0.0059964656829833984,193298.0,263732.0,45808.0,53091.0,0
491,1614778924.6137316,loss,0.0011403560638427734,31799.0,43701.0,7619.0,8767.0,0
492,1614778924.614872,backward,0.011608362197875977,387267.0,469664.0,91341.0,96237.0,3452
493,1614778924.6264803,step,0.009869098663330078,322143.0,439635.0,76103.0,86338.0,0
494,1614778924.6363494,overhead,0.0006120204925537109,0.0,42298.0,0.0,8537.0,0
495,1614778932.5651708,forward,0.0059316158294677734,194519.0,294555.0,46130.0,47292.0,0
496,1614778932.5711024,loss,0.0010950565338134766,32653.0,51086.0,7757.0,18574.0,0
497,1614778932.5721974,backward,0.011828184127807617,392028.0,584472.0,92228.0,102954.0,3582
498,1614778932.5840256,step,0.009831428527832031,324218.0,498228.0,77112.0,91662.0,0
499,1614778932.593857,overhead,0.0005919933319091797,0.0,49072.0,0.0,9241.0,2774
500,1614778940.5371397,forward,0.006247520446777344,189941.0,350036.0,46313.0,55799.0,0
501,1614778940.5433872,loss,0.0011310577392578125,31677.0,51025.0,15377.0,9501.0,0
502,1614778940.5445182,backward,0.012017250061035156,390319.0,585326.0,92075.0,111185.0,4034
503,1614778940.5565355,step,0.010094165802001953,326171.0,500975.0,76837.0,92687.0,0
504,1614778940.5666296,overhead,0.0005860328674316406,32226.0,0.0,0.0,0.0,0
505,1614778948.5002613,forward,0.005957603454589844,195129.0,301879.0,46267.0,55539.0,0
506,1614778948.506219,loss,0.0011186599731445312,32349.0,52185.0,7711.0,9532.0,0
507,1614778948.5073376,backward,0.011644363403320312,356872.0,580015.0,92259.0,111950.0,3414
508,1614778948.518982,step,0.009879589080810547,323729.0,499267.0,69080.0,91907.0,0
509,1614778948.5288615,overhead,0.0005884170532226562,31921.0,0.0,7757.0,0.0,0
510,1614778956.618888,forward,0.0059010982513427734,192932.0,277160.0,38143.0,53611.0,0
511,1614778956.624789,loss,0.0011081695556640625,31738.0,49743.0,7620.0,9042.0,0
512,1614778956.6258972,backward,0.01172494888305664,387267.0,541137.0,91677.0,104882.0,3469
513,1614778956.637622,step,0.009867429733276367,322448.0,476866.0,76424.0,89979.0,0
514,1614778956.6474895,overhead,0.0006039142608642578,0.0,0.0,7665.0,0.0,0
515,1614778964.5974162,forward,0.0059642791748046875,193298.0,283142.0,46084.0,45074.0,0
516,1614778964.6033804,loss,0.0011124610900878906,32532.0,47546.0,7573.0,17595.0,0
517,1614778964.604493,backward,0.011785030364990234,353026.0,541258.0,91617.0,97920.0,3470
518,1614778964.616278,step,0.009893417358398438,321899.0,467589.0,68987.0,86950.0,0
519,1614778964.6261714,overhead,0.000568389892578125,32165.0,50171.0,7666.0,8904.0,0
520,1614778974.5992012,forward,0.005894660949707031,194885.0,297606.0,46084.0,55799.0,0
521,1614778974.6050959,loss,0.0010945796966552734,31189.0,50660.0,7757.0,9364.0,0
522,1614778974.6061904,backward,0.011831998825073242,389830.0,583372.0,91524.0,110986.0,3546
523,1614778974.6180224,step,0.009824514389038086,322509.0,494933.0,76791.0,91525.0,0
524,1614778974.627847,overhead,0.0005865097045898438,0.0,0.0,0.0,0.0,0
525,1614778982.5919476,forward,0.0060122013092041016,194824.0,299926.0,45946.0,56135.0,833
526,1614778982.5979598,loss,0.0017342567443847656,69152.0,100403.0,15331.0,19309.0,0
527,1614778982.599694,backward,0.011849641799926758,359985.0,534666.0,92029.0,110420.0,0
528,1614778982.6115437,step,0.009243249893188477,321959.0,499755.0,69156.0,82467.0,4910
529,1614778982.620787,overhead,0.0011944770812988281,25940.0,51513.0,7849.0,9639.0,0
530,1614778990.590626,forward,0.0072784423828125,224792.0,348632.0,53887.0,65193.0,0
531,1614778990.5979044,loss,0.0011680126190185547,33386.0,49194.0,7803.0,9134.0,0
532,1614778990.5990725,backward,0.011640071868896484,395019.0,581298.0,92626.0,110328.0,5740
533,1614778990.6107125,step,0.018585920333862305,593809.0,881101.0,138710.0,165531.0,0
534,1614778990.6292984,overhead,0.0005755424499511719,32166.0,51269.0,7895.0,9654.0,0
535,1614778998.577157,forward,0.005559682846069336,196044.0,266845.0,46176.0,53351.0,0
536,1614778998.5827167,loss,0.0009849071502685547,28870.0,0.0,7849.0,9088.0,0
537,1614778998.5837016,backward,0.011402368545532227,359252.0,527098.0,84869.0,98502.0,3292
538,1614778998.595104,step,0.009635448455810547,323241.0,398498.0,76744.0,80615.0,0
539,1614778998.6047394,overhead,0.000545501708984375,0.0,45410.0,0.0,8721.0,0
540,1614779008.864435,forward,0.006142854690551758,194214.0,301147.0,46130.0,56197.0,0
541,1614779008.8705778,loss,0.0010769367218017578,32226.0,48767.0,7711.0,9318.0,0
542,1614779008.8716547,backward,0.010777711868286133,355712.0,538634.0,84181.0,101408.0,3444
543,1614779008.8824325,step,0.00984048843383789,296691.0,501463.0,68712.0,93131.0,0
544,1614779008.892273,overhead,0.0005710124969482422,33142.0,0.0,7665.0,9502.0,0
545,1614779016.9537425,forward,0.006010770797729492,193786.0,298034.0,46221.0,55845.0,812
546,1614779016.9597533,loss,0.0017261505126953125,33569.0,100342.0,7665.0,18589.0,0
547,1614779016.9614794,backward,0.011786937713623047,386474.0,536925.0,92213.0,102143.0,0
548,1614779016.9732664,step,0.009219169616699219,291991.0,503660.0,69095.0,93055.0,5015
549,1614779016.9824855,overhead,0.001226186752319336,64270.0,46509.0,15377.0,9501.0,0
550,1614779024.9643507,forward,0.006179094314575195,194336.0,288757.0,45762.0,53611.0,0
551,1614779024.9705298,loss,0.0011296272277832031,30822.0,46142.0,7711.0,8858.0,0
552,1614779024.9716594,backward,0.009287357330322266,289795.0,412780.0,68758.0,79300.0,3078
553,1614779024.9809468,step,0.010630130767822266,354369.0,509459.0,83906.0,95656.0,0
554,1614779024.991577,overhead,0.0005826950073242188,0.0,0.0,0.0,0.0,0
555,1614779032.8997173,forward,0.0059871673583984375,183410.0,281677.0,53657.0,53381.0,0
556,1614779032.9057045,loss,0.0010771751403808594,32898.0,45288.0,0.0,8629.0,0
557,1614779032.9067817,backward,0.011738061904907227,385131.0,542845.0,91524.0,106534.0,3463
558,1614779032.9185197,step,0.009844303131103516,328734.0,425536.0,76194.0,86935.0,0
559,1614779032.928364,overhead,0.0005648136138916016,0.0,37414.0,7620.0,0.0,0
560,1614779040.862036,forward,0.005913734436035156,193908.0,302062.0,45854.0,56717.0,965
561,1614779040.8679497,loss,0.002058267593383789,64575.0,100280.0,15422.0,18360.0,0
562,1614779040.870008,backward,0.007666110992431641,226196.0,396728.0,61414.0,74419.0,0
563,1614779040.877674,step,0.009141206741333008,324401.0,451049.0,69172.0,83721.0,4472
564,1614779040.8868153,overhead,0.002666473388671875,63049.0,98083.0,15422.0,18605.0,0
565,1614779049.0536308,forward,0.0059587955474853516,203368.0,297728.0,46129.0,56580.0,0
566,1614779049.0595896,loss,0.0010783672332763672,31556.0,48401.0,7712.0,9409.0,0
567,1614779049.060668,backward,0.01160120964050293,356993.0,590758.0,92350.0,110344.0,3657
568,1614779049.0722692,step,0.009741783142089844,323669.0,453490.0,69034.0,92657.0,0
569,1614779049.082011,overhead,0.0005648136138916016,32226.0,47302.0,7665.0,0.0,0
570,1614779057.0733275,forward,0.005903482437133789,192443.0,281249.0,46038.0,53932.0,0
571,1614779057.079231,loss,0.0010874271392822266,31983.0,45655.0,7711.0,9318.0,0
572,1614779057.0803185,backward,0.011713504791259766,385924.0,500425.0,92029.0,105983.0,3465
573,1614779057.092032,step,0.009870290756225586,290466.0,464904.0,68896.0,79315.0,0
574,1614779057.1019022,overhead,0.0005862712860107422,33447.0,50720.0,7666.0,8997.0,0
575,1614779065.0861232,forward,0.005985736846923828,193176.0,300170.0,46313.0,56488.0,844
576,1614779065.092109,loss,0.0017158985137939453,65490.0,49439.0,15469.0,9272.0,0
577,1614779065.0938249,backward,0.011632919311523438,354980.0,584471.0,84777.0,112179.0,0
578,1614779065.1054578,step,0.009205818176269531,290892.0,452758.0,69584.0,83508.0,5190
579,1614779065.1146636,overhead,0.0012481212615966797,64759.0,50292.0,15423.0,19263.0,0
580,1614779073.0357044,forward,0.006057262420654297,193603.0,259765.0,45763.0,54177.0,910
581,1614779073.0417616,loss,0.0017676353454589844,64636.0,84778.0,15330.0,17625.0,0
582,1614779073.0435293,backward,0.011680126190185547,386840.0,464964.0,91295.0,96268.0,0
583,1614779073.0552094,step,0.009256839752197266,290160.0,438171.0,68621.0,86873.0,4877
584,1614779073.0644662,overhead,0.001333475112915039,31250.0,43945.0,7665.0,8951.0,0
585,1614779080.9560685,forward,0.005917072296142578,192749.0,305114.0,46129.0,56686.0,0
586,1614779080.9619856,loss,0.00112152099609375,34240.0,32165.0,7574.0,9532.0,0
587,1614779080.963107,backward,0.18434643745422363,6185348.0,8852211.0,1424674.0,1693022.0,47277
588,1614779081.1474535,step,0.03010416030883789,1016660.0,1565060.0,232622.0,279408.0,6822
589,1614779081.1775577,overhead,0.0013349056243896484,35523.0,56945.0,7665.0,9471.0,0
590,1614779089.0181446,forward,0.005938529968261719,196716.0,298827.0,46160.0,57191.0,0
591,1614779089.0240831,loss,0.0011134147644042969,33508.0,53589.0,7803.0,9593.0,0
592,1614779089.0251966,backward,0.009366273880004883,292235.0,440917.0,76791.0,93468.0,3084
593,1614779089.0345628,step,0.009804010391235352,329467.0,499266.0,69263.0,82360.0,0
594,1614779089.0443668,overhead,0.0005643367767333984,31677.0,47730.0,7665.0,9914.0,0
595,1614779097.118064,forward,0.005880594253540039,194824.0,292236.0,46267.0,56396.0,0
596,1614779097.1239445,loss,0.001161336898803711,32532.0,50537.0,7803.0,9241.0,0
597,1614779097.1251059,backward,0.011697053909301758,387755.0,583006.0,92351.0,111445.0,3608
598,1614779097.136803,step,0.009868383407592773,292724.0,452697.0,69400.0,82896.0,0
599,1614779097.1466713,overhead,0.0006282329559326172,33996.0,60119.0,7666.0,8813.0,0
600,1614779105.1614773,forward,0.0060079097747802734,195495.0,298584.0,46084.0,55784.0,0
601,1614779105.1674852,loss,0.0010883808135986328,30762.0,50048.0,7711.0,9318.0,0
602,1614779105.1685736,backward,0.011673450469970703,387572.0,582396.0,92259.0,110557.0,3510
603,1614779105.180247,step,0.009879112243652344,323242.0,501525.0,76837.0,92581.0,0
604,1614779105.1901262,overhead,0.0005719661712646484,0.0,0.0,0.0,0.0,0
605,1614779113.1382868,forward,0.005972862243652344,194030.0,299865.0,46037.0,55952.0,0
606,1614779113.1442597,loss,0.0011026859283447266,31311.0,49622.0,7712.0,9593.0,0
607,1614779113.1453624,backward,0.01183629035949707,387878.0,586302.0,92029.0,102495.0,3723
608,1614779113.1571987,step,0.009851217269897461,322692.0,502501.0,76791.0,91800.0,0
609,1614779113.16705,overhead,0.0005805492401123047,0.0,49622.0,0.0,9364.0,0
610,1614779123.1277366,forward,0.005930662155151367,193115.0,246337.0,45961.0,44370.0,864
611,1614779123.1336672,loss,0.0017704963684082031,64331.0,90332.0,15376.0,17351.0,0
612,1614779123.1354377,backward,0.011818170547485352,386656.0,545653.0,91708.0,105264.0,0
613,1614779123.147256,step,0.009229183197021484,289917.0,423217.0,68667.0,78473.0,5226
614,1614779123.156485,overhead,0.0012631416320800781,30273.0,45776.0,7711.0,8920.0,0
615,1614779131.1016233,forward,0.0060024261474609375,193053.0,325012.0,46084.0,56335.0,0
