,train_loss,valid_loss,test_loss
485,0.14597148299217225,0.5149450477431802,0.6653813047286792
486,0.13435688614845276,0.5082585145445431,0.6565164511020367
487,0.15355181097984313,0.48677270903306846,0.6641511580882928
488,0.12158851623535157,0.49801626450875225,0.6565421865536616
489,0.1368418276309967,0.49796338642344756,0.6593381609672155
490,0.138565731048584,0.4898074269294739,0.6607294067358359
491,0.14976406693458558,0.46217208925415487,0.64686497205343
492,0.12796961069107055,0.5119093884440029,0.6736315656930972
493,0.15506551861763002,0.45241716153481426,0.6316167819194305
494,0.13325194120407105,0.5621571681078743,0.6912835316780286
495,0.16307305097579955,0.4782558889950023,0.6566159923871359
496,0.1648503303527832,0.4700743818984312,0.6427517518019065
497,0.1451457381248474,0.47182561544811025,0.6520512791780325
498,0.13730339407920839,0.46583156200016246,0.6152838208736517
499,0.13990928530693053,0.5152565959621879,0.6694603409522619
500,0.12589578032493592,0.44813506217563853,0.6190975507100424
501,0.13769806027412415,0.4808768174227546,0.6305589966284924
502,0.1176761269569397,0.5116012955413145,0.6697222651579441
503,0.153363960981369,0.4643697142601013,0.6342478363941877
504,0.13712826371192932,0.4763726855025572,0.6527357926735511
505,0.1356775462627411,0.48671426141963287,0.6574611816650782
506,0.13516125679016114,0.5016947055564207,0.6710938826585428
507,0.14513893723487853,0.4529693109147689,0.6156198810308408
508,0.13485367894172667,0.4618664191049688,0.6274234576103015
509,0.1720950722694397,0.5025454093428219,0.6615470586678921
510,0.12351652383804321,0.44157134259448333,0.614013182811248
511,0.15118858814239503,0.427732188911999,0.6176499250607613
512,0.14799667596817018,0.4372512277434854,0.6141636325762823
513,0.1382071554660797,0.4652983546257019,0.6302026770053766
514,0.13844094276428223,0.4902825355529785,0.6578630056136694
515,0.12924278974533082,0.4822174030191758,0.6556009375132047
516,0.13939971327781678,0.43814703997443705,0.626561279480274
517,0.11536763310432434,0.48762375116348267,0.6578416946606759
518,0.13361741304397584,0.4794342587975895,0.6516502591279837
519,0.13688106536865235,0.4924684675300823,0.6588574250539144
520,0.15013208985328674,0.47830158647368937,0.6294515239886749
521,0.12546996474266053,0.5195303822264952,0.6802810782041305
522,0.15547162890434266,0.4437137351316564,0.6317734122276306
523,0.1323205530643463,0.5356618060785181,0.6805910544517713
524,0.1668236494064331,0.45569435112616596,0.6365887858928778
525,0.16316147446632384,0.48188656217911663,0.6675798037113287
526,0.13619524836540223,0.46390917721916647,0.6427425528183962
527,0.12699690461158752,0.4646461009979248,0.6455117647464459
528,0.1358759045600891,0.5213730352766374,0.6846284392552499
529,0.12304226756095886,0.4571610741755542,0.6291268345637199
530,0.12891461253166198,0.4956893272259656,0.6620889122669513
531,0.11246344447135925,0.46930885840864744,0.6429193753462571
532,0.13868377208709717,0.47803283964886384,0.6586255660423865
533,0.13401302099227905,0.49463609912816214,0.6607095476908561
534,0.12606666684150697,0.45641347941230326,0.6129560241332421
535,0.1297385036945343,0.5152823819833643,0.6701621596629803
536,0.14425851106643678,0.4411152092849507,0.6126685662147326
537,0.13008446097373963,0.44882844300831065,0.5977187233093457
538,0.17120802998542786,0.5413311719894409,0.6857769275322939
539,0.11926506161689758,0.4415394190479727,0.598143322345538
540,0.14841272234916686,0.3966856353423175,0.5759454094446622
541,0.13563276529312135,0.40937204921946807,0.5976580091011829
542,0.12901077270507813,0.43900541873539195,0.6184291656200702
543,0.1359831750392914,0.48825059042257424,0.6386289321459256
544,0.12934754490852357,0.46923858277937947,0.6322280122683599
545,0.1363123059272766,0.4389571231954238,0.6345335994011316
546,0.1126633882522583,0.4637179935679716,0.652540963429671
547,0.12137560248374939,0.43387236139353585,0.6346452495990655
548,0.12895433306694032,0.4630621075630188,0.6463513985658303
549,0.1304155170917511,0.4666102195487303,0.6514261273237375
550,0.11901264786720275,0.5020205413593966,0.6741004463953849
551,0.14103015661239623,0.4326425703132854,0.6355977471058185
552,0.12266838550567627,0.4735180086949292,0.6632806949126415
553,0.12886898517608641,0.4816291928291321,0.6494401295979818
554,0.15719773769378662,0.534616668434704,0.6870103982778696
555,0.1337883472442627,0.43195684517131133,0.6162744745230063
556,0.12444579005241393,0.475401289322797,0.6441685817180536
557,0.12642465233802797,0.4387017909218283,0.6128279704314011
558,0.11686427593231201,0.44846874650786905,0.6227702116354917
559,0.11958524584770203,0.4555627405643463,0.6318131685256958
560,0.10922453999519348,0.47312382740132947,0.6588675288053659
561,0.13743699789047242,0.4828025418169358,0.6604500565773401
562,0.1310029149055481,0.43014096512514,0.6162299987597343
563,0.12269850373268128,0.48883168486987844,0.6571919612395458
564,0.12418937683105469,0.47665523781495933,0.6464858590028225
565,0.13147281408309935,0.4812249032890095,0.6578135352868301
566,0.14135974645614624,0.442251617417616,0.6273338748858526
567,0.15455834865570067,0.4450143733445336,0.635824461778005
568,0.12268326878547668,0.4794109954553492,0.6538496812184652
569,0.1423666536808014,0.4351558036663953,0.5797917521916903
570,0.1270872950553894,0.42755238448872285,0.5837875788028424
571,0.12952977418899536,0.4279259846490972,0.6172157724698385
572,0.1304179310798645,0.4786619368721457,0.6459996761419834
573,0.12200323939323425,0.49733874552390156,0.6623047085908743
574,0.13512818217277528,0.4321558142409605,0.6324294637411069
575,0.10496991276741027,0.4504529816262862,0.6441839856979175
576,0.1235809564590454,0.4667496488374822,0.6567688996975238
577,0.13407764434814454,0.47753574567682605,0.6584795453609564
578,0.12987803816795349,0.4714163717101602,0.6569674122027862
579,0.11656150221824646,0.47387441817451925,0.6693203632648175
