,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
308,1614829681.071876,step,0.00922536849975586,291869.0,408202.0,66831.0,85389.0,5905
309,1614829681.0811014,overhead,0.0011849403381347656,31372.0,49072.0,7481.0,9272.0,0
310,1614829704.375822,forward,0.005990505218505859,196289.0,271667.0,44753.0,57222.0,752
311,1614829704.3818126,loss,0.0017547607421875,63171.0,90393.0,14642.0,19492.0,0
312,1614829704.3835673,backward,0.012813806533813477,391967.0,523253.0,88403.0,113526.0,0
313,1614829704.3963811,step,0.009190559387207031,289733.0,404418.0,73853.0,95288.0,5847
314,1614829704.4055717,overhead,0.0012197494506835938,65307.0,90393.0,7436.0,9502.0,0
315,1614829727.1871405,forward,0.005971193313598633,195556.0,269836.0,43835.0,58155.0,764
316,1614829727.1931117,loss,0.0017178058624267578,64270.0,84228.0,14825.0,19401.0,0
317,1614829727.1948295,backward,0.010771512985229492,324217.0,446349.0,73134.0,106197.0,0
318,1614829727.205601,step,0.009305953979492188,324707.0,447447.0,73165.0,85956.0,4819
319,1614829727.214907,overhead,0.0011684894561767578,33996.0,44556.0,7298.0,9409.0,0
320,1614829750.2663283,forward,0.0060155391693115234,195678.0,227294.0,44294.0,47904.0,0
321,1614829750.2723439,loss,0.0011012554168701172,31800.0,91125.0,7344.0,19186.0,0
322,1614829750.2734451,backward,0.011627435684204102,356566.0,485900.0,88265.0,104744.0,3589
323,1614829750.2850726,step,0.00989675521850586,324950.0,449096.0,66693.0,94248.0,0
324,1614829750.2949693,overhead,0.0006530284881591797,32105.0,0.0,7344.0,0.0,0
325,1614829773.112056,forward,0.005951642990112305,194884.0,269836.0,44294.0,56993.0,769
326,1614829773.1180077,loss,0.0017201900482177734,40100.0,88928.0,7114.0,19094.0,0
327,1614829773.1197278,backward,0.012860774993896484,414306.0,523436.0,95931.0,124527.0,0
328,1614829773.1325886,step,0.009287595748901367,291747.0,448363.0,66005.0,86154.0,5944
329,1614829773.1418762,overhead,0.0012073516845703125,32593.0,46203.0,7481.0,9639.0,0
330,1614829796.16699,forward,0.006947517395019531,229492.0,312865.0,51041.0,66784.0,0
331,1614829796.1739376,loss,0.001094818115234375,31555.0,49011.0,7390.0,10435.0,0
332,1614829796.1750324,backward,0.011688470840454102,356017.0,526794.0,87378.0,115255.0,4046
333,1614829796.1867208,step,0.011179685592651367,358153.0,493345.0,80325.0,105050.0,0
334,1614829796.1979005,overhead,0.0005624294281005859,32654.0,0.0,0.0,9883.0,0
335,1614829819.0978622,forward,0.0059964656829833984,196777.0,268737.0,44340.0,57528.0,0
336,1614829819.1038587,loss,0.0010802745819091797,30823.0,45044.0,7298.0,9608.0,0
337,1614829819.104939,backward,0.011736392974853516,390990.0,527404.0,88633.0,115576.0,3307
338,1614829819.1166754,step,0.009908914566040039,324584.0,453124.0,73853.0,94172.0,0
339,1614829819.1265843,overhead,0.0005512237548828125,0.0,0.0,0.0,0.0,3183
340,1614829842.138233,forward,0.007309675216674805,259949.0,324157.0,51408.0,68024.0,0
341,1614829842.1455426,loss,0.0014605522155761719,35278.0,55603.0,7436.0,9869.0,0
342,1614829842.1470032,backward,0.010570764541625977,355040.0,486998.0,80967.0,105677.0,3900
343,1614829842.157574,step,0.010200738906860352,324951.0,461486.0,73792.0,96420.0,0
344,1614829842.1677747,overhead,0.0005707740783691406,0.0,40405.0,7436.0,9548.0,0
345,1614829864.893202,forward,0.007509946823120117,259765.0,358825.0,51454.0,76883.0,0
346,1614829864.900712,loss,0.0011467933654785156,32409.0,40100.0,7436.0,9685.0,0
347,1614829864.9018588,backward,0.01168203353881836,396178.0,530272.0,88296.0,115178.0,4073
348,1614829864.9135408,step,0.011188507080078125,360168.0,492003.0,80922.0,104285.0,0
349,1614829864.9247293,overhead,0.0005586147308349609,0.0,0.0,0.0,0.0,0
350,1614829888.0986342,forward,0.006066322326660156,195801.0,221496.0,44064.0,49083.0,0
351,1614829888.1047006,loss,0.001089334487915039,33019.0,89172.0,7390.0,19614.0,0
352,1614829888.10579,backward,0.01174783706665039,389526.0,479003.0,88954.0,105784.0,3356
353,1614829888.1175377,step,0.00994729995727539,323791.0,431639.0,73991.0,93759.0,0
354,1614829888.127485,overhead,0.0005600452423095703,0.0,53406.0,0.0,9593.0,3284
355,1614829910.855593,forward,0.006606340408325195,227844.0,300841.0,51087.0,66019.0,801
356,1614829910.8621993,loss,0.001711130142211914,32898.0,45899.0,7298.0,9303.0,0
357,1614829910.8639104,backward,0.012428522109985352,422972.0,555174.0,94554.0,122798.0,0
358,1614829910.876339,step,0.00931549072265625,292419.0,395751.0,66310.0,84655.0,5829
359,1614829910.8856544,overhead,0.001219034194946289,33874.0,42968.0,7344.0,9577.0,0
360,1614829938.777573,forward,0.00606083869934082,196044.0,265624.0,44156.0,57298.0,0
361,1614829938.783634,loss,0.0015370845794677734,64148.0,48035.0,14780.0,19095.0,0
362,1614829938.785171,backward,0.011630773544311523,357238.0,520384.0,88449.0,103841.0,3961
363,1614829938.7968018,step,0.01106882095336914,359069.0,502562.0,81335.0,106182.0,0
364,1614829938.8078706,overhead,0.0006055831909179688,34118.0,45716.0,0.0,9547.0,0
365,1614829961.5339684,forward,0.005922555923461914,194030.0,273254.0,44248.0,57972.0,0
366,1614829961.539891,loss,0.001081705093383789,32226.0,41931.0,7482.0,9731.0,0
367,1614829961.5409727,backward,0.011630058288574219,357665.0,482237.0,81105.0,106763.0,3781
368,1614829961.5526028,step,0.009933233261108398,324768.0,453368.0,74037.0,95457.0,0
369,1614829961.562536,overhead,0.0005533695220947266,31372.0,44861.0,7436.0,9685.0,0
370,1614829984.8224063,forward,0.006092071533203125,197570.0,319152.0,43329.0,57590.0,768
371,1614829984.8284984,loss,0.0017061233520507812,33447.0,46143.0,7390.0,9455.0,0
372,1614829984.8302045,backward,0.011713266372680664,393798.0,536803.0,88633.0,115163.0,0
373,1614829984.8419178,step,0.00932455062866211,295959.0,411925.0,66555.0,86598.0,5362
374,1614829984.8512423,overhead,0.001201629638671875,33996.0,46692.0,14780.0,9639.0,0
375,1614830007.5711262,forward,0.005978107452392578,194701.0,267577.0,44018.0,56457.0,803
376,1614830007.5771043,loss,0.0020372867584228516,64942.0,92774.0,14871.0,20150.0,0
377,1614830007.5791416,backward,0.011572122573852539,357054.0,529783.0,81014.0,113908.0,0
378,1614830007.5907137,step,0.009195089340209961,323791.0,406982.0,73623.0,85252.0,5520
379,1614830007.5999088,overhead,0.0012137889862060547,33569.0,42724.0,7421.0,9379.0,0
380,1614830030.755714,forward,0.006009817123413086,196593.0,270995.0,43896.0,56396.0,855
381,1614830030.7617238,loss,0.0022878646850585938,64759.0,87097.0,14826.0,28091.0,0
382,1614830030.7640116,backward,0.012890100479125977,421751.0,566283.0,95472.0,112317.0,0
383,1614830030.7769017,step,0.00929403305053711,291565.0,448546.0,66234.0,93805.0,6083
384,1614830030.7861958,overhead,0.0012059211730957031,32104.0,47729.0,14733.0,9547.0,0
385,1614830053.5473166,forward,0.0061016082763671875,162964.0,269287.0,43941.0,58828.0,0
386,1614830053.5534182,loss,0.00118255615234375,63781.0,33447.0,6656.0,9731.0,0
387,1614830053.5546007,backward,0.011795759201049805,389282.0,524901.0,86934.0,112837.0,3933
388,1614830053.5663965,step,0.009991884231567383,323851.0,462584.0,72890.0,93897.0,0
389,1614830053.5763884,overhead,0.0005695819854736328,0.0,0.0,0.0,0.0,0
390,1614830076.6490526,forward,0.006014108657836914,194885.0,272339.0,44247.0,57803.0,774
391,1614830076.6550667,loss,0.0017197132110595703,32714.0,45898.0,7390.0,9594.0,0
392,1614830076.6567864,backward,0.010942459106445312,356018.0,440612.0,80952.0,105401.0,0
393,1614830076.667729,step,0.009266376495361328,293578.0,450743.0,74083.0,85344.0,5231
394,1614830076.6769953,overhead,0.0023190975189208984,96862.0,131897.0,14918.0,28549.0,0
395,1614830099.5050335,forward,0.0061054229736328125,193664.0,269836.0,44340.0,57298.0,0
396,1614830099.511139,loss,0.0010933876037597656,63476.0,40466.0,7390.0,19186.0,0
397,1614830099.5122323,backward,0.011467456817626953,356994.0,518187.0,81013.0,104928.0,3443
398,1614830099.5236998,step,0.009966373443603516,324645.0,444091.0,73945.0,94814.0,0
399,1614830099.5336661,overhead,0.0005624294281005859,0.0,0.0,7390.0,0.0,0
400,1614830122.459219,forward,0.08012628555297852,2593377.0,3795095.0,580865.0,770569.0,11209
401,1614830122.5393453,loss,0.012495756149291992,422057.0,592894.0,96268.0,118652.0,0
402,1614830122.551841,backward,0.02953362464904785,945554.0,1504390.0,221589.0,293194.0,12657
403,1614830122.5813746,step,0.02540135383605957,848264.0,1209958.0,184962.0,238450.0,6997
404,1614830122.606776,overhead,0.0016853809356689453,33142.0,48584.0,7482.0,19202.0,0
405,1614830145.3493323,forward,0.0060672760009765625,193481.0,273742.0,44018.0,56717.0,0
406,1614830145.3553996,loss,0.0011076927185058594,39062.0,44434.0,14642.0,9379.0,0
407,1614830145.3565073,backward,0.012917757034301758,415954.0,570006.0,88205.0,121191.0,3604
408,1614830145.369425,step,0.010016679763793945,325133.0,415221.0,73624.0,83661.0,2668
409,1614830145.3794417,overhead,0.0012395381927490234,34790.0,42297.0,7252.0,9363.0,0
410,1614830168.3613396,forward,0.005997896194458008,195861.0,273193.0,44293.0,57726.0,0
411,1614830168.3673375,loss,0.0011169910430908203,31128.0,42480.0,7436.0,9395.0,0
412,1614830168.3684545,backward,0.0115203857421875,358397.0,490599.0,81243.0,109578.0,3797
413,1614830168.3799748,step,0.009893178939819336,323120.0,447143.0,73914.0,94768.0,0
414,1614830168.389868,overhead,0.0006060600280761719,32104.0,46387.0,7344.0,9410.0,0
415,1614830191.2503073,forward,0.005958080291748047,193787.0,269165.0,43849.0,57114.0,0
416,1614830191.2562654,loss,0.0011622905731201172,34057.0,45532.0,7298.0,9364.0,0
417,1614830191.2574277,backward,0.010708808898925781,356383.0,487486.0,80234.0,105402.0,3131
418,1614830191.2681365,step,0.009917497634887695,324096.0,451842.0,73072.0,95212.0,0
419,1614830191.278054,overhead,0.0005612373352050781,0.0,0.0,0.0,9501.0,0
420,1614830214.2739103,forward,0.005987644195556641,193786.0,268615.0,44385.0,57604.0,938
421,1614830214.279898,loss,0.0028219223022460938,100159.0,88562.0,22124.0,18942.0,0
422,1614830214.2827199,backward,0.017103910446166992,555540.0,745054.0,125720.0,161996.0,5057
423,1614830214.2998238,step,0.011109590530395508,356872.0,539123.0,80708.0,114995.0,0
424,1614830214.3109334,overhead,0.0006012916564941406,32898.0,0.0,7298.0,0.0,0
425,1614830237.125099,forward,0.006189584732055664,195495.0,317809.0,51822.0,57238.0,787
426,1614830237.1312885,loss,0.0018148422241210938,65857.0,87524.0,7481.0,19063.0,0
427,1614830237.1331034,backward,0.011996746063232422,388427.0,483825.0,88909.0,114230.0,0
428,1614830237.1451,step,0.009355783462524414,293212.0,452940.0,73944.0,86078.0,5528
429,1614830237.154456,overhead,0.0011649131774902344,65979.0,43091.0,7390.0,9364.0,0
430,1614830260.1316972,forward,0.006015777587890625,195068.0,270569.0,44401.0,57145.0,0
431,1614830260.137713,loss,0.0011250972747802734,61462.0,44738.0,14871.0,9593.0,0
432,1614830260.138838,backward,0.011740684509277344,358397.0,528563.0,81473.0,113664.0,3386
433,1614830260.1505787,step,0.009894132614135742,324523.0,407165.0,74128.0,95074.0,3068
434,1614830260.1604729,overhead,0.0025701522827148438,97717.0,132324.0,22246.0,18957.0,0
435,1614830282.9518292,forward,0.011809110641479492,389342.0,531371.0,88908.0,115224.0,0
436,1614830282.9636383,loss,0.0024268627166748047,65063.0,89050.0,15009.0,18972.0,2838
437,1614830282.9660652,backward,0.012974023818969727,421020.0,579039.0,95977.0,124190.0,0
438,1614830282.9790392,step,0.013619661331176758,424010.0,620299.0,102801.0,133156.0,7203
439,1614830282.9926589,overhead,0.0012984275817871094,62866.0,46875.0,7436.0,10098.0,0
440,1614830305.9356992,forward,0.006043672561645508,195678.0,259155.0,44294.0,57650.0,832
441,1614830305.941743,loss,0.0020627975463867188,96985.0,104308.0,14872.0,18972.0,0
442,1614830305.9438057,backward,0.012909412384033203,390074.0,569762.0,96298.0,123670.0,0
443,1614830305.956715,step,0.009311914443969727,323120.0,405761.0,67060.0,85741.0,6081
444,1614830305.966027,overhead,0.0011875629425048828,33325.0,42846.0,7527.0,9272.0,0
445,1614830328.7852118,forward,0.0058596134185791016,161376.0,266906.0,37087.0,57069.0,742
446,1614830328.7910714,loss,0.0016818046569824219,65491.0,44739.0,14734.0,9317.0,0
447,1614830328.7927532,backward,0.012860536575317383,424315.0,553099.0,96115.0,122507.0,0
448,1614830328.8056138,step,0.009251832962036133,291015.0,393554.0,66815.0,94111.0,5804
449,1614830328.8148656,overhead,0.0011653900146484375,32898.0,85388.0,7436.0,9730.0,0
450,1614830356.5552254,forward,0.0061244964599609375,196106.0,273803.0,44523.0,57620.0,768
451,1614830356.5613499,loss,0.0017547607421875,66223.0,88684.0,15055.0,18819.0,0
452,1614830356.5631046,backward,0.01146697998046875,356139.0,481810.0,80937.0,104346.0,0
453,1614830356.5745716,step,0.009299278259277344,324096.0,408690.0,73669.0,94998.0,5134
454,1614830356.583871,overhead,0.0011737346649169922,32653.0,91797.0,7344.0,9348.0,0
455,1614830379.2845337,forward,0.00600886344909668,194396.0,273742.0,44845.0,57696.0,782
456,1614830379.2905426,loss,0.0017070770263671875,65979.0,42908.0,14825.0,19156.0,0
457,1614830379.2922497,backward,0.011696338653564453,356445.0,530455.0,88939.0,105095.0,0
458,1614830379.303946,step,0.009244441986083984,324340.0,409422.0,66968.0,86185.0,5690
459,1614830379.3131905,overhead,0.0014138221740722656,31677.0,90393.0,7528.0,19034.0,0
460,1614830402.3634183,forward,0.006028890609741211,195373.0,272582.0,44156.0,55906.0,781
461,1614830402.3694472,loss,0.0017247200012207031,64819.0,87890.0,14733.0,18544.0,0
462,1614830402.371172,backward,0.011633872985839844,355957.0,482726.0,81136.0,109211.0,0
463,1614830402.3828058,step,0.00927591323852539,291930.0,453734.0,73410.0,84456.0,5301
464,1614830402.3920817,overhead,0.0012087821960449219,64148.0,46021.0,7390.0,9823.0,0
465,1614830425.1436021,forward,0.006307125091552734,227844.0,319275.0,44492.0,66830.0,0
466,1614830425.1499093,loss,0.0011277198791503906,31616.0,45043.0,7482.0,10006.0,0
467,1614830425.151037,backward,0.011854171752929688,390868.0,482482.0,88159.0,114888.0,3449
468,1614830425.1628911,step,0.010012626647949219,324279.0,449035.0,73899.0,85818.0,2974
469,1614830425.1729038,overhead,0.002126455307006836,65002.0,89721.0,14871.0,28427.0,0
470,1614830448.1797686,forward,0.006089925765991211,227843.0,274658.0,44523.0,57314.0,0
471,1614830448.1858585,loss,0.004087686538696289,133911.0,175109.0,29744.0,38510.0,0
472,1614830448.1899462,backward,0.01280355453491211,388793.0,568541.0,96497.0,124496.0,4908
473,1614830448.2027497,step,0.009941577911376953,324828.0,450927.0,66601.0,95488.0,0
474,1614830448.2126913,overhead,0.0005583763122558594,32593.0,0.0,7389.0,0.0,0
475,1614830471.0031605,forward,0.0059626102447509766,200317.0,271179.0,43697.0,58125.0,0
476,1614830471.009123,loss,0.0011820793151855469,32898.0,59142.0,7435.0,9501.0,0
477,1614830471.0103052,backward,0.010821819305419922,358214.0,479308.0,80968.0,105769.0,3352
478,1614830471.021127,step,0.009887933731079102,329223.0,441772.0,74006.0,95395.0,0
479,1614830471.031015,overhead,0.0005638599395751953,0.0,0.0,0.0,0.0,0
480,1614830494.1095347,forward,0.006103515625,198730.0,276366.0,44064.0,57497.0,0
481,1614830494.1156383,loss,0.0011115074157714844,29052.0,45471.0,7574.0,9823.0,0
482,1614830494.1167498,backward,0.011747360229492188,391723.0,537902.0,88587.0,114321.0,3835
483,1614830494.1284971,step,0.0099639892578125,324523.0,461729.0,73516.0,94845.0,0
484,1614830494.138461,overhead,0.0005614757537841797,0.0,0.0,0.0,0.0,0
485,1614830516.968649,forward,0.005924701690673828,165771.0,224670.0,44064.0,57635.0,0
486,1614830516.9745736,loss,0.001077413558959961,62927.0,87890.0,7298.0,9456.0,0
487,1614830516.975651,backward,0.011530876159667969,357299.0,485107.0,81289.0,105202.0,3293
488,1614830516.987182,step,0.009915590286254883,322326.0,447874.0,73914.0,94310.0,0
489,1614830516.9970975,overhead,0.0005710124969482422,0.0,0.0,0.0,9669.0,0
490,1614830540.1132598,forward,0.005965471267700195,196227.0,313537.0,44386.0,57344.0,787
491,1614830540.1192253,loss,0.0017666816711425781,65857.0,44921.0,14779.0,9548.0,0
492,1614830540.120992,backward,0.011775493621826172,352904.0,526671.0,81152.0,114229.0,0
493,1614830540.1327674,step,0.009307861328125,325073.0,404723.0,74174.0,85482.0,5705
494,1614830540.1420753,overhead,0.0011832714080810547,32837.0,46326.0,7482.0,9899.0,0
495,1614830562.8705778,forward,0.006041526794433594,194091.0,255614.0,44431.0,55555.0,0
496,1614830562.8766193,loss,0.0011286735534667969,32776.0,40161.0,7436.0,9455.0,0
497,1614830562.877748,backward,0.011759757995605469,354613.0,493407.0,88266.0,112363.0,3375
498,1614830562.8895078,step,0.017612695693969727,615477.0,691039.0,126500.0,162777.0,4951
499,1614830562.9071205,overhead,0.0016410350799560547,70008.0,91491.0,15239.0,9180.0,0
500,1614830586.0174868,forward,0.006081819534301758,197815.0,271484.0,44064.0,55600.0,0
501,1614830586.0235686,loss,0.0011126995086669922,60730.0,44922.0,7482.0,9272.0,0
502,1614830586.0246813,backward,0.011808395385742188,357360.0,526915.0,87990.0,111828.0,3818
503,1614830586.0364897,step,0.009994983673095703,324523.0,449400.0,66249.0,93085.0,0
504,1614830586.0464847,overhead,0.0005650520324707031,31555.0,45166.0,7527.0,9501.0,0
505,1614830608.9289415,forward,0.005996227264404297,193298.0,271179.0,44247.0,57605.0,792
506,1614830608.9349377,loss,0.0018241405487060547,65551.0,87036.0,14688.0,19262.0,0
507,1614830608.9367619,backward,0.012126684188842773,389465.0,528441.0,88266.0,115424.0,0
508,1614830608.9488885,step,0.009324073791503906,289794.0,407836.0,66876.0,86949.0,5815
509,1614830608.9582126,overhead,0.0011973381042480469,33630.0,45349.0,14597.0,9502.0,0
510,1614830631.8681052,forward,0.0059185028076171875,194824.0,271850.0,43926.0,57696.0,789
511,1614830631.8740237,loss,0.0018529891967773438,65125.0,89538.0,14550.0,19079.0,0
512,1614830631.8758767,backward,0.011299848556518555,355834.0,485046.0,80142.0,104224.0,0
513,1614830631.8871765,step,0.00925135612487793,291503.0,407286.0,65545.0,86736.0,5503
514,1614830631.8964279,overhead,0.0011649131774902344,33020.0,46021.0,14596.0,9409.0,0
515,1614830654.7734485,forward,0.00600886344909668,194274.0,271972.0,43544.0,57253.0,0
516,1614830654.7794573,loss,0.001081705093383789,32410.0,45959.0,7298.0,9639.0,0
517,1614830654.780539,backward,0.012787580490112305,422057.0,568236.0,86521.0,125567.0,3472
518,1614830654.7933266,step,0.009855508804321289,327331.0,410582.0,73226.0,95839.0,2686
519,1614830654.8031821,overhead,0.0015070438385009766,63171.0,89478.0,14596.0,9517.0,0
520,1614830677.6438773,forward,0.007689237594604492,260986.0,352171.0,58523.0,75980.0,0
521,1614830677.6515665,loss,0.0010771751403808594,31799.0,42969.0,7344.0,9409.0,0
522,1614830677.6526437,backward,0.011658906936645508,356933.0,528319.0,80554.0,114184.0,3700
523,1614830677.6643026,step,0.009970664978027344,322631.0,447936.0,73348.0,95640.0,0
524,1614830677.6742733,overhead,0.0005781650543212891,34180.0,0.0,7253.0,0.0,0
525,1614830700.5225577,forward,0.0060465335845947266,195617.0,270446.0,44263.0,57803.0,0
526,1614830700.5286043,loss,0.0011250972747802734,32471.0,43457.0,7390.0,9364.0,0
527,1614830700.5297294,backward,0.011752605438232422,389220.0,531493.0,88816.0,115484.0,3727
528,1614830700.541482,step,0.00989985466003418,292724.0,406371.0,74542.0,85803.0,0
529,1614830700.5513818,overhead,0.0005593299865722656,34058.0,46387.0,0.0,9547.0,0
530,1614830723.5576873,forward,0.14519619941711426,4704150.0,6753462.0,1061208.0,1388827.0,18075
531,1614830723.7028835,loss,0.0247957706451416,816649.0,1212338.0,186033.0,232284.0,7490
532,1614830723.7276793,backward,0.03898262977600098,1272457.0,1932918.0,289721.0,376809.0,11063
533,1614830723.766662,step,0.0140533447265625,454772.0,713255.0,103749.0,134992.0,4712
534,1614830723.7807152,overhead,0.003058195114135742,95703.0,149963.0,22170.0,28748.0,0
535,1614830746.5080602,forward,0.00580906867980957,194396.0,260986.0,43972.0,56395.0,0
536,1614830746.5138693,loss,0.0010311603546142578,32898.0,43152.0,7298.0,9502.0,0
537,1614830746.5149004,backward,0.011615991592407227,356445.0,470397.0,88128.0,113357.0,3232
538,1614830746.5265164,step,0.009931087493896484,323973.0,432799.0,66096.0,84579.0,2972
539,1614830746.5364475,overhead,0.002560138702392578,96985.0,129150.0,22078.0,28137.0,0
540,1614830774.1772196,forward,0.0060999393463134766,194397.0,268554.0,43835.0,57329.0,0
541,1614830774.1833196,loss,0.0011210441589355469,31982.0,47180.0,7389.0,9456.0,0
542,1614830774.1844406,backward,0.011713027954101562,388976.0,525634.0,87761.0,113801.0,3288
543,1614830774.1961536,step,0.010030984878540039,324523.0,406065.0,73624.0,94707.0,3643
544,1614830774.2061846,overhead,0.005230903625488281,164062.0,270691.0,36506.0,46482.0,0
545,1614830796.986527,forward,0.0060863494873046875,195739.0,272094.0,44554.0,58338.0,952
546,1614830796.9926133,loss,0.0027933120727539062,97045.0,134643.0,22170.0,29208.0,0
547,1614830796.9954066,backward,0.01153254508972168,389465.0,485961.0,88311.0,106473.0,0
548,1614830797.0069392,step,0.00927734375,290465.0,455382.0,66754.0,95304.0,5769
549,1614830797.0162165,overhead,0.0011930465698242188,32227.0,44494.0,7482.0,9684.0,0
550,1614830820.154641,forward,0.00593113899230957,194031.0,270812.0,44018.0,57053.0,890
551,1614830820.160572,loss,0.002407073974609375,62499.0,80444.0,22215.0,30463.0,0
552,1614830820.1629791,backward,0.011853456497192383,389892.0,552428.0,81060.0,112531.0,0
553,1614830820.1748326,step,0.009543418884277344,321838.0,464232.0,74220.0,103153.0,5965
554,1614830820.184376,overhead,0.0012865066528320312,31066.0,51086.0,7665.0,10098.0,0
555,1614830842.8964477,forward,0.006460666656494141,194702.0,268126.0,51637.0,67029.0,0
556,1614830842.9029083,loss,0.001138448715209961,31555.0,90821.0,7390.0,9593.0,0
557,1614830842.9040468,backward,0.011723756790161133,387633.0,482298.0,81381.0,104744.0,4021
558,1614830842.9157705,step,0.01113438606262207,357116.0,494933.0,81472.0,104637.0,0
559,1614830842.926905,overhead,0.0006341934204101562,33386.0,43640.0,7482.0,9776.0,0
560,1614830866.0177953,forward,0.006460905075073242,197570.0,269164.0,44217.0,57941.0,833
561,1614830866.0242562,loss,0.0017910003662109375,62805.0,91614.0,14917.0,19034.0,0
562,1614830866.0260472,backward,0.011634349822998047,389465.0,480467.0,88893.0,104927.0,0
563,1614830866.0376816,step,0.009340763092041016,291075.0,448791.0,66815.0,95151.0,5538
564,1614830866.0470223,overhead,0.0012311935424804688,32959.0,47058.0,7390.0,9639.0,0
565,1614830888.8247466,forward,0.005913257598876953,195678.0,270812.0,44507.0,57329.0,0
566,1614830888.8306599,loss,0.001085042953491211,32227.0,44922.0,7344.0,9808.0,0
567,1614830888.831745,backward,0.011670351028442383,390258.0,485594.0,88863.0,113266.0,3402
568,1614830888.8434153,step,0.022327661514282227,711118.0,1006223.0,162792.0,207774.0,6493
569,1614830888.865743,overhead,0.001604318618774414,65369.0,45105.0,14917.0,9149.0,0
570,1614830912.0435023,forward,0.006089210510253906,222045.0,265563.0,51683.0,56120.0,0
571,1614830912.0495915,loss,0.00116729736328125,35156.0,45898.0,7390.0,9394.0,0
572,1614830912.0507588,backward,0.01169276237487793,356567.0,520568.0,81151.0,111522.0,3851
573,1614830912.0624516,step,0.009948968887329102,329650.0,445067.0,74068.0,93055.0,0
574,1614830912.0724006,overhead,0.0009369850158691406,30762.0,45593.0,7558.0,9180.0,0
575,1614830934.9005635,forward,0.006979703903198242,225036.0,312804.0,51500.0,66265.0,0
576,1614830934.9075432,loss,0.001092672348022461,33386.0,44617.0,7298.0,9455.0,0
577,1614830934.9086359,backward,0.010637760162353516,357116.0,484556.0,80876.0,105310.0,3206
578,1614830934.9192736,step,0.009950637817382812,321532.0,447570.0,73165.0,94401.0,0
579,1614830934.9292243,overhead,0.0005750656127929688,0.0,0.0,0.0,0.0,0
580,1614830958.031782,forward,0.0060231685638427734,193725.0,227905.0,44431.0,57697.0,932
581,1614830958.037805,loss,0.0026962757110595703,95642.0,134033.0,22078.0,19033.0,0
582,1614830958.0405014,backward,0.011604785919189453,390868.0,532042.0,88311.0,115178.0,0
583,1614830958.0521061,step,0.00937032699584961,290222.0,408080.0,66418.0,85114.0,5814
584,1614830958.0614765,overhead,0.0011887550354003906,33203.0,45593.0,7298.0,9547.0,0
585,1614830980.8334975,forward,0.006029367446899414,193298.0,269103.0,44201.0,57788.0,0
586,1614830980.839527,loss,0.001096487045288086,34423.0,43701.0,7436.0,9685.0,0
587,1614830980.8406234,backward,0.011750459671020508,387512.0,483947.0,88587.0,105432.0,3897
588,1614830980.8523738,step,0.009944915771484375,323973.0,449278.0,73991.0,95396.0,0
589,1614830980.8623188,overhead,0.0005877017974853516,0.0,43701.0,0.0,9593.0,0
590,1614831003.8197796,forward,0.10522174835205078,3404960.0,5092821.0,774379.0,1009785.0,16571
591,1614831003.9250014,loss,0.025772809982299805,844602.0,1303769.0,193423.0,250721.0,7530
592,1614831003.9507742,backward,0.04660916328430176,1497860.0,2332696.0,347065.0,451916.0,12948
593,1614831003.9973834,step,0.025165796279907227,814268.0,1208493.0,184793.0,238665.0,7401
594,1614831004.0225492,overhead,0.0016429424285888672,65002.0,50232.0,7390.0,9730.0,0
595,1614831026.714816,forward,0.006132602691650391,194030.0,268981.0,51546.0,69019.0,816
596,1614831026.7209487,loss,0.0018486976623535156,65247.0,88135.0,7436.0,9409.0,0
597,1614831026.7227974,backward,0.012974023818969727,419066.0,570433.0,95533.0,121926.0,3294
598,1614831026.7357714,step,0.01137399673461914,386718.0,540099.0,88648.0,112837.0,0
599,1614831026.7471454,overhead,0.0006375312805175781,0.0,0.0,0.0,0.0,0
600,1614831049.8133523,forward,0.005960226058959961,195007.0,270080.0,44339.0,57635.0,0
601,1614831049.8193126,loss,0.0010981559753417969,32165.0,46143.0,7482.0,9455.0,0
602,1614831049.8204107,backward,0.011579751968383789,356628.0,483153.0,80784.0,103551.0,3285
603,1614831049.8319905,step,0.00989532470703125,323730.0,450133.0,73027.0,94431.0,2986
604,1614831049.8418858,overhead,0.002503633499145508,98205.0,133606.0,22261.0,28826.0,0
605,1614831072.608066,forward,0.0059816837310791016,195007.0,271606.0,43743.0,58308.0,0
606,1614831072.6140478,loss,0.0011594295501708984,33020.0,45593.0,7481.0,19462.0,0
607,1614831072.6152072,backward,0.011470317840576172,389952.0,526854.0,89031.0,104851.0,3385
608,1614831072.6266775,step,0.009908676147460938,290771.0,445617.0,73853.0,94171.0,0
609,1614831072.6365862,overhead,0.0005958080291748047,33325.0,0.0,0.0,0.0,0
610,1614831095.692282,forward,0.006062030792236328,194457.0,271422.0,44722.0,57421.0,0
611,1614831095.698344,loss,0.0011591911315917969,32227.0,92285.0,7436.0,9777.0,0
612,1614831095.6995032,backward,0.010360002517700195,355406.0,443419.0,80921.0,94462.0,4367
613,1614831095.7098632,step,0.013905763626098633,425842.0,622435.0,103872.0,132880.0,0
614,1614831095.723769,overhead,0.0005700588226318359,30822.0,0.0,0.0,0.0,3179
615,1614831118.5068524,forward,0.006042003631591797,192016.0,278747.0,51592.0,47644.0,0
